日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,会稽山,11.6,-0.60%,1.50%,0.371871,0.452061,-0.08019,-0.14%,0.823933,0.0,1.09,1.89,479000000.0,,17.52,5562000000.0
2023-08-11,会稽山,11.67,-4.89%,2.56%,0.45138999999999996,1.01,-0.55861,-1.00%,1.46,-0.09,2.19,5.22,479000000.0,,17.62,5595000000.0
2023-08-10,会稽山,12.27,0.33%,0.99%,0.279024,0.297072,-0.018048,-0.03%,0.576097,0.0,0.72,1.72,479000000.0,,18.53,5883000000.0
2023-08-09,会稽山,12.23,-0.81%,0.79%,0.19334400000000002,0.27061199999999996,-0.07726799999999999,-0.13%,0.46395699999999995,0.08,0.55,1.38,479000000.0,,18.47,5864000000.0
2023-08-08,会稽山,12.33,0.90%,1.02%,0.303494,0.296797,0.006697,0.01%,0.600291,-0.24,0.62,1.47,479000000.0,,18.62,5912000000.0
2023-08-07,会稽山,12.24,-1.92%,1.48%,0.383254,0.48453,-0.101276,-0.17%,0.8686040000000002,-0.16,0.73,2.16,479000000.0,,18.45,5859000000.0
2023-08-04,会稽山,12.48,-0.87%,1.56%,0.378427,0.561178,-0.182751,-0.31%,0.939606,-0.08,0.74,1.99,479000000.0,,18.84,5984000000.0
2023-08-03,会稽山,12.59,1.61%,1.92%,0.686569,0.442616,0.2439530000000001,0.40%,1.15,0.0,0.96,2.42,479000000.0,,19.01,6036000000.0
2023-08-02,会稽山,12.39,-0.24%,1.17%,0.325539,0.372231,-0.046692,-0.08%,0.698526,0.0,0.54,1.21,479000000.0,,18.71,5941000000.0
2023-08-01,会稽山,12.42,-1.04%,2.08%,0.55874,0.684516,-0.125776,-0.21%,1.24,0.08,0.94,2.23,479000000.0,,18.75,5955000000.0
2023-07-31,会稽山,12.55,1.70%,3.30%,1.06,0.926145,0.133855,0.22%,1.99,-0.08,1.75,3.65,479000000.0,,18.95,6017000000.0
2023-07-28,会稽山,12.34,0.57%,2.03%,0.6596939999999999,0.5391090000000001,0.12058499999999993,0.20%,1.2,-0.08,0.9,2.36,479000000.0,,18.63,5917000000.0
2023-07-27,会稽山,12.27,0.57%,1.63%,0.5015189999999999,0.4575520000000001,0.04396699999999985,0.07%,0.959071,0.0,0.76,1.89,479000000.0,,18.53,5883000000.0
