日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国力股份,60.15,5.67%,2.97%,0.659304,0.407863,0.251441,0.69%,1.07,0.0,2.32,8.47,60827200.0,,102.38,3659000000.000001
2023-09-04,国力股份,55.97,-2.27%,1.41%,0.21977399999999997,0.26155500000000004,-0.041781,-0.12%,0.481329,-0.04,0.91,5.71,60827200.0,,95.27,3404999999.9999995
2023-08-31,国力股份,57.99,-1.56%,0.95%,0.13001600000000002,0.204474,-0.07445800000000001,-0.21%,0.334491,0.17,0.48,2.5,60827200.0,,98.71,3527000000.000001
2023-08-29,国力股份,57.79,8.81%,2.35%,0.4592979999999999,0.358916,0.10038199999999993,0.29%,0.818214,0.05,1.44,11.18,60827200.0,,98.37,3515000000.0
2023-08-28,国力股份,53.11,-2.41%,2.00%,0.21405700000000005,0.457411,-0.243354,-0.75%,0.6714680000000001,0.21,1.3,12.85,60827200.0,,111.37,3231000000.0
2023-08-25,国力股份,54.42,-2.53%,1.63%,0.18046600000000002,0.367048,-0.186582,-0.56%,0.547515,-0.15,1.06,4.35,60827200.0,,114.12,3310000000.0
2023-08-24,国力股份,55.83,-0.14%,2.11%,0.318121,0.388698,-0.070577,-0.21%,0.7091149999999999,0.05,1.5,4.81,60827200.0,,117.08,3396000000.0
2023-08-23,国力股份,55.91,-3.60%,0.88%,0.1124,0.19102,-0.07862000000000001,-0.23%,0.30341999999999997,0.05,0.62,3.36,60827200.0,,117.25,3401000000.0
2023-08-21,国力股份,57.98,-3.09%,1.54%,0.107721,0.442007,-0.334286,-0.95%,0.549729,0.1,1.27,4.7,60827200.0,,121.58,3527000000.000001
2023-08-18,国力股份,59.83,0.02%,1.63%,0.340796,0.266287,0.074509,0.20%,0.607083,0.02,1.52,4.95,60827200.0,,125.47,3639000000.0
2023-08-16,国力股份,59.32,-3.02%,0.96%,0.14381199999999994,0.208573,-0.06476100000000001,-0.18%,0.352385,-0.03,1.11,3.55,60827200.0,,124.39,3608000000.0
