日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,能辉科技,29.83,0.78%,1.40%,0.138256,0.108098,0.030158,0.17%,0.246354,0.03,0.41,1.32,58946899.99999999,,263.92,1757999999.9999998
2023-08-09,能辉科技,29.6,-2.15%,2.32%,0.13026,0.27773400000000004,-0.147474,-0.85%,0.407994,0.0,0.55,2.61,58946899.99999999,,261.89,1745000000.0
2023-08-08,能辉科技,30.25,0.50%,2.49%,0.224902,0.21940100000000004,0.005500999999999962,0.03%,0.4443020000000001,0.0,0.6,1.66,58946899.99999999,,267.64,1782999999.9999995
2023-08-07,能辉科技,30.05,-0.63%,2.56%,0.185498,0.264322,-0.078824,-0.44%,0.452075,0.0,0.68,2.48,58946899.99999999,,266.31,1773999999.9999995
2023-08-04,能辉科技,30.24,3.81%,5.94%,0.657389,0.390652,0.266737,1.50%,1.05,0.0,1.78,5.53,58946899.99999999,,267.55,1782999999.9999995
2023-08-03,能辉科技,29.13,0.28%,3.38%,0.267355,0.31006100000000003,-0.042706,-0.25%,0.584318,0.03,1.02,2.48,58946899.99999999,,257.73,1717000000.0000002
2023-08-01,能辉科技,30.79,0.46%,2.02%,0.168754,0.195188,-0.026434,-0.15%,0.363942,0.0,0.72,1.57,58946899.99999999,,272.42,1815000000.0
2023-07-31,能辉科技,30.65,1.06%,2.14%,0.190329,0.19533,-0.005000999999999999,-0.03%,0.38565900000000003,0.0,0.73,2.27,58946899.99999999,,271.18,1807000000.0
2023-07-28,能辉科技,30.33,0.76%,2.41%,0.232279,0.196033,0.036246,0.20%,0.428311,-0.07,0.83,2.29,58946899.99999999,,268.35,1788000000.0
2023-07-27,能辉科技,30.1,-1.70%,3.18%,0.23576399999999997,0.333167,-0.097403,-0.55%,0.568932,0.0,1.1,3.13,58946899.99999999,,266.31,1773999999.9999995
2023-07-26,能辉科技,30.62,-1.23%,2.63%,0.187391,0.289234,-0.101843,-0.56%,0.476624,0.0,0.93,2.26,58946899.99999999,,270.91,1805000000.0
2023-07-24,能辉科技,30.58,1.90%,2.72%,0.262547,0.22445199999999998,0.038095,0.21%,0.48699899999999996,0.1,0.89,2.83,58946899.99999999,,270.56,1803000000.0
2023-07-21,能辉科技,30.01,0.64%,2.40%,0.22162,0.203519,0.018101,0.10%,0.425139,-0.13,0.7,2.52,58946899.99999999,,265.51,1769000000.0000005
2023-07-19,能辉科技,30.12,0.40%,2.21%,0.201382,0.181789,0.019593,0.11%,0.391455,0.03,0.47,1.57,58946899.99999999,,266.84,1778000000.0
2023-07-17,能辉科技,31.1,0.97%,2.11%,0.185439,0.199326,-0.013887,-0.08%,0.384765,0.06,0.38,2.01,58946899.99999999,,275.16,1833000000.0
2023-07-14,能辉科技,30.72,-1.48%,3.93%,0.286488,0.408659,-0.122171,-0.67%,0.7169939999999999,0.03,0.75,2.05,58946899.99999999,,272.5,1816000000.0
2023-07-13,能辉科技,31.18,-2.23%,9.88%,0.808084,0.99798,-0.189896,-1.03%,1.81,-0.03,2.17,6.87,58946899.99999999,,275.87,1838000000.0
2023-07-12,能辉科技,31.89,-1.45%,4.23%,0.382861,0.42014300000000004,-0.037282,-0.20%,0.803005,0.03,0.87,2.78,58946899.99999999,,282.15,1880000000.0
2023-07-11,能辉科技,32.36,-1.70%,5.07%,0.46226999999999996,0.5009189999999999,-0.038648999999999926,-0.20%,0.96319,-0.09,1.03,4.37,58946899.99999999,,286.31,1908000000.0
2023-07-10,能辉科技,32.92,1.82%,4.45%,0.4477560000000001,0.421549,0.026207000000000074,0.14%,0.8693049999999999,-0.03,0.71,3.0,58946899.99999999,,291.26,1941000000.0
2023-07-07,能辉科技,32.33,-1.73%,4.42%,0.34775700000000004,0.509551,-0.161794,-0.85%,0.8573069999999999,-0.09,0.69,4.65,58946899.99999999,,286.04,1906000000.0
2023-07-06,能辉科技,32.9,-1.97%,4.59%,0.350169,0.5454180000000001,-0.195249,-1.01%,0.8955870000000001,0.0,0.67,2.29,58946899.99999999,19.39,291.08,
2023-07-05,能辉科技,33.56,-2.72%,5.83%,0.4152520000000001,0.754355,-0.33910299999999993,-1.71%,1.17,-0.12,0.87,4.75,58946899.99999999,19.78,296.92,
2023-07-04,能辉科技,34.5,-1.00%,5.22%,0.464171,0.597657,-0.133486,-0.66%,1.06,0.0,0.7,2.07,58946899.99999999,20.34,305.24,
2023-07-03,能辉科技,34.85,6.57%,11.43%,1.38,0.950334,0.429666,2.09%,2.33,0.06,1.63,9.36,58946899.99999999,20.54,308.34,
2023-06-30,能辉科技,32.7,-0.21%,4.91%,0.478315,0.468593,0.009722,0.05%,0.946907,-0.03,0.63,3.54,58946899.99999999,19.28,289.31,
2023-06-29,能辉科技,32.77,-3.39%,6.68%,0.5353729999999999,0.7787350000000001,-0.2433620000000001,-1.26%,1.31,0.0,0.83,4.16,58946899.99999999,19.32,289.93,
2023-06-28,能辉科技,33.92,0.33%,5.25%,0.537131,0.510896,0.026235000000000074,0.13%,1.05,0.0,0.62,3.9,58946899.99999999,19.99,300.11,
2023-06-27,能辉科技,33.81,-4.92%,9.02%,0.7347640000000001,1.1,-0.365236,-1.83%,1.83,0.06,0.99,6.75,58946899.99999999,19.93,299.32,
2023-06-26,能辉科技,35.55,-0.42%,9.11%,0.949083,0.913698,0.035385,0.17%,1.87,0.0,0.88,9.13,58946899.99999999,20.96,314.81,
