日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,森赫股份,10.25,0.20%,6.87%,0.218298,0.250747,-0.032449,-0.47%,0.469046,0.0,0.46,1.56,66696700.0,,30.84,684000000.0
2023-09-04,森赫股份,10.44,1.56%,10.43%,0.41703,0.297006,0.120024,1.72%,0.724014,0.1,0.55,1.95,66696700.0,,31.47,698000000.0
2023-08-31,森赫股份,10.36,-0.29%,16.52%,0.500942,0.64569,-0.14474800000000002,-2.09%,1.15,-0.19,0.65,5.29,66696700.0,,31.17,691000000.0
2023-08-29,森赫股份,10.81,9.63%,34.81%,1.39,1.09,0.3,4.16%,2.48,-0.09,1.6,15.42,66696700.0,,32.52,721000000.0
2023-08-28,森赫股份,9.86,-0.80%,23.07%,0.767763,0.796108,-0.028345,-0.43%,1.56,0.31,0.99,6.84,66696700.0,,29.67,658000000.0
2023-08-25,森赫股份,9.94,3.76%,26.92%,0.8908299999999999,0.9448610000000001,-0.054030999999999996,-0.81%,1.84,-0.2,1.11,10.65,66696700.0,,29.91,663000000.0
2023-08-24,森赫股份,9.58,-6.26%,17.43%,0.4870939999999999,0.628753,-0.14165900000000006,-2.22%,1.12,-0.52,0.73,4.5,66696700.0,,60.67,639000000.0
2023-08-23,森赫股份,10.22,1.49%,20.14%,0.650515,0.717929,-0.067414,-0.99%,1.37,-0.1,0.91,7.65,66696700.0,,64.72,682000000.0
2023-08-21,森赫股份,10.2,1.69%,30.38%,1.03,1.09,-0.06,-0.88%,2.11,-0.1,1.74,7.28,66696700.0,,64.6,680000000.0
2023-08-18,森赫股份,10.07,4.24%,30.09%,1.09,0.8956069999999999,0.194393,2.91%,2.01,0.0,2.24,8.38,66696700.0,,63.52,669000000.0
2023-08-16,森赫股份,9.36,-2.60%,11.21%,0.231768,0.473701,-0.241933,-3.88%,0.705468,0.11,0.92,3.12,66696700.0,,59.28,624000000.0
2023-08-15,森赫股份,9.61,1.91%,18.84%,0.595828,0.602913,-0.007084999999999998,-0.11%,1.2,0.0,1.78,5.83,66696700.0,,60.86,641000000.0
2023-08-14,森赫股份,9.43,0.11%,9.24%,0.24998,0.328886,-0.07890599999999999,-1.25%,0.578866,0.11,0.86,2.65,66696700.0,,59.72,629000000.0
2023-08-11,森赫股份,9.42,0.86%,15.88%,0.557445,0.44446,0.11298499999999999,1.80%,1.0,0.0,1.49,3.21,66696700.0,,59.66,628000000.0
2023-08-10,森赫股份,9.34,1.41%,8.40%,0.305442,0.215259,0.090183,1.45%,0.520701,0.11,0.64,2.28,66696700.0,,59.15,623000000.0
2023-08-09,森赫股份,9.21,-1.39%,8.47%,0.207195,0.314967,-0.107772,-1.76%,0.522162,0.11,0.49,1.93,66696700.0,,58.33,614000000.0
2023-08-08,森赫股份,9.34,1.52%,11.69%,0.393815,0.33074000000000003,0.063075,1.01%,0.724554,0.11,0.5,1.63,66696700.0,,59.15,623000000.0
2023-08-07,森赫股份,9.19,-0.97%,8.17%,0.189881,0.299667,-0.109786,-1.79%,0.501269,0.0,0.28,1.4,66696700.0,,58.26,614000000.0
2023-08-04,森赫股份,9.28,-1.07%,15.28%,0.370424,0.58122,-0.210796,-3.41%,0.951643,0.0,0.41,1.92,66696700.0,,58.77,619000000.0
2023-08-03,森赫股份,9.38,-2.90%,21.05%,0.466429,0.8122689999999999,-0.34584000000000004,-5.52%,1.33,-0.21,0.58,2.9,66696700.0,,59.4,626000000.0
2023-08-02,森赫股份,9.66,-5.39%,29.55%,0.774153,1.17,-0.395847,-6.15%,1.94,-0.31,0.9,6.37,66696700.0,,61.18,644000000.0
2023-07-31,森赫股份,11.29,-4.00%,56.08%,1.92,2.37,-0.45,-5.98%,4.29,-0.09,3.54,13.18,66696700.0,,71.5,753000000.0
2023-07-28,森赫股份,11.76,20.00%,35.56%,1.06,1.63,-0.57,-7.27%,2.7,0.0,3.83,19.8,66696700.0,,74.48,784000000.0
2023-07-27,森赫股份,9.8,1.77%,19.68%,0.6547930000000001,0.609615,0.045177999999999996,0.69%,1.26,0.41,3.38,8.41,66696700.0,,62.06,654000000.0
2023-07-26,森赫股份,9.63,1.48%,11.40%,0.384957,0.345986,0.038971,0.61%,0.730941,0.31,2.86,4.53,66696700.0,,60.99,642000000.0
2023-07-24,森赫股份,9.22,2.10%,3.82%,0.121834,0.11221700000000001,0.009617,0.16%,0.23405100000000004,0.22,1.3,2.88,66696700.0,,58.39,615000000.0
2023-07-21,森赫股份,9.03,-0.88%,2.64%,0.067651,0.092571,-0.02492,-0.41%,0.160223,-0.11,0.95,2.42,66696700.0,,57.19,602000000.0
2023-07-19,森赫股份,9.24,0.11%,1.97%,0.057521,0.061046,-0.003525,-0.06%,0.121518,-0.11,0.86,1.19,66696700.0,,58.71,618000000.0
2023-07-17,森赫股份,9.18,1.21%,4.34%,0.114691,0.150044,-0.035353,-0.58%,0.26479899999999995,-0.11,2.06,3.2,66696700.0,,58.14,612000000.0
2023-07-14,森赫股份,9.08,0.00%,1.62%,0.047255,0.049548,-0.002293,-0.04%,0.09830900000000001,0.0,0.9,1.65,66696700.0,,57.44,605000000.0
