日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,万朗磁塑,26.62,-0.34%,0.80%,0.045341,0.061938,-0.016597,-0.12%,0.107278,0.04,1.19,1.87,51033400.0,,19.71,1359000000.0
2023-08-11,万朗磁塑,26.71,-1.07%,0.61%,0.030631,0.052742999999999984,-0.02211199999999999,-0.16%,0.083374,0.0,0.82,1.56,51033400.0,,19.77,1363000000.0
2023-08-10,万朗磁塑,27.0,1.50%,0.75%,0.060295,0.042367,0.017928,0.13%,0.10266199999999998,0.26,0.93,2.1,51033400.0,,19.99,1378000000.0
2023-08-09,万朗磁塑,26.6,-0.93%,0.58%,0.032320999999999996,0.046671,-0.01435,-0.11%,0.07899199999999999,0.0,0.61,0.86,51033400.0,,19.69,1357000000.0
2023-08-08,万朗磁塑,26.85,0.94%,0.43%,0.035216000000000004,0.022893,0.012323000000000004,0.09%,0.058109,0.0,0.39,1.17,51033400.0,,19.88,1370000000.0
2023-08-07,万朗磁塑,26.6,-1.30%,0.98%,0.062060000000000004,0.06997,-0.007909999999999999,-0.06%,0.132908,-0.11,0.88,1.37,51033400.0,,19.69,1357000000.0
2023-08-04,万朗磁塑,26.95,-0.19%,0.98%,0.057465,0.077412,-0.019947,-0.15%,0.134877,-0.04,0.84,1.33,51033400.0,,19.95,1375000000.0
2023-08-03,万朗磁塑,27.0,-1.03%,1.08%,0.06516799999999999,0.084035,-0.01886700000000001,-0.14%,0.149257,0.04,0.76,1.14,51033400.0,,19.99,1378000000.0
2023-08-02,万朗磁塑,27.28,0.18%,1.28%,0.091992,0.085905,0.006087,0.04%,0.178033,-0.11,1.0,1.58,51033400.0,,20.2,1392000000.0
2023-08-01,万朗磁塑,27.23,0.18%,1.09%,0.05975,0.091639,-0.031889,-0.23%,0.151471,0.0,0.8,1.73,51033400.0,,20.16,1390000000.0
2023-07-31,万朗磁塑,27.18,-0.69%,1.12%,0.049888,0.106296,-0.056408000000000014,-0.41%,0.156184,0.0,0.82,1.39,51033400.0,,20.12,1387000000.0
2023-07-28,万朗磁塑,27.37,-0.47%,1.23%,0.07886900000000001,0.092717,-0.01384799999999999,-0.10%,0.171586,-0.04,0.9,1.78,51033400.0,,20.26,1397000000.0
2023-07-27,万朗磁塑,27.5,1.03%,2.36%,0.157525,0.175564,-0.018039,-0.13%,0.333088,-0.07,1.83,3.78,51033400.0,,20.36,1403000000.0
2023-07-26,万朗磁塑,27.22,0.04%,0.61%,0.038495999999999996,0.046591,-0.008095,-0.06%,0.085087,0.18,0.41,1.07,51033400.0,,20.15,1389000000.0
2023-07-24,万朗磁塑,26.95,0.45%,1.39%,0.069825,0.084462,-0.014637,-0.13%,0.15428699999999998,0.11,0.45,1.64,41425200.00000001,,19.95,1116000000.0
2023-07-21,万朗磁塑,26.83,-0.33%,1.57%,0.079592,0.095342,-0.01575,-0.14%,0.17493399999999998,0.0,0.34,1.75,41425200.00000001,,19.86,1111000000.0
2023-07-20,万朗磁塑,26.92,-1.61%,2.39%,0.11758800000000001,0.148141,-0.030552999999999983,-0.27%,0.269014,-0.04,0.53,1.9,41425200.00000001,,19.93,1115000000.0
2023-07-19,万朗磁塑,27.36,-0.40%,2.12%,0.125013,0.114722,0.01029100000000002,0.09%,0.239736,0.0,0.48,1.78,41425200.00000001,,20.25,1133000000.0
2023-07-19,万朗磁塑,27.39,-0.29%,1.95%,0.117426,0.102152,0.015274,0.13%,0.2204,0.0,0.48,1.78,41425200.00000001,,20.25,1133000000.0
2023-07-17,万朗磁塑,27.05,-5.39%,6.33%,0.301236,0.414745,-0.11350899999999994,-1.01%,0.7159800000000001,-0.04,2.14,4.09,41425200.00000001,,20.03,1121000000.0
2023-07-14,万朗磁塑,28.56,5.62%,9.10%,0.566851,0.4975770000000001,0.06927399999999992,0.59%,1.07,0.11,7.31,8.69,41425200.00000001,,21.17,1184000000.0
2023-07-13,万朗磁塑,27.04,1.20%,1.54%,0.098771,0.07424299999999999,0.024528000000000008,0.22%,0.173015,-0.19,1.34,2.96,41425200.00000001,,20.02,1120000000.0
2023-07-12,万朗磁塑,26.72,-0.67%,1.55%,0.096353,0.07513500000000001,0.021218,0.19%,0.172878,0.0,1.47,1.56,41425200.00000001,,19.78,1107000000.0
2023-07-11,万朗磁塑,26.9,2.20%,1.67%,0.12153599999999998,0.06289600000000001,0.05863999999999999,0.53%,0.184432,0.07,1.86,2.93,41425200.00000001,,19.91,1114000000.0
2023-07-10,万朗磁塑,26.32,-0.75%,0.77%,0.04016600000000002,0.043591000000000005,-0.0034249999999999953,-0.03%,0.08375700000000001,-0.08,0.79,1.85,41425200.00000001,,19.48,1090000000.0
2023-07-07,万朗磁塑,26.52,0.19%,0.80%,0.0484,0.038801999999999996,0.009598,0.09%,0.087202,0.0,0.66,1.13,41425200.00000001,,19.63,1099000000.0
2023-07-06,万朗磁塑,26.47,0.00%,0.96%,0.0562,0.049483,0.006717,0.06%,0.10568399999999999,0.0,0.69,1.02,41425200.00000001,10.97,19.6,
2023-07-05,万朗磁塑,26.47,0.30%,1.07%,0.064027,0.05361799999999999,0.010409000000000009,0.09%,0.117646,0.04,0.75,1.9,41425200.00000001,10.97,19.6,
2023-07-04,万朗磁塑,26.39,0.76%,0.89%,0.056878,0.04027,0.016608,0.15%,0.097149,0.11,0.6,1.26,41425200.00000001,10.93,19.54,
2023-07-03,万朗磁塑,26.19,-0.64%,1.16%,0.063836,0.06268200000000003,0.0011539999999999908,0.01%,0.12651800000000002,0.04,0.79,2.01,41425200.00000001,10.85,19.39,
2023-06-30,万朗磁塑,26.36,1.66%,1.93%,0.133734,0.07615,0.057584,0.53%,0.20988400000000001,-0.04,1.55,1.81,41425200.00000001,10.92,19.52,
2023-06-29,万朗磁塑,25.93,1.65%,1.98%,0.123171,0.090184,0.032987,0.31%,0.213355,-0.08,1.96,2.27,41425200.00000001,10.74,19.2,
2023-06-28,万朗磁塑,25.86,0.04%,1.22%,0.057339999999999995,0.072234,-0.014894,-0.14%,0.129574,0.08,1.31,1.97,41425200.00000001,10.71,19.14,
2023-06-27,万朗磁塑,25.85,1.77%,1.07%,0.060346,0.053884,0.006462000000000001,0.06%,0.11423,0.0,1.21,2.17,41425200.00000001,10.71,19.14,
2023-06-26,万朗磁塑,25.4,-0.66%,1.16%,0.044631,0.077671,-0.03304,-0.31%,0.122302,0.0,1.44,2.27,41425200.00000001,10.52,18.8,
