日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上海雅仕,13.83,5.57%,6.49%,0.811408,0.608129,0.203279,0.93%,1.42,-0.07,2.77,10.23,159000000.0,,亏损,2196000000.0
2023-09-04,上海雅仕,13.32,2.46%,2.58%,0.27163400000000004,0.272519,-0.0008849999999999999,-0.00%,0.544153,-0.23,1.08,2.92,159000000.0,,亏损,2115000000.0
2023-08-31,上海雅仕,13.04,1.32%,2.17%,0.215177,0.235792,-0.020615,-0.10%,0.450968,-0.31,1.05,4.04,159000000.0,,亏损,2070000000.0
2023-08-29,上海雅仕,12.83,6.12%,2.21%,0.306115,0.13658499999999998,0.16953,0.83%,0.4427,0.0,1.13,6.45,159000000.0,,亏损,2037000000.0
2023-08-28,上海雅仕,12.09,-2.58%,2.68%,0.254795,0.283621,-0.028826,-0.15%,0.538416,-0.08,1.56,7.25,159000000.0,,亏损,1919000000.0
2023-08-25,上海雅仕,12.41,-1.74%,1.36%,0.10478499999999999,0.16441300000000006,-0.05962800000000003,-0.30%,0.269198,0.08,0.7,4.43,159000000.0,,亏损,1970000000.0
2023-08-24,上海雅仕,12.63,-0.86%,1.14%,0.09936,0.128455,-0.029095,-0.15%,0.227942,0.0,0.52,2.9,159000000.0,,亏损,2005000000.0
2023-08-23,上海雅仕,12.74,-1.85%,1.56%,0.162665,0.15354500000000001,0.00912,0.05%,0.31621,0.32,0.66,3.16,159000000.0,,亏损,2023000000.0
2023-08-21,上海雅仕,12.95,0.47%,1.44%,0.156378,0.136022,0.020356,0.10%,0.2924,-0.08,0.75,2.71,159000000.0,,亏损,2056000000.0
2023-08-18,上海雅仕,12.89,-0.77%,2.48%,0.25162199999999996,0.260875,-0.009253,-0.05%,0.513166,-0.08,1.52,2.92,159000000.0,,亏损,2046000000.0
2023-08-16,上海雅仕,12.57,-0.87%,2.15%,0.200759,0.237191,-0.036432,-0.18%,0.43795,-0.08,2.09,3.79,159000000.0,,亏损,1996000000.0
2023-08-15,上海雅仕,12.63,1.45%,1.03%,0.12870399999999999,0.066389,0.062314999999999995,0.31%,0.205369,0.0,1.41,2.65,159000000.0,,亏损,2013000000.0
2023-08-14,上海雅仕,12.45,1.14%,1.03%,0.115533,0.086874,0.028659,0.14%,0.202407,-0.08,1.16,2.84,159000000.0,,亏损,1977000000.0
2023-08-11,上海雅仕,12.31,-1.36%,1.07%,0.077262,0.133081,-0.05581900000000002,-0.29%,0.21034299999999997,0.24,1.27,1.76,159000000.0,,亏损,1954000000.0
2023-08-10,上海雅仕,12.48,0.65%,0.79%,0.085498,0.07155399999999999,0.013944,0.07%,0.157051,0.0,0.96,2.26,159000000.0,,亏损,1981000000.0
2023-08-09,上海雅仕,12.4,-1.82%,0.93%,0.041503,0.142173,-0.10067000000000001,-0.51%,0.183676,-0.08,1.2,1.9,159000000.0,,亏损,1969000000.0
2023-08-08,上海雅仕,12.63,-0.39%,0.87%,0.069687,0.103921,-0.034234,-0.17%,0.17360799999999998,0.0,1.19,2.68,159000000.0,,亏损,2005000000.0
