日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,昱能科技,132.88,-0.37%,1.68%,0.642515,0.625715,0.0168,0.02%,1.27,0.05,0.54,2.26,57095500.0,,55.45,7587000000.0
2023-09-04,昱能科技,132.17,0.51%,1.81%,0.707713,0.65423,0.053483,0.07%,1.36,0.02,0.54,1.89,57095500.0,,55.16,7545999999.999998
2023-08-29,昱能科技,152.5,4.31%,2.68%,1.36,0.939393,0.420607,0.48%,2.29,0.07,0.97,5.17,57095500.0,,36.3,8707000000.0
2023-08-28,昱能科技,146.2,1.11%,3.08%,1.33,1.31,0.02,0.02%,2.63,-0.48,1.22,8.99,57095500.0,,34.8,8347000000.0
2023-08-25,昱能科技,144.59,-3.26%,2.72%,1.07,1.19,-0.12,-0.15%,2.26,-0.01,1.15,3.31,57095500.0,,34.42,8255000000.0
2023-08-24,昱能科技,149.46,6.64%,4.28%,2.0,1.66,0.34,0.40%,3.69,-0.13,2.27,12.55,57095500.0,,35.58,8533000000.0
2023-08-23,昱能科技,140.15,-4.03%,1.57%,0.526595,0.742641,-0.216046,-0.27%,1.27,0.06,0.83,4.18,57095500.0,,33.36,8002000000.0
2023-08-21,昱能科技,144.45,-3.16%,2.02%,0.7606649999999999,0.923064,-0.162399,-0.20%,1.68,0.05,0.98,2.98,57095500.0,,34.38,8247000000.0
2023-08-18,昱能科技,149.16,-2.04%,1.89%,0.709118,0.927428,-0.21831,-0.26%,1.64,0.22,0.87,4.14,57095500.0,,35.5,8516000000.0
2023-08-16,昱能科技,150.33,0.21%,1.63%,0.66535,0.737747,-0.072397,-0.08%,1.4,-0.1,0.61,3.53,57095500.0,,35.78,8583000000.0
2023-08-15,昱能科技,150.03,-3.21%,2.35%,0.861051,1.15,-0.288949,-0.34%,2.03,0.01,0.94,5.42,57095500.0,,35.71,8565000000.000002
2023-08-14,昱能科技,155.01,-3.05%,2.41%,0.872441,1.25,-0.37755900000000003,-0.43%,2.13,0.12,0.92,5.92,57095500.0,,36.9,8850000000.0
2023-08-11,昱能科技,159.89,-3.94%,2.40%,0.8518049999999999,1.38,-0.528195,-0.58%,2.23,-0.01,0.91,4.25,57095500.0,,38.06,9129000000.0
2023-08-10,昱能科技,166.45,2.50%,3.65%,1.88,1.61,0.27,0.28%,3.49,0.04,1.55,5.04,57095500.0,,39.62,9504000000.0
2023-08-09,昱能科技,162.39,2.36%,2.36%,1.35,0.834324,0.515676,0.56%,2.19,-0.1,1.09,6.26,57095500.0,,38.65,9272000000.0
2023-08-08,昱能科技,158.65,-2.88%,2.58%,1.01,1.37,-0.36,-0.40%,2.37,0.06,1.26,5.7,57095500.0,,37.76,9058000000.0
2023-08-07,昱能科技,163.36,-2.81%,2.13%,0.8609969999999999,1.14,-0.279003,-0.30%,2.0,-0.02,1.04,3.19,57095500.0,,38.88,9327000000.0
2023-08-04,昱能科技,167.99,-1.01%,2.39%,0.93866,1.36,-0.42133999999999994,-0.44%,2.3,0.02,1.29,2.96,57095500.0,,40.01,9597000000.0
2023-08-03,昱能科技,169.7,0.71%,2.23%,1.13,1.0,0.13,0.13%,2.16,0.0,1.21,3.9,57095500.0,,40.39,9689000000.0
2023-08-02,昱能科技,168.56,1.12%,1.37%,0.644624,0.645358,-0.000734,-0.00%,1.32,-0.04,0.74,2.65,57095500.0,,40.11,9621000000.0
2023-08-02,昱能科技,168.5,1.09%,1.39%,0.674168,0.6602810000000001,0.013886999999999924,0.01%,1.33,-0.04,0.74,2.65,57095500.0,,40.11,9621000000.0
2023-08-01,昱能科技,166.69,-3.19%,2.00%,0.7546649999999999,1.17,-0.415335,-0.44%,1.92,0.04,1.06,3.21,57095500.0,,39.68,9517000000.0
2023-07-31,昱能科技,172.18,2.31%,2.09%,1.06,0.98739,0.07261000000000001,0.07%,2.05,-0.07,1.1,5.58,57095500.0,,40.98,9831000000.0
2023-07-28,昱能科技,168.3,2.07%,1.84%,0.9700129999999999,0.766954,0.203059,0.21%,1.74,0.18,1.02,4.65,57095500.0,,40.06,9609000000.0
2023-07-27,昱能科技,164.89,-2.27%,1.97%,0.825242,1.05,-0.224758,-0.24%,1.88,-0.07,1.1,4.33,57095500.0,,39.25,9414000000.0
2023-07-26,昱能科技,168.72,-1.06%,1.53%,0.647263,0.8327790000000002,-0.18551600000000013,-0.19%,1.48,-0.04,0.85,3.42,57095500.0,,40.16,9633000000.0
2023-07-24,昱能科技,167.09,-3.16%,2.11%,0.8282120000000002,1.2,-0.37178799999999984,-0.39%,2.03,-0.01,0.97,5.01,57095500.0,,39.77,9540000000.0
2023-07-21,昱能科技,172.55,-1.46%,1.42%,0.632322,0.764019,-0.131697,-0.13%,1.4,-0.12,0.56,2.46,57095500.0,,41.07,9852000000.0
2023-07-20,昱能科技,175.91,0.85%,1.66%,0.8543620000000002,0.8225819999999999,0.03178000000000015,0.03%,1.69,0.0,0.67,3.1,57095500.0,,41.68,9997000000.0
2023-07-19,昱能科技,174.65,-1.69%,1.42%,0.644993,0.76802,-0.123027,-0.12%,1.42,0.01,0.47,2.94,57095500.0,,41.52,9959000000.0
2023-07-17,昱能科技,177.8,-3.89%,5.59%,1.71,2.61,-0.9,-1.17%,4.32,0.12,1.21,5.22,43224100.0,,42.32,7684999999.999998
2023-07-14,昱能科技,184.99,-4.03%,4.37%,1.33,2.21,-0.88,-1.10%,3.53,-0.06,0.95,4.65,43224100.0,,44.03,7995999999.999998
2023-07-13,昱能科技,192.76,-0.13%,4.36%,1.61,2.01,-0.4,-0.48%,3.61,0.03,0.98,4.16,43224100.0,,45.88,8331999999.999998
2023-07-12,昱能科技,193.01,2.13%,5.70%,2.51,2.23,0.28,0.34%,4.73,-0.03,1.4,6.08,43224100.0,,45.94,8343000000.000002
2023-07-11,昱能科技,188.98,-1.16%,2.90%,1.01,1.35,-0.34,-0.42%,2.36,0.16,0.59,3.19,43224100.0,,44.98,8168000000.000002
2023-07-10,昱能科技,191.19,3.07%,5.72%,2.05,2.64,-0.59,-0.71%,4.69,0.0,0.89,6.39,43224100.0,,45.51,8264000000.0
2023-07-07,昱能科技,185.5,-3.93%,4.33%,1.64,1.87,-0.23,-0.29%,3.51,-0.04,0.59,3.82,43224100.0,,44.15,8018000000.000002
2023-07-06,昱能科技,193.09,-1.42%,3.55%,1.2,1.78,-0.58,-0.69%,2.98,0.02,0.46,2.81,43224100.0,83.45999999999998,45.96,
2023-07-05,昱能科技,195.88,-1.06%,3.92%,1.57,1.76,-0.19,-0.22%,3.33,0.03,0.48,3.23,43224100.0,84.67,46.62,
2023-07-04,昱能科技,197.98,-3.18%,7.03%,2.44,3.61,-1.17,-1.37%,6.05,0.0,0.89,3.12,43224100.0,85.56999999999998,47.12,
2023-07-03,昱能科技,204.48,8.86%,13.15%,6.22,5.22,1.0,1.13%,11.43,-0.01,2.05,12.39,43224100.0,88.38,48.67,
2023-06-30,昱能科技,187.83,8.18%,8.75%,4.01,2.97,1.04,1.28%,6.98,0.0,1.6,13.33,43224100.0,81.19,44.71,
2023-06-29,昱能科技,173.63,-4.06%,5.49%,1.85,2.38,-0.53,-0.71%,4.23,-0.21,1.1,6.33,43224100.0,75.05,41.33,
2023-06-28,昱能科技,180.98,0.48%,5.90%,2.11,2.53,-0.42,-0.54%,4.64,0.06,1.25,5.72,43224100.0,78.23,43.08,
2023-06-27,昱能科技,180.12,4.63%,6.17%,2.38,2.45,-0.0700000000000003,-0.09%,4.82,-0.08,1.32,8.85,43224100.0,77.86,42.87,
2023-06-26,昱能科技,172.15,-3.83%,5.70%,2.07,2.22,-0.1500000000000003,-0.20%,4.29,0.03,1.19,6.39,43224100.0,74.41,40.98,
