日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,恒玄科技,126.93,2.60%,2.04%,1.23,0.822773,0.407227,0.40%,2.05,0.17,1.54,6.0,79394500.0,,154.67,10078000000.0
2023-09-04,恒玄科技,122.83,-0.04%,0.99%,0.43254499999999996,0.5245520000000001,-0.09200700000000007,-0.09%,0.957096,-0.2,0.67,2.16,79394500.0,,149.67,9752000000.0
2023-08-31,恒玄科技,124.87,-0.29%,0.94%,0.468288,0.456658,0.01163,0.01%,0.924946,0.21,0.54,1.96,79394500.0,,152.16,9914000000.0
2023-08-29,恒玄科技,120.15,6.14%,1.57%,0.8289540000000002,0.631694,0.1972600000000002,0.21%,1.46,0.17,1.11,9.81,79394500.0,,146.41,9539000000.0
2023-08-28,恒玄科技,113.2,-0.37%,1.61%,0.609049,0.8778370000000002,-0.2687880000000001,-0.30%,1.49,0.0,1.06,7.9,79394500.0,,137.94,8987000000.0
2023-08-25,恒玄科技,113.62,-2.43%,1.18%,0.533759,0.540821,-0.0070620000000000014,-0.01%,1.07,-0.44,0.75,3.23,79394500.0,,138.45,9021000000.0
2023-08-24,恒玄科技,116.45,4.44%,1.90%,1.06,0.66083,0.39917,0.43%,1.74,-0.16,1.34,5.92,79394500.0,,141.90,9245000000.0
2023-08-23,恒玄科技,111.5,-1.42%,0.89%,0.383533,0.413579,-0.030045999999999996,-0.03%,0.797111,-0.08,0.62,3.3,79394500.0,,135.87,8852000000.0
2023-08-21,恒玄科技,110.6,-5.30%,2.14%,0.991263,0.922704,0.06855900000000001,0.08%,1.91,-0.18,1.6,5.06,79394500.0,,亏损,8781000000.0
2023-08-18,恒玄科技,116.79,0.46%,1.46%,0.5466260000000001,0.816807,-0.270181,-0.29%,1.36,0.15,1.2,4.34,79394500.0,,亏损,9272000000.0
2023-08-16,恒玄科技,114.29,-1.70%,1.00%,0.446321,0.467763,-0.021442,-0.02%,0.914084,0.0,0.89,3.26,79394500.0,,亏损,9074000000.0
2023-08-15,恒玄科技,116.16,-1.63%,1.30%,0.606262,0.585313,0.020949000000000002,0.02%,1.2,0.01,1.27,4.84,79394500.0,,亏损,9231000000.0
2023-08-14,恒玄科技,118.08,-2.92%,1.72%,0.794502,0.817503,-0.023001,-0.02%,1.61,0.01,1.77,3.51,79394500.0,,亏损,9375000000.0
2023-08-11,恒玄科技,121.63,-1.03%,0.86%,0.448675,0.387733,0.060941999999999996,0.06%,0.836407,-0.2,0.79,2.4,79394500.0,,亏损,9657000000.0
2023-08-10,恒玄科技,122.9,0.20%,0.84%,0.389668,0.424939,-0.035271,-0.04%,0.814607,-0.28,0.74,2.55,79394500.0,,亏损,9758000000.0
2023-08-09,恒玄科技,122.66,-0.07%,0.83%,0.418459,0.38466300000000003,0.033796,0.03%,0.8031229999999999,0.17,0.69,2.41,79394500.0,,亏损,9739000000.0
2023-08-08,恒玄科技,122.75,-0.87%,1.18%,0.607956,0.5439979999999999,0.06395800000000015,0.07%,1.15,0.1,0.94,2.62,79394500.0,,亏损,9746000000.0
2023-08-07,恒玄科技,124.78,0.31%,0.99%,0.4466770000000001,0.5233720000000001,-0.07669499999999993,-0.08%,0.976356,0.02,0.91,3.12,79394500.0,,亏损,9831000000.0
2023-08-07,恒玄科技,123.83,-0.45%,1.17%,0.513749,0.641817,-0.12806800000000002,-0.13%,1.16,0.02,0.91,3.12,79394500.0,,亏损,9831000000.0
2023-08-04,恒玄科技,124.33,-1.92%,1.27%,0.48540500000000003,0.769967,-0.284562,-0.29%,1.27,-0.09,1.06,3.36,79394500.0,,亏损,9876000000.0
2023-08-03,恒玄科技,127.2,0.16%,1.07%,0.443314,0.623675,-0.180361,-0.18%,1.08,-0.34,0.75,2.83,79394500.0,,亏损,10065000000.0
2023-08-02,恒玄科技,127.0,-0.42%,1.19%,0.594743,0.609067,-0.014324000000000003,-0.01%,1.2,0.0,0.81,2.61,79394500.0,,亏损,10083000000.0
2023-08-01,恒玄科技,127.54,1.48%,1.42%,0.8337969999999999,0.599665,0.234132,0.23%,1.43,0.39,0.89,3.09,79394500.0,,亏损,10126000000.0
2023-07-31,恒玄科技,125.68,1.09%,1.32%,0.700038,0.6127560000000001,0.08728199999999993,0.09%,1.31,0.06,0.82,2.39,79394500.0,,亏损,9978000000.0
2023-07-28,恒玄科技,124.32,-0.73%,1.68%,0.7963020000000001,0.8598129999999998,-0.06351099999999985,-0.06%,1.66,0.01,1.13,3.67,79394500.0,,亏损,9870000000.0
2023-07-27,恒玄科技,125.24,-2.32%,1.57%,0.569361,0.9951260000000001,-0.42576499999999995,-0.43%,1.56,-0.11,1.1,3.52,79394500.0,,亏损,9943000000.0
2023-07-26,恒玄科技,128.22,-1.27%,1.29%,0.615163,0.709299,-0.094136,-0.09%,1.32,-0.13,0.81,3.71,79394500.0,,亏损,10180000000.0
2023-07-24,恒玄科技,129.05,1.22%,1.32%,0.6598890000000001,0.693616,-0.033727,-0.03%,1.35,0.05,0.69,5.21,79394500.0,,亏损,10246000000.0
2023-07-21,恒玄科技,127.5,-1.92%,1.12%,0.5189090000000001,0.626626,-0.107717,-0.11%,1.15,-0.13,0.49,4.05,79394500.0,,亏损,10123000000.0
2023-07-20,恒玄科技,129.86,-3.08%,1.04%,0.41472200000000004,0.668934,-0.254212,-0.25%,1.09,0.0,0.49,4.75,79394500.0,,亏损,10320000000.0
2023-07-19,恒玄科技,133.83,2.19%,2.00%,0.8483209999999999,1.25,-0.4016790000000002,-0.38%,2.12,-0.01,0.84,4.47,79394500.0,,亏损,10638000000.0
2023-07-17,恒玄科技,136.7,0.24%,1.60%,0.803998,0.9433,-0.139302,-0.13%,1.75,0.05,0.65,3.14,79359800.0,,亏损,10848000000.0
2023-07-14,恒玄科技,136.37,-1.71%,2.83%,1.69,1.43,0.26,0.24%,3.13,0.21,1.26,6.2,79394500.0,,亏损,10827000000.0
2023-07-13,恒玄科技,138.74,4.03%,2.96%,1.86,1.4,0.46,0.42%,3.26,0.03,1.38,5.44,79394500.0,,亏损,11015000000.0
2023-07-12,恒玄科技,133.37,-1.14%,2.14%,1.1,1.19,-0.09,-0.08%,2.29,0.13,0.89,2.59,79394500.0,,亏损,10589000000.0
2023-07-11,恒玄科技,134.91,7.36%,3.12%,1.86,1.46,0.4,0.37%,3.32,0.0,1.37,10.73,79394500.0,,亏损,10711000000.0
2023-07-10,恒玄科技,125.66,-1.79%,1.25%,0.615117,0.640843,-0.025726,-0.03%,1.26,-0.29,0.49,3.28,79359800.0,,亏损,9972000000.0
2023-07-07,恒玄科技,127.95,-2.63%,1.77%,0.831925,0.9769129999999999,-0.144988,-0.14%,1.81,0.0,0.68,3.43,79359800.0,,亏损,10154000000.0
2023-07-06,恒玄科技,131.41,2.44%,2.43%,1.33,1.19,0.14,0.13%,2.52,0.0,1.01,7.01,79359800.0,104.29,亏损,
2023-07-05,恒玄科技,128.28,2.22%,3.42%,1.75,1.77,-0.02,-0.02%,3.52,0.06,1.7,5.36,79359800.0,101.8,亏损,
2023-07-04,恒玄科技,125.5,2.17%,2.53%,1.08,1.41,-0.33,-0.33%,2.49,-0.02,1.35,5.7,79359800.0,99.6,亏损,
2023-07-03,恒玄科技,122.83,1.49%,2.72%,1.23,1.45,-0.22,-0.23%,2.68,-0.01,1.6,4.13,79359800.0,97.48,亏损,
2023-06-30,恒玄科技,121.03,-1.64%,1.89%,0.777717,1.04,-0.262283,-0.27%,1.82,-0.31,1.03,2.68,79359800.0,96.05,亏损,
2023-06-29,恒玄科技,123.05,0.20%,1.42%,0.636208,0.749383,-0.113175,-0.12%,1.39,-0.31,0.8,3.83,79359800.0,97.65,亏损,
2023-06-28,恒玄科技,122.81,-1.56%,1.47%,0.719064,0.7159409999999999,0.003123,0.00%,1.44,-0.03,0.77,3.98,79359800.0,97.46,亏损,
2023-06-27,恒玄科技,124.76,-2.96%,1.83%,0.7195050000000001,1.1,-0.380495,-0.38%,1.82,-0.28,1.01,4.61,79359800.0,99.01,亏损,
2023-06-26,恒玄科技,128.56,-1.85%,1.88%,1.01,0.9044719999999999,0.105528,0.10%,1.91,-0.03,1.13,5.89,79359800.0,102.02,亏损,
