日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,立方数科,6.0,3.63%,5.87%,1.25,0.996064,0.253936,0.66%,2.25,0.0,2.29,6.91,639000000.0,,亏损,3835000000.0
2023-08-03,立方数科,5.79,-2.20%,2.69%,0.337388,0.644184,-0.306796,-0.83%,0.997351,0.0,1.12,2.2,639000000.0,,亏损,3701000000.0
2023-08-02,立方数科,5.92,4.41%,4.98%,1.08,0.7569279999999999,0.323072,0.85%,1.86,0.17,2.61,7.58,639000000.0,,亏损,3784000000.000001
2023-08-01,立方数科,5.67,-1.56%,1.76%,0.230521,0.40926799999999997,-0.178747,-0.49%,0.639789,0.18,0.83,2.6,639000000.0,,亏损,3624000000.0
2023-07-31,立方数科,5.76,2.13%,1.66%,0.367064,0.239381,0.127683,0.35%,0.606446,0.17,0.77,3.37,639000000.0,,亏损,3682000000.0
2023-07-28,立方数科,5.64,0.36%,1.88%,0.295507,0.374096,-0.07858899999999999,-0.22%,0.669603,0.18,0.79,3.56,639000000.0,,亏损,3605000000.0
2023-07-27,立方数科,5.62,-1.23%,1.69%,0.196763,0.41195,-0.215187,-0.60%,0.608712,0.0,0.58,1.93,639000000.0,,亏损,3592000000.0
2023-07-26,立方数科,5.69,-3.23%,2.54%,0.338047,0.595799,-0.257752,-0.71%,0.933846,0.18,0.71,3.74,639000000.0,,亏损,3637000000.0
2023-07-24,立方数科,5.63,-1.23%,1.84%,0.274612,0.389697,-0.115085,-0.32%,0.664308,0.0,0.43,2.81,639000000.0,,亏损,3599000000.0
2023-07-21,立方数科,5.7,-2.90%,2.91%,0.41022200000000003,0.6610010000000001,-0.250779,-0.69%,1.07,-0.18,0.55,2.9,639000000.0,,亏损,3644000000.0
2023-07-20,立方数科,5.91,-3.90%,3.85%,0.485112,0.98846,-0.5033479999999999,-1.34%,1.48,-0.17,0.81,5.37,639000000.0,,亏损,3752000000.000001
2023-07-19,立方数科,6.14,1.66%,5.49%,1.05,1.13,-0.08,-0.20%,2.2,0.0,1.14,5.79,639000000.0,,亏损,3931000000.0
2023-07-17,立方数科,6.18,-1.75%,4.55%,0.721711,1.06,-0.338289,-0.86%,1.8,0.0,1.11,3.5,639000000.0,,亏损,3950000000.0
2023-07-14,立方数科,6.29,4.49%,7.47%,1.66,1.27,0.39,0.97%,2.96,0.0,2.71,6.64,639000000.0,,亏损,4021000000.0
2023-07-13,立方数科,6.02,4.51%,5.65%,1.19,0.944392,0.245608,0.64%,2.14,0.0,2.42,6.77,639000000.0,,亏损,3848000000.0
2023-07-12,立方数科,5.75,1.05%,3.58%,0.712609,0.586617,0.12599200000000002,0.34%,1.32,0.17,1.64,4.39,639000000.0,,亏损,3682000000.0
2023-07-11,立方数科,5.69,0.18%,1.82%,0.304277,0.344668,-0.040391,-0.11%,0.6614800000000001,0.0,0.68,2.11,639000000.0,,亏损,3637000000.0
2023-07-10,立方数科,5.68,0.18%,1.82%,0.273194,0.386775,-0.113581,-0.31%,0.6599689999999999,-0.18,0.5,1.41,639000000.0,,亏损,3631000000.0
2023-07-07,立方数科,5.67,-2.24%,2.12%,0.302593,0.4692060000000001,-0.16661300000000007,-0.46%,0.771799,0.0,0.56,3.1,639000000.0,,亏损,3624000000.0
2023-07-06,立方数科,5.8,-0.34%,2.29%,0.3564,0.499855,-0.143455,-0.39%,0.8562559999999999,0.0,0.6,2.41,639000000.0,37.07,亏损,
2023-07-05,立方数科,5.82,-2.51%,3.00%,0.423749,0.7087289999999999,-0.28498,-0.77%,1.13,0.0,0.76,3.52,639000000.0,37.20000000000001,亏损,
2023-07-04,立方数科,5.97,-1.16%,4.21%,0.7015560000000001,0.8891040000000001,-0.18754800000000016,-0.49%,1.59,0.17,1.12,3.48,639000000.0,38.16,亏损,
2023-07-03,立方数科,6.04,5.59%,6.57%,1.36,1.12,0.24,0.62%,2.48,0.0,1.91,9.27,639000000.0,38.61,亏损,
2023-06-30,立方数科,5.72,0.35%,2.75%,0.480728,0.518911,-0.038183,-0.10%,0.99964,0.0,0.66,2.1,639000000.0,36.56,亏损,
2023-06-29,立方数科,5.7,-0.18%,2.67%,0.4480060000000001,0.52261,-0.07460399999999992,-0.20%,0.970616,0.0,0.49,2.28,639000000.0,36.44,亏损,
2023-06-28,立方数科,5.71,-2.39%,3.52%,0.607297,0.662517,-0.055220000000000005,-0.15%,1.27,0.18,0.62,4.96,639000000.0,36.5,亏损,
2023-06-27,立方数科,5.85,2.63%,3.23%,0.5839949999999999,0.623128,-0.039133,-0.10%,1.21,0.0,0.54,2.46,639000000.0,37.39,亏损,
2023-06-26,立方数科,5.73,-6.83%,4.58%,0.743545,0.964039,-0.220494,-0.61%,1.72,-0.18,0.85,6.18,639000000.0,36.44,亏损,
