日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,新天绿能,8.96,0.00%,0.11%,0.100886,0.105431,-0.004545,-0.00%,0.206317,0.11,0.73,0.89,2165000000.0,,11.17,19402000000.0
2023-08-03,新天绿能,8.95,-0.11%,0.10%,0.094621,0.094516,0.000105,0.00%,0.191179,0.11,0.73,0.89,2165000000.0,,11.17,19402000000.0
2023-08-02,新天绿能,8.96,-0.55%,0.13%,0.100998,0.157709,-0.056711,-0.03%,0.259154,0.0,0.93,1.22,2165000000.0,,11.17,19402000000.0
2023-08-01,新天绿能,9.01,0.56%,0.18%,0.226498,0.118474,0.108024,0.06%,0.350504,0.0,1.39,1.34,2165000000.0,,11.23,19510000000.0
2023-07-31,新天绿能,8.96,0.67%,0.15%,0.166236,0.134402,0.03183399999999998,0.02%,0.300638,0.0,1.2,1.12,2165000000.0,,11.17,19402000000.0
2023-07-28,新天绿能,8.9,0.56%,0.13%,0.137945,0.115127,0.022818,0.01%,0.25307199999999996,0.0,1.07,1.47,2165000000.0,,11.1,19272000000.0
2023-07-27,新天绿能,8.85,-0.34%,0.13%,0.12364,0.12626600000000002,-0.0026260000000000003,-0.00%,0.249905,0.11,1.09,1.35,2165000000.0,,11.03,19164000000.0
2023-07-26,新天绿能,8.88,0.57%,0.12%,0.13811600000000002,0.085971,0.052145000000000004,0.03%,0.22408699999999998,0.0,1.01,1.13,2165000000.0,,11.07,19229000000.0
2023-07-24,新天绿能,8.78,1.15%,0.15%,0.196886,0.089589,0.107297,0.06%,0.28647399999999995,0.0,1.36,2.54,2165000000.0,,10.95,19012000000.0
2023-07-21,新天绿能,8.68,-0.12%,0.10%,0.086631,0.100761,-0.014130000000000004,-0.01%,0.187391,0.0,0.74,1.27,2165000000.0,,10.82,18796000000.0
2023-07-20,新天绿能,8.69,-1.81%,0.11%,0.070073,0.13455899999999998,-0.064486,-0.03%,0.215087,0.0,0.75,1.92,2165000000.0,,10.83,18817000000.0
2023-07-17,新天绿能,8.79,0.00%,0.95%,0.128994,0.11293699999999998,0.01605700000000002,0.06%,0.241931,0.0,0.62,1.25,289000000.0,,10.96,2542000000.0
2023-07-14,新天绿能,8.79,-2.33%,0.21%,0.115622,0.28495,-0.169328,-0.09%,0.405004,0.0,1.14,2.78,2165000000.0,,10.96,19034000000.0
2023-07-13,新天绿能,9.0,0.90%,0.21%,0.253596,0.152765,0.10083099999999999,0.05%,0.40636,0.0,1.16,1.79,2165000000.0,,11.22,19489000000.0
2023-07-12,新天绿能,8.92,-0.11%,0.13%,0.114909,0.131804,-0.016895,-0.01%,0.250945,0.0,0.71,1.12,2165000000.0,,11.12,19315000000.0
2023-07-11,新天绿能,8.93,0.34%,0.21%,0.231437,0.167143,0.064294,0.03%,0.3985800000000001,0.11,1.19,1.35,2165000000.0,,11.13,19337000000.0
2023-07-10,新天绿能,8.9,1.14%,0.26%,0.27111599999999997,0.22869699999999998,0.042419,0.02%,0.499813,0.0,1.51,1.71,2165000000.0,,11.1,19272000000.0
2023-07-07,新天绿能,8.8,0.00%,0.16%,0.157789,0.14151400000000006,0.016275,0.01%,0.29930300000000004,-0.11,0.82,1.93,2165000000.0,,10.97,19056000000.0
2023-07-06,新天绿能,8.8,-0.23%,0.14%,0.14198699999999995,0.134009,0.007977999999999982,0.00%,0.275996,0.0,0.66,1.47,2165000000.0,190.56,10.97,
2023-07-05,新天绿能,8.82,0.23%,0.15%,0.15481,0.12529,0.02952,0.02%,0.2801,0.11,0.48,1.02,2165000000.0,190.99,11.0,
2023-07-04,新天绿能,8.8,-0.34%,0.17%,0.131604,0.183298,-0.051694000000000004,-0.03%,0.31490100000000004,0.0,0.52,0.79,2165000000.0,190.56,10.97,
2023-07-03,新天绿能,8.83,1.26%,0.24%,0.241555,0.224618,0.016937,0.01%,0.466172,-0.11,0.74,1.95,2165000000.0,191.21,11.01,
2023-06-30,新天绿能,8.72,-0.23%,0.25%,0.22771999999999998,0.24722399999999997,-0.019504,-0.01%,0.4749439999999999,-0.23,0.8,1.49,2165000000.0,188.82,10.87,
2023-06-29,新天绿能,8.74,-0.91%,0.29%,0.220966,0.335421,-0.114455,-0.06%,0.556388,-0.11,1.02,2.15,2165000000.0,189.26,10.9,
2023-06-28,新天绿能,8.82,3.04%,4.32%,0.606755,0.49382600000000004,0.112929,0.44%,1.1,-0.11,2.81,5.14,289000000.0,25.51,11.0,
2023-06-27,新天绿能,8.56,-0.23%,1.62%,0.205391,0.195102,0.010289,0.04%,0.400492,-0.12,1.06,1.63,289000000.0,24.76,10.67,
2023-06-26,新天绿能,8.58,2.39%,2.38%,0.32458400000000004,0.260872,0.063712,0.26%,0.585457,0.12,1.85,4.18,289000000.0,24.82,10.7,
