日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,和林微纳,55.5,0.18%,2.98%,0.281769,0.314896,-0.033127,-0.17%,0.596665,0.0,0.75,3.1,35733200.0,,亏损,1983000000.0
2023-08-09,和林微纳,55.4,-2.50%,4.29%,0.370268,0.48431199999999996,-0.114044,-0.58%,0.854582,0.02,1.11,2.62,35733200.0,,亏损,1980000000.0
2023-08-08,和林微纳,56.82,-2.32%,4.11%,0.318207,0.524745,-0.206538,-1.02%,0.842952,-0.14,0.95,4.68,35733200.0,,亏损,2030000000.0
2023-08-07,和林微纳,57.86,0.02%,3.34%,0.313422,0.379257,-0.065835,-0.32%,0.694855,-0.02,0.8,2.46,35733200.0,,亏损,2079000000.0
2023-08-04,和林微纳,57.94,1.12%,3.01%,0.309971,0.306601,0.003369999999999963,0.02%,0.622566,-0.04,0.56,2.25,35733200.0,,亏损,2067000000.0
2023-08-03,和林微纳,57.3,-1.55%,4.49%,0.4308060000000001,0.49345900000000004,-0.06265299999999993,-0.31%,0.924266,-0.05,0.62,3.02,35733200.0,,亏损,2048000000.0
2023-08-02,和林微纳,58.2,0.17%,3.58%,0.370563,0.376117,-0.005554,-0.03%,0.746679,0.07,0.42,4.3,35733200.0,,亏损,2080000000.0
2023-08-01,和林微纳,58.1,0.59%,6.51%,0.6407609999999999,0.693327,-0.052565999999999995,-0.25%,1.33,-0.21,0.81,3.9,35733200.0,,亏损,2076000000.0
2023-07-31,和林微纳,57.76,-1.77%,5.68%,0.379286,0.799429,-0.420143,-2.04%,1.18,0.0,0.72,2.72,35733200.0,,亏损,2064000000.0
2023-07-28,和林微纳,58.8,-3.61%,9.62%,0.766544,1.27,-0.503456,-2.40%,2.03,0.36,1.48,5.92,35733200.0,,亏损,2101000000.0
2023-07-27,和林微纳,61.0,-7.58%,10.91%,1.08,1.37,-0.29,-1.33%,2.45,0.36,2.17,8.8,35733200.0,,亏损,2180000000.0
2023-07-24,和林微纳,73.0,1.86%,5.03%,0.571078,0.728014,-0.156936,-0.60%,1.3,0.3,1.16,6.47,35733200.0,,亏损,2609000000.0
2023-07-21,和林微纳,71.67,0.52%,2.68%,0.34959,0.334416,0.015174000000000003,0.06%,0.684006,0.0,0.56,4.15,35733200.0,,亏损,2561000000.0
2023-07-20,和林微纳,71.32,-4.61%,3.29%,0.333356,0.520986,-0.18763,-0.74%,0.86154,-0.13,0.69,8.03,35733200.0,,亏损,2548000000.0
2023-07-19,和林微纳,74.78,2.48%,5.48%,0.763676,0.7044090000000001,0.059266999999999986,0.22%,1.47,0.08,1.17,5.77,35733200.0,,亏损,2672000000.0
2023-07-17,和林微纳,75.77,-0.28%,3.80%,0.40389,0.627765,-0.223875,-0.83%,1.03,0.21,0.78,2.95,35733200.0,,亏损,2708000000.0
2023-07-14,和林微纳,75.98,1.06%,5.08%,0.736758,0.642472,0.094286,0.35%,1.38,0.04,0.93,3.84,35733200.0,,亏损,2715000000.0
2023-07-13,和林微纳,75.18,3.27%,5.34%,0.749605,0.669361,0.08024400000000001,0.30%,1.42,0.15,0.9,6.24,35733200.0,,亏损,2686000000.0
2023-07-12,和林微纳,72.8,-4.77%,5.74%,0.8311299999999999,0.691301,0.139829,0.54%,1.52,0.0,0.89,6.34,35733200.0,,亏损,2601000000.0
2023-07-11,和林微纳,76.45,4.58%,4.59%,0.730247,0.5162640000000001,0.213983,0.78%,1.25,0.2,0.63,6.66,35733200.0,,亏损,2732000000.0
2023-07-10,和林微纳,73.1,-2.01%,3.58%,0.4254560000000001,0.511627,-0.086171,-0.33%,0.937082,-0.12,0.42,3.87,35733200.0,,亏损,2612000000.0
2023-07-07,和林微纳,74.6,0.96%,8.21%,1.03,1.18,-0.15,-0.56%,2.21,-0.52,0.98,5.36,35733200.0,,亏损,2666000000.0
2023-07-06,和林微纳,73.89,5.51%,7.66%,0.911876,1.08,-0.168124,-0.64%,1.99,-0.12,0.95,7.51,35733200.0,26.4,亏损,
2023-07-05,和林微纳,70.03,-7.23%,8.34%,0.974238,1.17,-0.195762,-0.78%,2.14,-0.44,1.03,8.37,35733200.0,25.02,亏损,
2023-07-04,和林微纳,75.49,6.20%,8.45%,1.15,1.09,0.06,0.22%,2.24,-0.17,1.07,9.5,35733200.0,26.98,亏损,
2023-07-03,和林微纳,71.08,1.11%,9.67%,1.27,1.23,0.04,0.16%,2.5,0.37,1.24,6.26,35733200.0,25.4,亏损,
2023-06-30,和林微纳,70.3,6.27%,7.71%,1.01,0.884851,0.125149,0.50%,1.89,-0.11,0.9,11.49,35733200.0,25.12,亏损,
2023-06-29,和林微纳,66.15,1.16%,6.09%,0.6429090000000001,0.782485,-0.139576,-0.59%,1.43,0.08,0.68,6.45,35733200.0,23.64,亏损,
2023-06-28,和林微纳,65.39,-5.91%,8.36%,0.861167,1.11,-0.248833,-1.06%,1.97,0.09,0.88,7.61,35733200.0,23.37,亏损,
2023-06-27,和林微纳,69.5,-2.07%,7.45%,0.847432,1.0,-0.152568,-0.61%,1.85,0.0,0.79,5.65,35733200.0,24.83,亏损,
2023-06-26,和林微纳,70.97,-10.05%,9.28%,1.03,1.39,-0.36,-1.42%,2.42,0.65,1.04,9.9,35733200.0,25.36,亏损,
