日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,绝味食品,36.1,-1.18%,0.32%,0.275481,0.4517979999999999,-0.17631699999999992,-0.08%,0.727281,-0.06,0.61,1.92,631000000.0,,47.06,22788000000.0
2023-09-04,绝味食品,36.88,2.19%,0.70%,0.793322,0.82975,-0.036427999999999995,-0.02%,1.62,-0.03,0.9,2.66,631000000.0,,48.08,23280000000.0
2023-08-31,绝味食品,35.69,-0.53%,0.46%,0.502595,0.542392,-0.039797000000000006,-0.02%,1.04,-0.03,0.55,1.73,631000000.0,,46.53,22529000000.0
2023-08-29,绝味食品,36.09,5.10%,1.24%,1.66,1.13,0.53,0.23%,2.79,-0.03,1.77,6.14,631000000.0,,47.05,22781000000.0
2023-08-28,绝味食品,34.34,-2.14%,1.05%,0.883617,1.43,-0.546383,-0.25%,2.32,-0.15,1.78,6.53,631000000.0,,39.42,21677000000.0
2023-08-25,绝味食品,35.09,-1.24%,0.67%,0.696168,0.772722,-0.076554,-0.03%,1.47,0.23,1.27,2.9,631000000.0,,40.28,22150000000.0
2023-08-24,绝味食品,35.6,4.00%,0.65%,0.931064,0.5167930000000001,0.414271,0.18%,1.45,-0.2,1.38,4.06,631000000.0,,40.78,22428000000.0
2023-08-23,绝味食品,34.23,-2.37%,0.41%,0.40771199999999996,0.481204,-0.073492,-0.03%,0.888916,-0.03,0.89,2.62,631000000.0,,39.29,21607000000.0
2023-08-21,绝味食品,35.27,-0.23%,0.48%,0.551661,0.5327020000000001,0.018958999999999924,0.01%,1.08,0.06,1.21,2.6,631000000.0,,40.48,22264000000.0
2023-08-18,绝味食品,35.35,-1.72%,0.36%,0.315834,0.48742399999999997,-0.17159000000000002,-0.08%,0.803258,-0.09,0.79,2.28,631000000.0,,40.58,22314000000.0
2023-08-16,绝味食品,35.83,-0.11%,0.30%,0.349623,0.321777,0.027846,0.01%,0.671399,-0.22,0.52,1.59,631000000.0,,41.13,22617000000.0
2023-08-15,绝味食品,35.89,-0.64%,0.36%,0.370463,0.43762399999999996,-0.067161,-0.03%,0.819793,0.0,0.67,2.44,631000000.0,,41.17,22643000000.0
2023-08-14,绝味食品,36.12,-0.71%,0.51%,0.618938,0.53913,0.079808,0.04%,1.16,-0.03,0.77,1.92,631000000.0,,41.46,22800000000.0
2023-08-11,绝味食品,36.38,-2.07%,0.62%,0.67887,0.7568060000000001,-0.077936,-0.03%,1.44,0.11,0.82,2.67,631000000.0,,41.76,22964000000.0
2023-08-10,绝味食品,37.15,-1.35%,0.73%,0.746387,0.953517,-0.20713,-0.09%,1.7,0.11,0.91,2.36,631000000.0,,42.64,23451000000.0
2023-08-09,绝味食品,37.66,0.00%,0.61%,0.72724,0.713885,0.013355,0.01%,1.44,-0.05,0.79,1.7,631000000.0,,43.23,23772000000.0
2023-08-08,绝味食品,37.66,0.32%,0.51%,0.64257,0.561009,0.081561,0.03%,1.2,-0.11,0.57,1.36,631000000.0,,43.23,23772000000.0
2023-08-07,绝味食品,37.54,-1.26%,0.86%,0.986284,1.05,-0.063716,-0.03%,2.03,0.0,0.85,2.13,631000000.0,,43.09,23697000000.0
2023-08-04,绝味食品,38.02,-1.55%,1.06%,1.04,1.53,-0.49,-0.20%,2.57,0.03,1.09,3.47,631000000.0,,43.64,24000000000.0
2023-08-03,绝味食品,38.63,2.58%,0.95%,1.45,0.820034,0.629966,0.26%,2.29,-0.03,1.09,3.03,631000000.0,,44.33,24378000000.0
2023-08-02,绝味食品,37.66,-0.13%,0.49%,0.563049,0.599105,-0.036056,-0.02%,1.16,0.0,0.53,1.38,631000000.0,,43.23,23772000000.0
2023-08-01,绝味食品,37.71,-1.67%,1.10%,1.06,1.57,-0.51,-0.21%,2.63,0.03,1.16,3.05,631000000.0,,43.28,23804000000.0
2023-07-31,绝味食品,38.35,0.26%,1.45%,1.68,1.87,-0.19,-0.08%,3.55,0.03,1.81,3.71,631000000.0,,44.02,24208000000.0
2023-07-28,绝味食品,38.25,1.32%,0.83%,1.16,0.827535,0.332465,0.14%,1.99,-0.1,0.97,2.09,631000000.0,,43.9,24145000000.0
2023-07-27,绝味食品,37.75,-0.13%,0.57%,0.721086,0.6431680000000001,0.077918,0.03%,1.36,0.0,0.64,1.51,631000000.0,,43.33,23829000000.0
2023-07-26,绝味食品,37.8,0.27%,0.63%,0.7861859999999999,0.719008,0.067178,0.03%,1.51,0.0,0.66,2.12,631000000.0,,43.39,23861000000.0
2023-07-24,绝味食品,36.85,-0.91%,0.71%,0.8115060000000001,0.838717,-0.027211000000000003,-0.01%,1.65,0.03,0.77,2.26,631000000.0,,42.3,23261000000.0
2023-07-21,绝味食品,37.19,0.81%,1.09%,1.53,1.04,0.49,0.21%,2.57,0.05,1.12,3.09,631000000.0,,42.69,23476000000.0
2023-07-20,绝味食品,36.93,0.38%,0.69%,0.938644,0.6657560000000001,0.2728879999999999,0.12%,1.61,-0.08,0.63,1.63,631000000.0,,42.34,23286000000.0
