日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,科森科技,6.92,0.73%,1.05%,0.234092,0.16854,0.065552,0.17%,0.402631,0.0,1.26,1.6,555000000.0,,亏损,3840000000.0
2023-07-31,科森科技,6.87,0.73%,0.87%,0.175426,0.155149,0.020277,0.05%,0.330575,0.0,1.03,1.17,555000000.0,,亏损,3812000000.0
2023-07-28,科森科技,6.82,0.89%,0.73%,0.132778,0.141683,-0.008905,-0.02%,0.274461,0.0,0.84,2.52,555000000.0,,亏损,3784000000.000001
2023-07-27,科森科技,6.76,-1.02%,0.79%,0.11739300000000001,0.17905,-0.061657000000000003,-0.16%,0.296442,0.0,0.86,1.61,555000000.0,,亏损,3751000000.0
2023-07-26,科森科技,6.83,-1.30%,0.97%,0.186579,0.18314,0.003439,0.01%,0.36972,0.0,1.12,2.17,555000000.0,,亏损,3790000000.0
2023-07-24,科森科技,6.82,1.34%,0.91%,0.16913599999999998,0.17477,-0.005634,-0.01%,0.343905,-0.15,1.08,2.82,555000000.0,,亏损,3784000000.000001
2023-07-21,科森科技,6.73,-0.59%,0.86%,0.145325,0.17698599999999998,-0.031661,-0.08%,0.322311,-0.15,1.08,2.22,555000000.0,,亏损,3734000000.000001
2023-07-20,科森科技,6.77,-2.03%,0.98%,0.13994,0.232958,-0.09301799999999999,-0.25%,0.372898,0.0,1.27,2.6,555000000.0,,亏损,3757000000.0
2023-07-19,科森科技,6.9,-0.72%,0.67%,0.11516400000000004,0.139426,-0.02426199999999998,-0.06%,0.255624,0.15,0.95,2.01,555000000.0,,亏损,3834000000.000001
2023-07-17,科森科技,6.92,-0.57%,0.69%,0.13730699999999998,0.12795499999999999,0.009352,0.02%,0.265262,-0.14,0.97,1.29,555000000.0,,亏损,3840000000.0
2023-07-14,科森科技,6.96,0.14%,0.58%,0.126565,0.098432,0.028133,0.07%,0.22609,0.0,0.8,1.01,555000000.0,,亏损,3862000000.0
2023-07-13,科森科技,6.95,1.46%,0.90%,0.19784100000000002,0.147797,0.050044,0.13%,0.345638,0.14,1.26,1.61,555000000.0,,亏损,3856000000.0
2023-07-12,科森科技,6.85,-1.58%,0.79%,0.123818,0.17588299999999998,-0.052065,-0.14%,0.30170100000000005,0.15,1.07,2.44,555000000.0,,亏损,3801000000.0
2023-07-11,科森科技,6.96,1.75%,0.60%,0.149002,0.080573,0.06842899999999999,0.18%,0.229575,0.0,0.78,1.9,555000000.0,,亏损,3862000000.0
2023-07-10,科森科技,6.84,-1.16%,0.72%,0.100745,0.174075,-0.07332999999999999,-0.19%,0.27482,0.0,0.89,1.73,555000000.0,,亏损,3795000000.000001
2023-07-07,科森科技,6.92,-1.56%,0.65%,0.101046,0.1499,-0.048854,-0.13%,0.250946,-0.14,0.69,2.28,555000000.0,,亏损,3840000000.0
2023-07-06,科森科技,7.03,0.14%,0.81%,0.165128,0.151024,0.014103999999999997,0.04%,0.316152,0.0,0.72,1.71,555000000.0,39.01,亏损,
2023-07-05,科森科技,7.02,-0.43%,0.88%,0.17562,0.169375,0.0062450000000000006,0.02%,0.344995,-0.28,0.73,1.7,555000000.0,38.95000000000001,亏损,
2023-07-04,科森科技,7.05,0.86%,0.78%,0.17415,0.129901,0.044249000000000004,0.11%,0.30405,0.14,0.61,1.72,555000000.0,39.12,亏损,
2023-07-03,科森科技,6.99,-0.43%,0.94%,0.158691,0.20896,-0.050269,-0.13%,0.367651,0.0,0.72,2.14,555000000.0,38.79,亏损,
2023-06-30,科森科技,7.02,1.15%,1.28%,0.250882,0.24584099999999998,0.0050409999999999995,0.01%,0.4967220000000001,0.0,1.07,2.16,555000000.0,38.95000000000001,亏损,
2023-06-29,科森科技,6.94,3.12%,1.74%,0.406277,0.262223,0.144054,0.37%,0.6685,0.0,1.7,5.94,555000000.0,38.51,亏损,
2023-06-28,科森科技,6.73,-0.88%,1.25%,0.187052,0.273485,-0.08643300000000001,-0.23%,0.46055,0.0,1.35,4.42,555000000.0,37.34000000000001,亏损,
2023-06-27,科森科技,6.79,2.88%,1.12%,0.262563,0.156504,0.106059,0.28%,0.419067,0.15,1.31,3.64,555000000.0,37.68,亏损,
2023-06-26,科森科技,6.6,-1.35%,1.11%,0.15483,0.256,-0.10117000000000001,-0.28%,0.41083000000000003,0.0,1.44,2.69,555000000.0,36.62,亏损,
