日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-14,中国电信,5.91,6.10%,2.45%,17.22,10.5,6.72,0.58%,27.96,0.0,2.85,8.98,19590000000.0,,16.93,115779000000.0
2023-07-13,中国电信,5.57,1.83%,1.16%,5.75,6.79,-1.04,-0.10%,12.54,0.0,1.58,2.01,19590000000.0,,15.96,109119000000.0
2023-07-12,中国电信,5.47,-4.04%,1.47%,5.81,10.24,-4.43,-0.41%,16.04,0.0,2.6,4.39,19590000000.0,,15.67,107159999999.99997
2023-07-11,中国电信,5.7,-0.52%,0.82%,3.9,5.21,-1.31,-0.12%,9.12,0.18,1.41,1.57,19590000000.0,,16.33,111665000000.00003
2023-07-10,中国电信,5.73,0.00%,0.38%,1.87,2.4,-0.53,-0.05%,4.27,-0.17,0.5,1.57,19590000000.0,,16.42,112253000000.0
2023-07-07,中国电信,5.73,-1.04%,0.49%,2.8,2.75,0.05,0.00%,5.54,-0.17,0.58,2.25,19590000000.0,,16.42,112253000000.0
2023-07-06,中国电信,5.79,0.00%,0.48%,3.02,2.44,0.58,0.05%,5.46,0.0,0.53,1.38,19590000000.0,1134.29,16.59,
2023-07-05,中国电信,5.79,-0.17%,0.65%,3.59,3.85,-0.26,-0.02%,7.44,0.0,0.67,2.07,19590000000.0,1134.29,16.59,
2023-07-04,中国电信,5.8,1.05%,0.89%,5.58,4.52,1.06,0.09%,10.09,0.0,0.85,2.09,19590000000.0,1136.24,16.62,
2023-07-03,中国电信,5.74,1.95%,1.31%,9.07,5.47,3.6,0.32%,14.54,0.0,1.3,3.38,19590000000.0,1124.49,16.45,
2023-06-30,中国电信,5.63,-0.71%,0.95%,3.92,6.6,-2.68,-0.24%,10.51,0.0,0.78,2.12,19590000000.0,1102.94,16.13,
2023-06-29,中国电信,5.67,0.89%,0.77%,4.31,4.22,0.09,0.01%,8.53,0.18,0.59,1.78,19590000000.0,1110.78,16.25,
2023-06-28,中国电信,5.62,-2.09%,0.98%,3.89,6.94,-3.05,-0.28%,10.82,-0.18,0.67,2.79,19590000000.0,1100.98,16.1,
2023-06-27,中国电信,5.74,1.59%,1.25%,7.25,6.86,0.39,0.03%,14.11,-0.17,0.86,4.07,19590000000.0,1124.49,16.45,
2023-06-26,中国电信,5.65,-0.35%,1.07%,6.47,5.46,1.01,0.09%,11.93,-0.18,0.73,4.41,19590000000.0,1106.8599999999997,16.19,
