日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国武夷,3.49,10.09%,7.15%,0.985337,2.84,-1.854663,-3.38%,3.83,0.0,2.68,11.67,1570000000.0,,亏损,5480000000.0
2023-09-04,中国武夷,3.27,0.31%,2.03%,0.525961,0.532982,-0.0070209999999999995,-0.01%,1.06,0.0,0.6,3.07,1570000000.0,,亏损,5150000000.0
2023-08-31,中国武夷,3.31,-5.97%,3.22%,0.694901,1.01,-0.315099,-0.61%,1.7,0.0,0.88,7.39,1570000000.0,,亏损,5197000000.0
2023-08-29,中国武夷,3.58,7.19%,6.12%,1.75,1.57,0.18,0.32%,3.32,0.0,2.43,9.28,1570000000.0,,亏损,5621000000.0
2023-08-28,中国武夷,3.34,6.37%,4.73%,1.02,1.49,-0.47,-0.90%,2.52,0.0,2.32,4.78,1570000000.0,,亏损,5245000000.0
2023-08-25,中国武夷,3.14,0.32%,2.19%,0.583415,0.501104,0.082311,0.17%,1.08,0.0,1.02,3.51,1570000000.0,,亏损,4930000000.0
2023-08-24,中国武夷,3.13,-2.49%,2.06%,0.433737,0.591612,-0.157875,-0.32%,1.03,0.0,0.86,4.98,1570000000.0,,亏损,4915000000.0
2023-08-23,中国武夷,3.21,-4.18%,1.89%,0.45181000000000004,0.51127,-0.05946,-0.12%,0.9630790000000001,0.31,0.69,4.48,1570000000.0,,亏损,5040000000.0
2023-08-21,中国武夷,3.31,-3.22%,2.30%,0.56766,0.644843,-0.077183,-0.15%,1.21,-0.3,0.74,4.09,1570000000.0,,亏损,5197000000.0
2023-08-18,中国武夷,3.44,-3.91%,2.26%,0.522824,0.720722,-0.197898,-0.37%,1.25,0.0,0.81,6.14,1570000000.0,,亏损,5370000000.0
2023-08-16,中国武夷,3.53,3.22%,3.59%,1.13,0.8410370000000001,0.28896299999999986,0.52%,1.97,0.0,1.11,5.85,1570000000.0,,亏损,5543000000.0
2023-08-15,中国武夷,3.41,-1.73%,2.16%,0.432726,0.714233,-0.281507,-0.52%,1.16,0.29,0.67,3.46,1570000000.0,,亏损,5370000000.0
2023-08-14,中国武夷,3.47,-1.70%,3.63%,1.02,0.943228,0.076772,0.14%,1.96,0.58,0.92,3.97,1570000000.0,,亏损,5448000000.0
2023-08-11,中国武夷,3.53,0.00%,4.29%,1.09,1.31,-0.22,-0.40%,2.39,0.0,0.9,4.82,1570000000.0,,亏损,5543000000.0
2023-08-10,中国武夷,3.53,0.86%,3.03%,0.901254,0.776157,0.125097,0.23%,1.68,-0.56,0.49,3.14,1570000000.0,,亏损,5543000000.0
2023-08-09,中国武夷,3.5,-0.57%,2.94%,0.7992640000000001,0.8316020000000001,-0.032338,-0.06%,1.63,-0.29,0.36,3.12,1570000000.0,,亏损,5496000000.0
2023-08-08,中国武夷,3.52,-1.95%,3.57%,0.8278530000000001,1.15,-0.322147,-0.58%,1.98,0.29,0.41,3.9,1570000000.0,,亏损,5527000000.0
2023-08-07,中国武夷,3.56,-4.56%,4.86%,1.18,1.56,-0.38,-0.67%,2.77,0.56,0.65,3.48,1570000000.0,,亏损,5637000000.0
2023-08-04,中国武夷,3.73,-2.86%,7.77%,2.07,2.56,-0.49,-0.84%,4.64,0.27,0.98,6.25,1570000000.0,,亏损,5857000000.0
2023-08-03,中国武夷,3.84,0.52%,10.17%,3.15,2.88,0.27,0.45%,6.03,0.0,1.21,7.59,1570000000.0,,亏损,6029000000.0
2023-08-02,中国武夷,3.82,4.66%,12.67%,2.87,4.89,-2.02,-3.37%,7.76,0.0,1.62,10.96,1570000000.0,,亏损,5998000000.0
2023-08-01,中国武夷,3.65,0.27%,6.63%,2.04,1.78,0.26,0.45%,3.82,0.28,0.81,6.59,1570000000.0,,亏损,5731000000.0
2023-07-31,中国武夷,3.64,1.68%,6.39%,1.88,1.79,0.09,0.16%,3.67,0.28,0.79,3.91,1570000000.0,,亏损,5715000000.0
2023-07-28,中国武夷,3.58,-0.28%,7.29%,1.85,2.26,-0.41,-0.73%,4.11,0.0,0.88,3.9,1570000000.0,,亏损,5621000000.0
2023-07-27,中国武夷,3.59,1.13%,9.59%,2.92,2.51,0.41,0.73%,5.43,0.0,1.36,9.3,1570000000.0,,亏损,5637000000.0
2023-07-26,中国武夷,3.55,0.57%,9.69%,2.94,2.54,0.4,0.72%,5.47,0.0,1.75,5.95,1570000000.0,,亏损,5574000000.0
2023-07-24,中国武夷,3.35,-2.33%,6.02%,1.49,1.63,-0.14,-0.27%,3.15,0.3,1.83,6.41,1570000000.0,,亏损,5260000000.0
2023-07-21,中国武夷,3.43,6.19%,8.32%,2.64,1.77,0.87,1.62%,4.41,0.0,4.41,10.53,1570000000.0,,亏损,5386000000.0
2023-07-20,中国武夷,3.21,1.58%,2.54%,0.738983,0.537192,0.201791,0.40%,1.28,-0.31,2.07,4.11,1570000000.0,,亏损,5072000000.0
