日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,西藏矿业,25.82,-0.35%,1.14%,0.741494,0.783522,-0.042028,-0.03%,1.53,0.0,0.71,1.5,521000000.0,,265.98,13447000000.0
2023-09-04,西藏矿业,25.99,3.26%,2.42%,1.73,1.51,0.22,0.16%,3.26,0.04,1.83,5.24,521000000.0,,267.94,13546000000.0
2023-08-31,西藏矿业,24.88,-1.43%,1.04%,0.592663,0.759426,-0.16676300000000002,-0.13%,1.35,-0.08,0.59,1.54,521000000.0,,256.3,12958000000.000002
2023-08-29,西藏矿业,25.3,1.93%,1.71%,1.28,0.9479639999999999,0.332036,0.25%,2.23,0.04,0.93,3.63,521000000.0,,189.47,13176000000.0
2023-08-28,西藏矿业,24.82,1.43%,2.22%,1.54,1.4,0.14,0.11%,2.94,0.0,1.38,4.74,521000000.0,,185.88,12926000000.0
2023-08-25,西藏矿业,24.47,-2.74%,1.59%,1.01,1.03,-0.02,-0.02%,2.05,0.04,1.04,3.66,521000000.0,,183.26,12744000000.0
2023-08-24,西藏矿业,25.16,-1.60%,1.80%,0.959997,1.42,-0.460003,-0.35%,2.38,0.0,1.23,2.78,521000000.0,,188.43,13103000000.0
2023-08-23,西藏矿业,25.57,-3.18%,1.68%,0.972773,1.27,-0.297227,-0.22%,2.25,0.04,1.02,3.63,521000000.0,,191.5,13316999999.999998
2023-08-21,西藏矿业,26.67,-1.84%,1.13%,0.664242,0.919887,-0.255645,-0.18%,1.58,0.0,0.71,2.91,521000000.0,,199.73,13890000000.0
2023-08-18,西藏矿业,27.43,-1.30%,0.88%,0.57828,0.673003,-0.094723,-0.07%,1.26,0.0,0.66,2.59,521000000.0,,203.48,14150000000.0
2023-08-16,西藏矿业,27.7,-4.48%,2.62%,1.41,2.46,-1.05,-0.73%,3.87,0.0,1.64,5.17,521000000.0,,207.45,14426000000.0
2023-08-15,西藏矿业,28.91,-1.53%,1.09%,0.513297,1.12,-0.606703,-0.40%,1.66,0.0,0.72,2.21,521000000.0,,217.18,15103000000.0
2023-08-14,西藏矿业,29.36,-0.98%,1.53%,0.982189,1.34,-0.357811,-0.23%,2.32,0.0,0.93,1.85,521000000.0,,219.88,15291000000.0
2023-08-11,西藏矿业,29.65,-1.92%,1.79%,0.860682,1.91,-1.049318,-0.68%,2.77,0.0,1.03,2.28,521000000.0,,222.05,15441999999.999996
2023-08-10,西藏矿业,30.23,0.83%,2.17%,1.83,1.61,0.22,0.14%,3.44,0.0,1.36,3.34,521000000.0,,226.4,15744000000.0
2023-08-09,西藏矿业,29.98,-1.41%,1.35%,0.823248,1.28,-0.4567520000000001,-0.29%,2.11,0.0,0.84,1.22,521000000.0,,224.52,15613999999.999996
2023-08-08,西藏矿业,30.41,-0.26%,1.25%,0.815303,1.15,-0.334697,-0.21%,1.97,0.0,0.7,1.67,521000000.0,,227.74,15838000000.0
2023-08-07,西藏矿业,30.47,-2.03%,1.47%,0.788975,1.56,-0.771025,-0.49%,2.35,0.03,0.83,1.93,521000000.0,,228.34,15879000000.0
2023-08-04,西藏矿业,31.09,0.88%,2.03%,1.74,1.55,0.19,0.12%,3.29,0.0,1.06,2.11,521000000.0,,232.91,16197000000.0
2023-08-03,西藏矿业,30.79,0.36%,1.46%,1.12,1.21,-0.09,-0.06%,2.32,0.1,0.69,1.96,521000000.0,,230.81,16051000000.0
2023-08-02,西藏矿业,30.68,-0.97%,1.36%,0.8672690000000001,1.31,-0.442731,-0.28%,2.18,-0.07,0.57,1.45,521000000.0,,229.77,15978000000.0
2023-08-01,西藏矿业,30.98,0.68%,2.13%,1.7,1.73,-0.03,-0.02%,3.43,0.0,0.71,1.85,521000000.0,,232.01,16134000000.0
2023-07-31,西藏矿业,30.77,0.23%,2.97%,2.27,2.53,-0.26,-0.16%,4.8,0.0,0.95,2.57,521000000.0,,230.44,16025000000.0
2023-07-28,西藏矿业,30.7,1.49%,2.30%,1.9,1.74,0.16,0.10%,3.64,0.0,0.68,3.27,521000000.0,,229.91,15988999999.999996
2023-07-27,西藏矿业,30.25,-1.27%,2.11%,1.41,1.95,-0.54,-0.34%,3.35,-0.03,0.5,2.87,521000000.0,,226.54,15754000000.0
2023-07-26,西藏矿业,30.64,0.16%,2.48%,1.83,2.12,-0.29,-0.18%,3.95,-0.03,0.63,2.26,521000000.0,,229.47,15957000000.0
2023-07-24,西藏矿业,29.04,-3.65%,3.62%,1.62,3.84,-2.22,-1.47%,5.51,0.0,1.36,3.62,521000000.0,,217.48,15124000000.0
2023-07-21,西藏矿业,30.14,-3.09%,3.52%,2.29,3.29,-1.0,-0.64%,5.58,0.1,1.49,3.31,521000000.0,,225.72,15697000000.0
2023-07-20,西藏矿业,31.07,5.68%,5.41%,5.87,2.75,3.12,1.93%,8.65,-0.03,3.81,6.33,521000000.0,,232.91,16197000000.0
2023-07-19,西藏矿业,29.36,-0.34%,0.94%,0.464895,0.9638479999999999,-0.498953,-0.33%,1.43,0.0,0.52,1.83,521000000.0,,220.18,15312000000.0
2023-07-17,西藏矿业,29.65,-1.66%,1.06%,0.6094609999999999,1.01,-0.400539,-0.26%,1.64,0.0,0.4,1.56,521000000.0,,222.5,15472999999.999996
2023-07-14,西藏矿业,30.15,-1.57%,2.07%,1.1,2.16,-1.06,-0.68%,3.25,0.0,0.73,2.19,521000000.0,,225.8,15702000000.000004
2023-07-13,西藏矿业,30.63,1.93%,2.77%,2.8,1.59,1.21,0.76%,4.38,0.0,0.98,2.66,521000000.0,,229.39,15952000000.000004
2023-07-12,西藏矿业,30.05,-1.18%,3.00%,2.25,2.4,-0.15,-0.10%,4.64,-0.2,1.03,4.31,521000000.0,,225.05,15650000000.0
2023-07-11,西藏矿业,30.35,-0.69%,1.82%,1.11,1.75,-0.64,-0.40%,2.86,0.0,0.68,2.23,521000000.0,,227.74,15838000000.0
2023-07-10,西藏矿业,30.56,3.49%,4.75%,4.58,3.06,1.52,0.96%,7.64,-0.03,2.1,6.67,521000000.0,,228.87,15916000000.0
2023-07-07,西藏矿业,29.53,-2.28%,1.78%,1.19,1.56,-0.37,-0.24%,2.75,-0.03,0.74,2.35,521000000.0,,221.15,15379000000.0
2023-07-06,西藏矿业,30.22,-1.72%,2.65%,1.51,2.59,-1.08,-0.69%,4.14,-0.1,1.24,3.25,521000000.0,157.38999999999996,226.32,
2023-07-05,西藏矿业,30.75,2.30%,3.49%,2.93,2.61,0.32,0.20%,5.55,0.0,1.97,3.39,521000000.0,160.15,230.29,
2023-07-04,西藏矿业,30.06,0.03%,1.61%,1.12,1.4,-0.28,-0.18%,2.52,0.03,0.81,1.63,521000000.0,156.55000000000004,225.12,
2023-07-03,西藏矿业,30.05,1.42%,1.78%,1.43,1.35,0.08,0.05%,2.78,0.0,0.91,1.96,521000000.0,156.5,225.05,
2023-06-30,西藏矿业,29.63,1.72%,2.53%,2.28,1.64,0.64,0.41%,3.92,0.0,1.47,3.64,521000000.0,154.31,221.9,
2023-06-29,西藏矿业,29.13,-1.62%,1.34%,0.756958,1.28,-0.523042,-0.34%,2.04,-0.03,0.79,1.96,521000000.0,151.71,218.16,
2023-06-28,西藏矿业,29.61,-2.08%,1.60%,1.08,1.37,-0.29,-0.19%,2.47,0.0,0.96,2.81,521000000.0,154.21,221.75,
2023-06-27,西藏矿业,30.24,4.42%,2.69%,2.44,1.74,0.7,0.44%,4.19,0.0,1.69,6.22,521000000.0,157.49,226.47,
2023-06-26,西藏矿业,29.06,-2.19%,1.37%,0.956381,1.12,-0.163619,-0.11%,2.09,0.0,0.89,2.86,521000000.0,150.82,216.88,
