日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,新柴股份,8.81,-2.11%,2.28%,0.070189,0.097259,-0.02707,-0.37%,0.167448,0.11,0.75,3.56,82515900.0,,317.00,727000000.0
2023-08-03,新柴股份,9.0,-1.53%,2.23%,0.079313,0.085413,-0.0061,-0.08%,0.166076,-0.22,0.74,2.63,82515900.0,,323.84,743000000.0
2023-08-02,新柴股份,9.14,0.66%,2.42%,0.111959,0.065638,0.046321,0.61%,0.182094,-0.11,0.86,2.2,82515900.0,,328.88,754000000.0
2023-08-01,新柴股份,9.08,-1.63%,2.95%,0.097109,0.12446300000000002,-0.027354000000000017,-0.37%,0.221572,0.11,1.12,2.71,82515900.0,,326.72,749000000.0
2023-07-31,新柴股份,9.23,-0.54%,4.47%,0.181653,0.158338,0.02331499999999998,0.31%,0.33999,0.0,2.08,2.15,82515900.0,,332.11,762000000.0
2023-07-28,新柴股份,9.28,1.42%,3.18%,0.13547599999999999,0.106294,0.029182,0.38%,0.24176999999999998,0.32,1.67,2.4,82515900.0,,333.91,766000000.0
2023-07-27,新柴股份,9.15,-0.97%,1.99%,0.075473,0.075809,-0.000336,-0.00%,0.151282,0.11,1.07,2.06,82515900.0,,329.24,755000000.0
2023-07-26,新柴股份,9.24,0.00%,1.40%,0.058645,0.047387,0.011258,0.15%,0.10603299999999999,0.11,0.7,1.3,82515900.0,,332.47,762000000.0
2023-07-24,新柴股份,9.15,1.55%,2.01%,0.084516,0.066902,0.017613999999999998,0.23%,0.151418,0.11,0.89,3.11,82515900.0,,329.24,755000000.0
2023-07-21,新柴股份,9.01,-1.21%,1.91%,0.072062,0.070802,0.00126,0.02%,0.14286400000000002,-0.22,0.77,2.3,82515900.0,,324.2,743000000.0
2023-07-20,新柴股份,9.1,-1.30%,1.67%,0.053312,0.07089400000000001,-0.01758200000000001,-0.23%,0.125898,0.33,0.54,1.95,82515900.0,,328.15,753000000.0
2023-07-19,新柴股份,9.21,0.00%,1.86%,0.068328,0.07037,-0.002042,-0.03%,0.141213,-0.11,0.42,1.85,82515900.0,,331.75,761000000.0
2023-07-17,新柴股份,9.08,0.33%,2.72%,0.090913,0.112321,-0.021408,-0.29%,0.203233,0.0,0.38,2.65,82515900.0,,326.72,749000000.0
2023-07-14,新柴股份,9.06,-0.22%,2.79%,0.10118400000000001,0.10400999999999999,-0.002826,-0.04%,0.20988,0.22,0.44,2.09,82515900.0,,325.64,747000000.0
2023-07-13,新柴股份,9.08,0.22%,5.91%,0.210531,0.236237,-0.025706,-0.34%,0.4467689999999999,-0.22,0.94,3.31,82515900.0,,326.72,749000000.0
2023-07-12,新柴股份,9.06,-4.83%,9.41%,0.299371,0.41571800000000003,-0.116347,-1.56%,0.7150880000000001,-0.11,1.9,4.83,82515900.0,,326.0,748000000.0
2023-07-11,新柴股份,9.52,4.62%,12.13%,0.49670699999999995,0.4477600000000001,0.048947000000000004,0.62%,0.9444670000000001,0.21,3.61,8.02,82515900.0,,342.55,786000000.0
2023-07-10,新柴股份,9.1,1.11%,5.60%,0.222654,0.200584,0.02207,0.29%,0.423237,0.22,1.84,4.33,82515900.0,,327.44,751000000.0
2023-07-07,新柴股份,9.0,0.00%,2.27%,0.096256,0.07335599999999999,0.02290000000000001,0.31%,0.169612,-0.11,0.62,3.0,82515900.0,,323.84,743000000.0
2023-07-06,新柴股份,9.0,0.45%,2.03%,0.084672,0.06541,0.019262,0.26%,0.150082,0.11,0.44,2.23,82515900.0,7.43,323.84,
2023-07-05,新柴股份,8.96,-0.22%,2.71%,0.12014000000000001,0.080974,0.039166,0.53%,0.20111400000000001,-0.22,0.52,2.23,82515900.0,7.39,322.4,
2023-07-04,新柴股份,8.98,1.01%,4.17%,0.186807,0.123067,0.06373999999999999,0.86%,0.309873,0.0,0.82,2.48,82515900.0,7.41,323.12,
2023-07-03,新柴股份,8.89,-0.67%,4.06%,0.152514,0.147169,0.005345000000000019,0.07%,0.299683,0.0,0.85,2.57,82515900.0,7.34,319.88,
2023-06-30,新柴股份,8.95,1.47%,5.40%,0.228465,0.170168,0.058297,0.79%,0.398651,0.0,1.28,3.06,82515900.0,7.39,322.04,
2023-06-29,新柴股份,8.82,2.80%,6.79%,0.273227,0.21091500000000002,0.062312,0.86%,0.490588,0.34,1.93,3.96,82515900.0,7.28,317.36,
2023-06-28,新柴股份,8.58,1.78%,5.71%,0.227854,0.173149,0.054705,0.77%,0.401003,-0.12,1.93,4.15,82515900.0,7.08,308.73,
2023-06-27,新柴股份,8.43,3.82%,3.37%,0.13718,0.094576,0.042604,0.61%,0.231756,0.0,1.12,4.06,82515900.0,6.96,303.33,
2023-06-26,新柴股份,8.1,-1.34%,2.51%,0.067276,0.101101,-0.033825,-0.50%,0.169863,-0.12,0.7,2.68,82515900.0,6.7,292.17,
