日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,天娱数科,6.07,0.50%,3.04%,1.55,1.41,0.14,0.14%,2.96,0.0,0.67,2.98,1617000000.0000002,,245.47,9817000000.0
2023-07-27,天娱数科,6.04,-0.82%,3.46%,1.51,1.88,-0.37,-0.38%,3.39,0.0,0.7,2.79,1617000000.0000002,,244.26,9768000000.0
2023-07-26,天娱数科,6.09,-6.02%,7.36%,2.51,4.85,-2.34,-2.38%,7.36,0.0,1.41,6.48,1617000000.0000002,,246.28,9849000000.0
2023-07-24,天娱数科,6.36,-2.30%,3.72%,1.63,2.21,-0.58,-0.56%,3.87,0.0,0.72,3.07,1617000000.0000002,,257.2,10286000000.0
2023-07-21,天娱数科,6.51,-3.70%,4.45%,1.72,3.02,-1.3,-1.23%,4.75,0.0,0.81,3.7,1617000000.0000002,,263.26,10528000000.0
2023-07-20,天娱数科,6.78,-1.74%,4.76%,2.19,3.06,-0.87,-0.80%,5.27,0.0,1.0,3.33,1617000000.0000002,,273.37,10933000000.0
2023-07-19,天娱数科,6.89,4.87%,7.85%,5.02,3.61,1.41,1.26%,8.7,0.15,1.91,8.22,1617000000.0000002,,279.04,11159000000.0
2023-07-17,天娱数科,6.67,0.76%,3.79%,1.93,2.16,-0.23,-0.21%,4.11,0.15,0.98,2.87,1617000000.0000002,,271.76,10868000000.0
2023-07-14,天娱数科,6.61,2.80%,5.59%,3.12,2.85,0.27,0.25%,5.99,0.15,1.42,3.42,1617000000.0000002,,267.71,10706000000.0
2023-07-13,天娱数科,6.43,1.58%,4.68%,2.44,2.38,0.06,0.06%,4.82,0.16,1.16,2.84,1617000000.0000002,,260.03,10399000000.0
2023-07-12,天娱数科,6.33,-3.06%,4.85%,2.04,3.05,-1.01,-0.99%,5.09,-0.16,1.19,5.05,1617000000.0000002,,255.99,10237000000.0
2023-07-11,天娱数科,6.54,1.24%,3.15%,1.75,1.54,0.21,0.20%,3.33,0.0,0.79,2.17,1617000000.0000002,,264.07,10561000000.0
2023-07-10,天娱数科,6.46,-0.46%,3.10%,1.44,1.79,-0.35,-0.34%,3.22,0.16,0.64,2.0,1617000000.0000002,,261.24,10447000000.0
2023-07-07,天娱数科,6.49,-2.11%,4.97%,2.57,2.62,-0.05,-0.05%,5.19,0.0,0.99,3.77,1617000000.0000002,,262.45,10496000000.0
2023-07-06,天娱数科,6.63,0.30%,3.86%,1.95,2.21,-0.26,-0.24%,4.16,0.0,0.71,3.18,1617000000.0000002,107.22,268.12,
2023-07-05,天娱数科,6.61,-3.36%,5.13%,1.93,3.62,-1.69,-1.58%,5.55,-0.15,0.87,3.51,1617000000.0000002,106.9,267.31,
2023-07-04,天娱数科,6.84,-0.58%,4.17%,1.74,2.86,-1.12,-1.01%,4.6,0.0,0.64,2.47,1617000000.0000002,110.62,276.61,
2023-07-03,天娱数科,6.88,-1.85%,6.16%,2.84,4.05,-1.21,-1.09%,6.89,-0.15,0.84,7.28,1617000000.0000002,111.27,278.23,
2023-06-30,天娱数科,7.01,0.29%,5.70%,2.91,3.47,-0.56,-0.49%,6.38,0.0,0.62,3.58,1617000000.0000002,113.37,283.48,
2023-06-29,天娱数科,6.99,1.30%,5.90%,3.53,3.1,0.43,0.38%,6.64,0.0,0.53,2.61,1617000000.0000002,113.05,282.68,
2023-06-28,天娱数科,6.9,-1.15%,7.44%,3.82,4.32,-0.5,-0.45%,8.15,0.0,0.57,5.16,1617000000.0000002,111.59,279.04,
2023-06-27,天娱数科,6.98,2.95%,7.36%,4.36,3.92,0.4400000000000006,0.39%,8.28,0.0,0.51,5.16,1617000000.0000002,112.88,282.27,
2023-06-26,天娱数科,6.84,-4.87%,8.88%,4.39,5.6,-1.21,-1.10%,10.02,0.0,0.6,6.95,1617000000.0000002,109.65,274.18,
