日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,大千生态,16.28,1.62%,0.68%,0.079258,0.06913,0.010128,0.05%,0.14838800000000002,0.25,0.98,2.93,136000000.0,,523.40,2210000000.0
2023-08-11,大千生态,16.02,-1.23%,0.69%,0.049115,0.102933,-0.053818,-0.25%,0.152048,-0.25,1.06,2.16,136000000.0,,515.04,2174000000.0
2023-08-10,大千生态,16.22,1.31%,0.47%,0.052091,0.051988,0.000103,0.00%,0.104079,0.06,0.72,1.94,136000000.0,,521.47,2201000000.0
2023-08-09,大千生态,16.01,-2.02%,0.48%,0.044825,0.061297000000000004,-0.016472,-0.08%,0.10612200000000001,-0.31,0.73,2.57,136000000.0,,514.72,2173000000.0
2023-08-08,大千生态,16.34,1.30%,0.88%,0.10226,0.093072,0.009188,0.04%,0.195331,-0.12,1.38,3.22,136000000.0,,525.33,2218000000.0
2023-08-07,大千生态,16.13,-2.89%,0.96%,0.092802,0.118378,-0.025575999999999998,-0.12%,0.211179,-0.12,1.59,4.39,136000000.0,,518.58,2189000000.0
2023-08-04,大千生态,16.63,-0.24%,0.41%,0.04123,0.051826,-0.010596,-0.05%,0.093556,-0.12,0.69,1.74,136000000.0,,534.01,2254000000.0
2023-08-04,大千生态,16.61,-0.36%,0.47%,0.045988,0.059453999999999986,-0.013466,-0.06%,0.105442,-0.12,0.69,1.74,136000000.0,,534.01,2254000000.0
2023-08-03,大千生态,16.67,-1.01%,0.49%,0.040127,0.069626,-0.029499,-0.13%,0.109754,0.0,0.66,2.55,136000000.0,,535.94,2262000000.0
2023-08-02,大千生态,16.84,0.48%,0.52%,0.049760000000000006,0.068484,-0.018724,-0.08%,0.118244,0.0,0.6,2.21,136000000.0,,541.4,2286000000.0
2023-08-01,大千生态,16.76,0.24%,0.76%,0.08344,0.088973,-0.005533,-0.02%,0.17241199999999998,-0.12,0.88,2.69,136000000.0,,538.83,2275000000.0
2023-07-31,大千生态,16.72,-0.48%,0.79%,0.102906,0.076421,0.026485,0.12%,0.179327,-0.24,0.94,3.57,136000000.0,,537.54,2269000000.0
2023-07-28,大千生态,16.8,-1.41%,0.84%,0.086586,0.10576400000000002,-0.01917800000000001,-0.08%,0.19235,0.42,1.06,2.58,136000000.0,,540.12,2280000000.0
2023-07-27,大千生态,17.04,-0.53%,0.79%,0.091941,0.091612,0.00032900000000000003,0.00%,0.183553,0.06,1.02,1.52,136000000.0,,547.83,2313000000.0
2023-07-26,大千生态,17.13,0.06%,1.13%,0.141097,0.122249,0.018848,0.08%,0.263346,0.0,1.61,2.34,136000000.0,,550.73,2325000000.0
2023-07-24,大千生态,16.92,0.83%,0.67%,0.078028,0.07563500000000001,0.002393,0.01%,0.15366300000000002,0.12,0.84,2.15,136000000.0,,543.98,2296000000.0
2023-07-21,大千生态,16.78,0.42%,0.60%,0.07374700000000001,0.06413300000000001,0.009614,0.04%,0.13788,-0.06,0.68,1.79,136000000.0,,539.47,2277000000.0
2023-07-20,大千生态,16.71,-1.94%,0.68%,0.081479,0.073334,0.008145,0.04%,0.15481199999999998,-0.18,0.61,3.29,136000000.0,,537.22,2268000000.0
2023-07-19,大千生态,17.01,0.00%,0.70%,0.091721,0.06894600000000001,0.022775,0.10%,0.16083599999999998,0.12,0.61,2.76,136000000.0,,547.83,2313000000.0
2023-07-17,大千生态,17.05,-1.22%,1.01%,0.120172,0.113567,0.006605,0.03%,0.233738,0.0,0.73,2.26,136000000.0,,548.15,2314000000.0
2023-07-14,大千生态,17.26,-0.17%,1.09%,0.135422,0.120217,0.015205000000000003,0.06%,0.255639,0.52,0.87,2.89,136000000.0,,554.91,2343000000.0
2023-07-13,大千生态,17.29,3.47%,1.75%,0.24593600000000002,0.15975999999999999,0.086176,0.37%,0.405697,0.0,1.78,5.57,136000000.0,,555.87,2347000000.0
2023-07-12,大千生态,16.71,2.20%,1.75%,0.17922000000000002,0.206641,-0.027421,-0.12%,0.39602,0.6,2.38,4.53,136000000.0,,537.22,2268000000.0
2023-07-11,大千生态,16.35,5.01%,1.36%,0.177406,0.118504,0.058902,0.27%,0.29591,-0.18,2.45,5.97,136000000.0,,525.65,2219000000.0
2023-07-10,大千生态,15.57,1.83%,0.93%,0.10303800000000002,0.093265,0.00977300000000002,0.05%,0.196304,0.13,1.97,3.79,136000000.0,,500.57,2113000000.0
2023-07-07,大千生态,15.29,0.13%,0.50%,0.054288,0.049053,0.005235,0.03%,0.103341,-0.13,1.01,1.7,136000000.0,,491.57,2075000000.0
2023-07-06,大千生态,15.27,0.33%,0.40%,0.043672,0.038067000000000004,0.005605,0.03%,0.08174,0.0,0.77,1.58,136000000.0,20.72,490.93,
2023-07-05,大千生态,15.22,-0.20%,0.49%,0.064282,0.036672,0.02761000000000001,0.13%,0.100954,-0.07,0.95,2.16,136000000.0,20.66,489.32,
2023-07-04,大千生态,15.25,-0.39%,0.46%,0.054442,0.041213,0.013229,0.06%,0.09565499999999999,0.13,0.8,2.61,136000000.0,20.7,490.29,
2023-07-03,大千生态,15.31,0.72%,0.53%,0.06042,0.049154,0.011266,0.05%,0.109575,0.0,0.89,1.91,136000000.0,20.78,492.21,
2023-06-30,大千生态,15.2,2.70%,0.58%,0.07017799999999999,0.048641000000000004,0.021537,0.10%,0.11881900000000001,0.2,1.0,3.45,136000000.0,20.63,488.68,
2023-06-29,大千生态,14.8,2.56%,0.50%,0.06040700000000001,0.03953,0.02087700000000001,0.10%,0.099937,0.41,0.81,3.05,136000000.0,20.09,475.82,
2023-06-28,大千生态,14.43,-1.03%,0.48%,0.048811,0.044833,0.003978,0.02%,0.093644,-0.14,0.72,2.4,136000000.0,19.58,463.92,
2023-06-27,大千生态,14.58,4.59%,0.82%,0.094222,0.065413,0.028809,0.15%,0.15963599999999994,-0.14,1.35,5.17,136000000.0,19.79,468.75,
2023-06-26,大千生态,13.94,-1.69%,0.59%,0.048563999999999996,0.063213,-0.014649,-0.08%,0.111777,0.0,1.01,2.04,136000000.0,18.92,448.17,
