日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,佳创视讯,6.38,0.31%,2.76%,0.306875,0.319898,-0.013023,-0.06%,0.6267729999999999,0.0,1.02,2.99,357000000.0,,亏损,2274000000.0
2023-07-31,佳创视讯,6.36,1.27%,1.82%,0.22087600000000004,0.190501,0.030375000000000037,0.13%,0.411376,-0.16,0.65,2.07,357000000.0,,亏损,2267000000.0
2023-07-28,佳创视讯,6.28,0.00%,2.31%,0.224475,0.28930500000000003,-0.06483,-0.29%,0.51378,-0.16,0.78,2.87,357000000.0,,亏损,2239000000.0
2023-07-27,佳创视讯,6.28,-1.57%,2.04%,0.143493,0.318718,-0.175225,-0.78%,0.462212,-0.16,0.51,2.04,357000000.0,,亏损,2239000000.0
2023-07-26,佳创视讯,6.38,-3.19%,3.13%,0.217072,0.4996560000000001,-0.2825840000000001,-1.24%,0.716727,0.16,0.55,2.58,357000000.0,,亏损,2274000000.0
2023-07-24,佳创视讯,6.39,0.79%,2.24%,0.21213200000000001,0.296099,-0.083967,-0.37%,0.5082300000000001,0.0,0.38,2.68,357000000.0,,亏损,2278000000.0
2023-07-21,佳创视讯,6.34,-1.86%,3.14%,0.245184,0.4694140000000001,-0.22423,-0.99%,0.714598,-0.16,0.52,2.17,357000000.0,,亏损,2260000000.0
2023-07-20,佳创视讯,6.46,-4.58%,6.36%,0.4829439999999999,0.995137,-0.5121930000000001,-2.22%,1.49,-0.31,1.38,4.58,357000000.0,,亏损,2303000000.0
2023-07-19,佳创视讯,6.81,3.18%,10.80%,1.4,1.2,0.2,0.83%,2.62,-0.15,3.25,4.24,357000000.0,,亏损,2414000000.0
2023-07-17,佳创视讯,6.42,-1.53%,2.34%,0.193554,0.33921599999999996,-0.14566199999999999,-0.64%,0.538926,0.0,0.66,2.61,357000000.0,,亏损,2292000000.0
2023-07-14,佳创视讯,6.52,1.56%,3.14%,0.399701,0.33007,0.069631,0.30%,0.73087,0.15,0.87,2.49,357000000.0,,亏损,2324000000.0
2023-07-13,佳创视讯,6.42,1.10%,2.81%,0.330314,0.31008600000000003,0.020228,0.09%,0.6404,0.0,0.68,2.52,357000000.0,,亏损,2289000000.0
2023-07-12,佳创视讯,6.35,-2.31%,4.09%,0.356864,0.58306,-0.226196,-1.00%,0.939923,0.16,0.96,3.69,357000000.0,,亏损,2264000000.0
2023-07-11,佳创视讯,6.5,-1.52%,3.36%,0.296557,0.485318,-0.188761,-0.81%,0.781953,0.0,0.72,1.82,357000000.0,,亏损,2317000000.0
2023-07-10,佳创视讯,6.6,1.38%,4.76%,0.53533,0.584952,-0.04962200000000008,-0.21%,1.12,-0.6,0.84,3.99,357000000.0,,亏损,2353000000.0
2023-07-07,佳创视讯,6.51,-1.96%,4.20%,0.38049099999999997,0.5971029999999999,-0.216612,-0.93%,0.9775950000000001,-0.31,0.72,3.77,357000000.0,,亏损,2321000000.0
2023-07-06,佳创视讯,6.64,0.61%,4.09%,0.528863,0.449074,0.079789,0.34%,0.9779370000000001,0.0,0.65,4.24,357000000.0,23.67,亏损,
2023-07-05,佳创视讯,6.6,-2.94%,4.87%,0.398342,0.760266,-0.361924,-1.54%,1.16,-0.15,0.67,3.23,357000000.0,23.53,亏损,
2023-07-04,佳创视讯,6.8,-1.45%,5.92%,0.6323989999999999,0.811075,-0.178676,-0.74%,1.44,0.0,0.7,3.19,357000000.0,24.24,亏损,
2023-07-03,佳创视讯,6.9,0.44%,9.12%,1.06,1.17,-0.11,-0.45%,2.24,0.0,1.05,6.84,357000000.0,24.6,亏损,
2023-06-30,佳创视讯,6.87,0.44%,5.26%,0.6311,0.665676,-0.034575999999999996,-0.14%,1.3,-0.29,0.53,5.12,357000000.0,24.49,亏损,
2023-06-29,佳创视讯,6.84,0.59%,6.35%,0.771015,0.777584,-0.006569,-0.03%,1.55,-0.15,0.59,4.41,357000000.0,24.38,亏损,
2023-06-28,佳创视讯,6.8,-2.44%,9.82%,0.963925,1.38,-0.416075,-1.72%,2.34,0.15,0.78,9.18,357000000.0,24.24,亏损,
2023-06-27,佳创视讯,6.97,7.40%,11.50%,1.61,1.2,0.41,1.65%,2.81,1.01,0.79,7.24,357000000.0,24.85,亏损,
2023-06-26,佳创视讯,6.47,-9.38%,9.94%,0.8774200000000001,1.5,-0.62258,-2.69%,2.38,0.15,0.59,7.98,357000000.0,23.14,亏损,
