日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,中国铁建,10.34,2.89%,0.86%,5.8,4.28,1.52,0.13%,10.08,0.0,1.44,4.28,11503000000.0,,5.94,118944000000.0
2023-07-27,中国铁建,10.05,-1.37%,0.56%,2.46,4.06,-1.6,-0.14%,6.52,0.0,0.99,1.96,11503000000.0,,5.78,115608000000.0
2023-07-26,中国铁建,10.19,-1.55%,0.51%,1.96,4.02,-2.06,-0.18%,5.98,0.0,0.96,2.22,11503000000.0,,5.86,117218000000.0
2023-07-24,中国铁建,10.04,1.01%,0.46%,2.86,2.4,0.46,0.04%,5.26,0.0,1.1,2.62,11503000000.0,,5.77,115493000000.0
2023-07-21,中国铁建,9.94,-1.19%,0.66%,3.19,4.29,-1.1,-0.10%,7.48,0.1,1.77,2.39,11503000000.0,,5.71,114342000000.0
2023-07-20,中国铁建,10.05,-1.76%,0.40%,1.88,2.64,-0.76,-0.07%,4.69,0.1,1.0,2.35,11503000000.0,,5.78,115723000000.0
2023-07-19,中国铁建,10.23,0.10%,0.31%,1.52,2.06,-0.54,-0.05%,3.58,0.2,0.64,1.27,11503000000.0,,5.88,117678000000.0
2023-07-17,中国铁建,10.28,0.10%,0.35%,2.08,2.05,0.03,0.00%,4.13,0.0,0.69,1.85,11503000000.0,,5.91,118253000000.0
2023-07-14,中国铁建,10.25,0.20%,0.43%,2.25,2.72,-0.47,-0.04%,5.03,0.1,0.84,1.86,11503000000.0,,5.9,118138000000.00005
2023-07-13,中国铁建,10.23,2.40%,0.57%,3.99,2.72,1.27,0.11%,6.71,0.0,1.14,2.0,11503000000.0,,5.88,117678000000.0
2023-07-12,中国铁建,9.99,-3.29%,0.67%,2.78,5.06,-2.28,-0.20%,7.84,0.0,1.31,3.87,11503000000.0,,5.74,114917000000.0
2023-07-11,中国铁建,10.33,-0.29%,0.41%,2.43,2.47,-0.04,-0.00%,4.9,0.0,0.74,1.45,11503000000.0,,5.94,118829000000.0
2023-07-10,中国铁建,10.36,0.97%,0.46%,3.05,2.45,0.5999999999999998,0.05%,5.5,0.0,0.68,1.56,11503000000.0,,5.95,119174000000.0
2023-07-07,中国铁建,10.26,0.98%,0.50%,3.41,2.47,0.9399999999999996,0.08%,5.87,0.1,0.72,2.56,11503000000.0,,5.9,118023000000.0
2023-07-06,中国铁建,10.16,-0.49%,0.46%,2.53,2.88,-0.35,-0.03%,5.41,0.1,0.67,1.67,11503000000.0,1168.73,5.84,
2023-07-05,中国铁建,10.21,0.10%,0.72%,4.14,4.45,-0.31,-0.03%,8.59,0.0,1.11,2.45,11503000000.0,1174.48,5.87,
2023-07-04,中国铁建,10.2,-0.20%,0.63%,3.53,3.88,-0.35,-0.03%,7.41,0.1,0.87,2.15,11503000000.0,1173.33,5.86,
2023-07-03,中国铁建,10.22,3.76%,1.10%,7.79,5.07,2.72,0.23%,12.86,0.1,1.6,4.47,11503000000.0,1175.6300000000006,5.87,
2023-06-30,中国铁建,9.85,1.03%,0.53%,3.25,2.75,0.5,0.04%,6.0,0.0,0.71,2.26,11503000000.0,1133.07,5.66,
2023-06-29,中国铁建,9.75,0.21%,0.45%,2.48,2.61,-0.13,-0.01%,5.09,0.0,0.52,1.85,11503000000.0,1121.57,5.6,
2023-06-28,中国铁建,9.73,-0.92%,0.54%,2.59,3.45,-0.86,-0.08%,6.04,-0.1,0.56,1.83,11503000000.0,1119.27,5.59,
2023-06-27,中国铁建,9.82,5.03%,1.00%,6.96,4.15,2.81,0.25%,11.11,0.0,0.97,5.67,11503000000.0,1129.6199999999994,5.64,
2023-06-26,中国铁建,9.35,-4.49%,0.92%,3.89,6.05,-2.16,-0.20%,9.95,0.0,0.92,3.37,11503000000.0,1075.55,5.37,
