日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-02,贵州茅台,1880.0,-0.48%,0.15%,17.78,17.0,0.78,0.00%,34.79,-0.05,0.65,1.23,1256000000.0,,32.82,2361652000000.0
2023-07-31,贵州茅台,1880.58,-0.87%,0.36%,42.58,43.57,-0.99,-0.00%,86.15,-0.23,1.6,3.22,1256000000.0,,28.4,2362381000000.0
2023-07-28,贵州茅台,1897.0,3.21%,0.31%,46.03,27.27,18.76,0.08%,73.3,0.01,1.37,3.92,1256000000.0,,28.65,2383007000000.0
2023-07-27,贵州茅台,1838.03,0.52%,0.16%,21.47,16.03,5.44,0.02%,37.5,-0.04,0.73,1.43,1256000000.0,,27.76,2308929000000.0
2023-07-26,贵州茅台,1828.55,0.00%,0.16%,17.46,18.34,-0.88,-0.00%,35.79999999999999,0.03,0.75,1.14,1256000000.0,,27.61,2297021000000.0
2023-07-24,贵州茅台,1771.15,-0.01%,0.16%,17.04,17.73,-0.69,-0.00%,34.77,0.02,1.01,1.17,1256000000.0,,26.75,2224915000000.0
2023-07-21,贵州茅台,1771.3,2.74%,0.31%,44.99,24.32,20.67,0.09%,69.32,0.01,2.56,2.7,1256000000.0,,26.75,2225103000000.0
2023-07-20,贵州茅台,1723.89,0.05%,0.13%,13.68,14.08,-0.4,-0.00%,28.04,0.0,0.97,1.57,1256000000.0,,26.04,2165685000000.0
2023-07-19,贵州茅台,1723.88,0.06%,0.10%,10.03,10.91,-0.88,-0.00%,20.94,-0.05,0.72,0.82,1256000000.0,,26.02,2164429000000.0
2023-07-17,贵州茅台,1729.97,-1.31%,0.11%,10.41,14.41,-4.0,-0.02%,24.82,0.0,0.86,1.39,1256000000.0,,26.13,2173185000000.0
2023-07-14,贵州茅台,1751.0,0.72%,0.14%,16.18,14.1,2.08,0.01%,30.54,0.05,1.16,0.99,1256000000.0,,26.47,2202115000000.0
2023-07-13,贵州茅台,1738.4,1.44%,0.20%,26.07,18.73,7.34,0.03%,44.8,0.02,1.85,1.54,1256000000.0,,26.25,2183774000000.0
2023-07-12,贵州茅台,1713.8,0.22%,0.11%,12.01,10.27,1.74,0.01%,22.81,-0.04,0.93,0.68,1256000000.0,,25.88,2152872000000.0
2023-07-11,贵州茅台,1710.0,0.54%,0.10%,10.44,11.07,-0.63,-0.00%,21.51,0.01,0.89,0.77,1256000000.0,,25.82,2148098000000.0
2023-07-10,贵州茅台,1700.9,0.64%,0.11%,10.5,12.48,-1.98,-0.01%,22.98,0.0,0.88,0.89,1256000000.0,,25.69,2136667000000.0
2023-07-07,贵州茅台,1690.03,-0.76%,0.12%,8.46,17.26,-8.8,-0.04%,25.71,-0.09,0.93,1.11,1256000000.0,,25.52,2123012000000.0
2023-07-06,贵州茅台,1702.98,-0.72%,0.12%,10.09,15.8,-5.71,-0.03%,25.89,0.0,0.93,1.92,1256000000.0,21392.8,25.72,
2023-07-05,贵州茅台,1715.38,-0.88%,0.12%,11.47,13.77,-2.3,-0.01%,25.24,-0.12,0.87,1.85,1256000000.0,21548.57,25.91,
2023-07-04,贵州茅台,1730.6,0.38%,0.10%,12.0,9.55,2.45,0.01%,21.56,0.03,0.71,0.95,1256000000.0,21739.76,26.14,
2023-07-03,贵州茅台,1724.1,1.96%,0.15%,18.63,14.23,4.4,0.02%,32.87,0.0,1.03,1.97,1256000000.0,21658.11,26.04,
2023-06-30,贵州茅台,1691.0,0.19%,0.16%,16.21,18.52,-2.31,-0.01%,34.73,-0.21,1.14,1.33,1256000000.0,21242.31,25.54,
2023-06-29,贵州茅台,1713.71,-0.85%,0.11%,10.38,14.09,-3.71,-0.02%,24.47,-0.42,0.74,1.27,1256000000.0,21527.59,25.88,
2023-06-28,贵州茅台,1728.38,1.01%,0.15%,17.64,14.36,3.28,0.02%,31.99,0.0,0.85,1.34,1256000000.0,21711.87,26.1,
2023-06-27,贵州茅台,1711.05,0.12%,0.12%,12.52,13.46,-0.94,-0.00%,25.98,-0.12,0.57,1.15,1256000000.0,21494.17,25.84,
2023-06-26,贵州茅台,1709.0,-1.55%,0.19%,20.32,20.67,-0.35,-0.00%,40.99,-0.12,0.9,2.02,1256000000.0,21468.42,25.81,
