日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,华熙生物,96.89,0.77%,0.58%,0.636265,0.469296,0.166969,0.09%,1.11,0.01,0.71,2.36,198000000.0,,58.20,19201000000.0
2023-08-09,华熙生物,96.15,0.80%,0.72%,0.78697,0.5803229999999999,0.20664700000000008,0.11%,1.37,0.1,0.9,1.77,198000000.0,,57.75,19055000000.0
2023-08-08,华熙生物,95.39,0.89%,0.57%,0.591676,0.4840890000000001,0.107587,0.06%,1.08,0.2,0.64,1.84,198000000.0,,57.3,18904000000.0
2023-08-07,华熙生物,94.55,-2.34%,0.73%,0.52905,0.842474,-0.313424,-0.17%,1.37,0.01,0.69,2.72,198000000.0,,56.79,18738000000.0
2023-08-04,华熙生物,97.06,1.33%,1.12%,1.12,1.02,0.1,0.05%,2.16,0.0,1.05,2.02,198000000.0,,58.15,19188000000.0
2023-08-03,华熙生物,95.76,0.22%,0.90%,0.840677,0.819473,0.021204,0.01%,1.69,0.03,0.73,2.53,198000000.0,,57.53,18983000000.0
2023-08-02,华熙生物,95.55,0.39%,0.59%,0.503112,0.614715,-0.111603,-0.06%,1.12,0.16,0.45,1.2,198000000.0,,57.39,18936000000.0
2023-08-01,华熙生物,95.18,-2.30%,1.04%,0.826476,1.15,-0.323524,-0.17%,1.98,0.07,0.78,2.44,198000000.0,,57.17,18863000000.0
2023-07-31,华熙生物,97.42,0.46%,1.60%,1.42,1.66,-0.24,-0.12%,3.08,0.07,1.36,3.63,198000000.0,,58.51,19307000000.0
2023-07-28,华熙生物,96.97,1.12%,1.48%,1.68,1.14,0.54,0.28%,2.82,0.02,1.16,2.49,198000000.0,,58.24,19217000000.0
2023-07-27,华熙生物,95.9,1.27%,1.46%,1.54,1.22,0.32,0.17%,2.76,-0.04,1.31,2.32,198000000.0,,57.6,19005000000.0
2023-07-26,华熙生物,94.7,0.74%,0.97%,0.9890329999999999,0.823751,0.16528199999999998,0.09%,1.81,-0.01,0.97,2.34,198000000.0,,56.88,18767000000.0
2023-07-24,华熙生物,93.3,-0.55%,0.80%,0.715152,0.759019,-0.043867,-0.02%,1.47,0.01,1.02,1.47,198000000.0,,56.04,18490000000.0
2023-07-21,华熙生物,93.82,4.04%,1.98%,2.43,1.21,1.2200000000000002,0.66%,3.64,0.0,3.35,4.28,198000000.0,,56.35,18593000000.0
2023-07-20,华熙生物,90.79,1.28%,0.55%,0.5958180000000001,0.382823,0.212995,0.12%,0.989062,-0.06,1.04,1.55,198000000.0,,54.17,17872000000.0
2023-07-19,华熙生物,89.56,-0.57%,0.31%,0.29083200000000003,0.260936,0.029896,0.02%,0.554361,0.0,0.54,1.2,198000000.0,,53.84,17765000000.0
2023-07-17,华熙生物,89.59,-0.60%,0.51%,0.444725,0.458411,-0.013686000000000002,-0.01%,0.903136,0.0,0.68,2.15,198000000.0,,53.81,17755000000.0
2023-07-14,华熙生物,90.13,-2.76%,1.03%,0.62442,1.23,-0.60558,-0.34%,1.86,0.0,1.48,3.23,198000000.0,,54.14,17862000000.0
2023-07-13,华熙生物,92.69,0.67%,0.87%,0.8234120000000001,0.785289,0.03812300000000015,0.02%,1.61,0.0,1.4,1.14,198000000.0,,55.67,18369000000.0
2023-07-12,华熙生物,92.07,-0.09%,0.53%,0.471861,0.49862799999999996,-0.026767000000000003,-0.01%,0.97049,0.0,0.82,1.35,198000000.0,,55.3,18246000000.0
2023-07-11,华熙生物,92.15,0.18%,0.51%,0.481749,0.44845100000000004,0.033298,0.02%,0.9302,0.02,0.74,1.45,198000000.0,,55.35,18262000000.0
2023-07-10,华熙生物,91.98,0.99%,0.80%,0.73582,0.7176680000000001,0.018152,0.01%,1.45,0.24,1.02,2.44,198000000.0,,55.25,18228000000.0
2023-07-07,华熙生物,91.08,0.59%,0.79%,0.822364,0.6101989999999999,0.212165,0.12%,1.43,0.0,1.01,2.72,198000000.0,,54.71,18050000000.0
2023-07-06,华熙生物,90.55,-0.68%,0.49%,0.371348,0.510058,-0.13871,-0.08%,0.8814059999999999,0.16,0.6,1.54,198000000.0,179.45,54.39,
2023-07-05,华熙生物,91.17,-0.84%,0.65%,0.518526,0.646354,-0.127828,-0.07%,1.16,0.08,0.73,1.54,198000000.0,180.68,54.76,
2023-07-04,华熙生物,91.94,0.03%,0.75%,0.613609,0.755686,-0.142077,-0.08%,1.37,-0.04,0.86,1.39,198000000.0,182.21,55.22,
2023-07-03,华熙生物,91.91,3.08%,1.22%,1.33,0.86151,0.46848999999999996,0.26%,2.19,-0.02,1.45,3.08,198000000.0,182.15,55.2,
2023-06-30,华熙生物,89.16,0.56%,0.81%,0.676427,0.7625890000000001,-0.086162,-0.05%,1.44,-0.03,0.97,2.36,198000000.0,176.7,53.55,
2023-06-29,华熙生物,88.66,0.35%,0.69%,0.6073430000000001,0.59302,0.014322999999999999,0.01%,1.2,0.16,0.79,2.34,198000000.0,175.7,53.25,
2023-06-28,华熙生物,88.35,-1.22%,0.92%,0.7418899999999999,0.874093,-0.132203,-0.08%,1.62,-0.08,1.06,3.83,198000000.0,175.09,53.07,
2023-06-27,华熙生物,89.44,1.28%,0.72%,0.590846,0.689094,-0.098248,-0.06%,1.28,-0.05,0.77,2.27,198000000.0,177.25,53.72,
2023-06-26,华熙生物,88.31,-0.96%,1.05%,0.912587,0.9338,-0.021213,-0.01%,1.85,0.01,1.08,2.43,198000000.0,175.01,53.04,
