日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,四川双马,17.65,-0.95%,0.38%,0.263137,0.248611,0.014526,0.01%,0.511747,-0.06,0.84,2.25,763000000.0,,15.89,13475000000.0
2023-08-11,四川双马,17.82,-2.14%,0.39%,0.256899,0.283661,-0.026762,-0.02%,0.54056,-0.17,0.58,2.96,763000000.0,,16.05,13605000000.000002
2023-08-10,四川双马,18.21,0.66%,0.25%,0.178529,0.172934,0.005595,0.00%,0.351462,0.06,0.34,1.33,763000000.0,,16.4,13902000000.000002
2023-08-09,四川双马,18.09,0.00%,0.41%,0.288985,0.278868,0.010117000000000001,0.01%,0.5678880000000001,-0.17,0.54,1.94,763000000.0,,16.29,13811000000.000002
2023-08-08,四川双马,18.09,-1.36%,0.47%,0.296186,0.361574,-0.065388,-0.05%,0.657758,0.0,0.57,2.67,763000000.0,,16.29,13811000000.000002
2023-08-07,四川双马,18.31,-1.61%,0.67%,0.434434,0.4987810000000001,-0.06434700000000007,-0.05%,0.935522,0.0,0.76,2.31,763000000.0,,16.51,14001000000.0
2023-08-04,四川双马,18.68,1.14%,1.42%,1.04,1.04,0.0,0.00%,2.09,-0.11,1.47,5.63,763000000.0,,16.76,14208000000.000004
2023-08-03,四川双马,18.47,-0.22%,0.56%,0.386497,0.40709,-0.020593,-0.01%,0.793605,0.0,0.57,1.89,763000000.0,,16.63,14101000000.0
2023-08-02,四川双马,18.51,-0.22%,0.53%,0.362875,0.383638,-0.020763,-0.01%,0.746514,0.0,0.48,2.21,763000000.0,,16.67,14131000000.0
2023-08-01,四川双马,18.55,-1.70%,0.83%,0.400242,0.777536,-0.377294,-0.27%,1.18,-0.11,0.71,2.65,763000000.0,,16.7,14162000000.0
2023-07-31,四川双马,18.87,0.21%,1.42%,0.937917,1.09,-0.152083,-0.11%,2.03,-0.11,1.46,3.66,763000000.0,,16.99,14406000000.0
2023-07-28,四川双马,18.83,5.43%,1.71%,1.33,1.1,0.23,0.16%,2.43,0.05,2.43,7.84,763000000.0,,16.95,14376000000.0
2023-07-27,四川双马,17.86,-1.16%,0.59%,0.358346,0.447728,-0.089382,-0.07%,0.806075,-0.11,0.84,1.77,763000000.0,,16.08,13635000000.0
2023-07-26,四川双马,18.07,1.18%,0.94%,0.661626,0.63229,0.029336,0.02%,1.29,0.06,1.55,3.14,763000000.0,,16.27,13794999999.999998
2023-07-24,四川双马,16.98,-2.08%,0.45%,0.225272,0.351975,-0.126703,-0.10%,0.585551,0.0,0.82,3.11,763000000.0,,15.29,12963000000.0
2023-07-21,四川双马,17.34,-0.17%,0.36%,0.17768599999999998,0.29438000000000003,-0.116694,-0.09%,0.472067,-0.06,0.67,1.5,763000000.0,,15.61,13238000000.0
2023-07-20,四川双马,17.43,0.00%,0.51%,0.317755,0.355784,-0.038029,-0.03%,0.678455,-0.06,1.25,1.89,763000000.0,,15.64,13261000000.000002
2023-07-19,四川双马,17.39,-0.06%,0.39%,0.24081999999999998,0.26906399999999997,-0.028244,-0.02%,0.51284,0.0,1.06,1.26,763000000.0,,15.69,13307000000.0
