日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,北汽蓝谷,5.13,0.20%,0.72%,0.679393,0.765752,-0.086359,-0.04%,1.45,-0.2,0.63,1.37,3912000000.0,,亏损,20070000000.0
2023-09-04,北汽蓝谷,5.23,1.36%,1.22%,1.24,1.22,0.02,0.01%,2.48,0.0,1.13,2.33,3912000000.0,,亏损,20461000000.0
2023-08-31,北汽蓝谷,5.14,-0.39%,1.49%,1.13,1.83,-0.7,-0.35%,2.96,0.98,1.58,2.91,3912000000.0,,亏损,20109000000.0
2023-08-29,北汽蓝谷,5.14,3.01%,1.03%,1.19,0.8681260000000001,0.321874,0.16%,2.06,0.2,1.18,3.41,3912000000.0,,亏损,20109000000.0
2023-08-28,北汽蓝谷,4.99,1.01%,1.11%,1.02,1.18,-0.16,-0.08%,2.2,0.2,1.36,5.47,3912000000.0,,亏损,19522000000.0
2023-08-25,北汽蓝谷,4.94,-2.76%,0.97%,0.673671,1.23,-0.556329,-0.29%,1.9,0.0,1.19,3.35,3912000000.0,,亏损,19326000000.0
2023-08-24,北汽蓝谷,5.08,-0.20%,0.65%,0.584625,0.702997,-0.118372,-0.06%,1.29,0.0,0.75,2.16,3912000000.0,,亏损,19874000000.0
2023-08-23,北汽蓝谷,5.09,-2.86%,0.74%,0.556362,0.9265260000000001,-0.370164,-0.19%,1.48,-0.2,0.85,2.48,3912000000.0,,亏损,19913000000.0
2023-08-21,北汽蓝谷,5.2,-0.95%,0.78%,0.672683,0.914518,-0.241835,-0.12%,1.59,0.0,0.8,1.71,3912000000.0,,亏损,20344000000.0
2023-08-18,北汽蓝谷,5.27,-2.23%,0.97%,0.648166,1.32,-0.671834,-0.33%,2.04,-0.38,0.94,3.15,3912000000.0,,亏损,20539000000.0
2023-08-16,北汽蓝谷,5.39,-0.19%,0.70%,0.595124,0.8919239999999999,-0.2968,-0.14%,1.49,0.0,0.6,1.48,3912000000.0,,亏损,21087000000.0
2023-08-15,北汽蓝谷,5.4,-1.46%,0.91%,0.688161,1.23,-0.5418390000000001,-0.26%,1.92,0.0,0.74,3.1,3912000000.0,,亏损,21126000000.0
2023-08-14,北汽蓝谷,5.48,-0.54%,1.27%,1.13,1.56,-0.43,-0.20%,2.69,0.0,1.07,2.36,3912000000.0,,亏损,21439000000.0
2023-08-11,北汽蓝谷,5.51,-2.13%,1.52%,1.15,2.16,-1.01,-0.47%,3.31,0.18,1.3,4.44,3912000000.0,,亏损,21556000000.0
2023-08-10,北汽蓝谷,5.63,-0.35%,0.92%,0.710119,1.3,-0.589881,-0.27%,2.01,0.18,0.65,1.59,3912000000.0,,亏损,22026000000.0
2023-08-09,北汽蓝谷,5.65,-1.40%,1.26%,0.994115,1.81,-0.8158850000000001,-0.37%,2.81,-0.18,0.69,2.09,3912000000.0,,亏损,22104000000.0
2023-08-08,北汽蓝谷,5.73,-1.72%,1.15%,0.8667219999999999,1.72,-0.8532780000000001,-0.38%,2.59,-0.17,0.53,2.57,3912000000.0,,亏损,22417000000.0
2023-08-07,北汽蓝谷,5.83,-1.02%,1.04%,0.9028309999999999,1.45,-0.5471689999999999,-0.24%,2.39,-0.17,0.41,1.7,3912000000.0,,亏损,22808000000.0
2023-08-04,北汽蓝谷,5.89,-0.84%,1.43%,1.3,2.01,-0.71,-0.31%,3.31,-0.34,0.47,2.02,3912000000.0,,亏损,23043000000.0
2023-08-03,北汽蓝谷,5.94,-1.98%,2.19%,1.89,3.18,-1.29,-0.56%,5.07,0.17,0.75,2.97,3912000000.0,,亏损,23239000000.0
2023-08-02,北汽蓝谷,6.06,1.34%,3.38%,4.31,3.72,0.59,0.25%,8.03,0.0,1.38,5.18,3912000000.0,,亏损,23708000000.0
2023-08-01,北汽蓝谷,5.98,0.00%,2.84%,3.48,3.19,0.29,0.12%,6.67,0.0,1.21,4.51,3912000000.0,,亏损,23395000000.0
2023-07-31,北汽蓝谷,5.98,3.10%,3.39%,4.54,3.4,1.14,0.49%,7.94,-0.17,1.88,4.48,3912000000.0,,亏损,23395000000.0
2023-07-28,北汽蓝谷,5.8,3.76%,3.36%,4.77,2.76,2.01,0.89%,7.53,0.17,2.53,6.08,3912000000.0,,亏损,22691000000.0
2023-07-27,北汽蓝谷,5.59,0.90%,1.52%,1.8,1.55,0.25,0.11%,3.36,0.0,1.08,2.71,3912000000.0,,亏损,21869000000.0
2023-07-26,北汽蓝谷,5.54,-2.12%,1.09%,0.8560399999999999,1.53,-0.67396,-0.31%,2.39,0.0,0.64,2.3,3912000000.0,,亏损,21674000000.0
2023-07-24,北汽蓝谷,5.41,-0.55%,0.65%,0.552809,0.833232,-0.280423,-0.13%,1.39,0.0,0.41,1.47,3912000000.0,,亏损,21165000000.0
2023-07-21,北汽蓝谷,5.44,-1.09%,0.97%,0.8809969999999999,1.2,-0.31900300000000004,-0.15%,2.08,-0.18,0.59,2.18,3912000000.0,,亏损,21283000000.0
2023-07-20,北汽蓝谷,5.51,-3.67%,1.87%,1.47,2.6,-1.13,-0.53%,4.11,-0.18,1.24,4.02,3912000000.0,,亏损,21517000000.0
2023-07-19,北汽蓝谷,5.72,3.44%,2.70%,3.63,2.39,1.24,0.55%,6.07,0.0,1.96,7.96,3912000000.0,,亏损,22378000000.0
2023-07-17,北汽蓝谷,5.45,-1.98%,1.17%,1.1,1.38,-0.28,-0.13%,2.48,0.0,0.72,2.52,3912000000.0,,亏损,21322000000.0
2023-07-14,北汽蓝谷,5.57,-1.24%,1.18%,0.924692,1.57,-0.645308,-0.30%,2.58,-0.18,0.74,1.6,3912000000.0,,亏损,21752000000.0
2023-07-13,北汽蓝谷,5.64,-1.57%,1.43%,1.16,1.99,-0.83,-0.38%,3.15,0.18,0.89,2.44,3912000000.0,,亏损,22065000000.0
2023-07-12,北汽蓝谷,5.73,-1.21%,1.90%,1.95,2.37,-0.42,-0.19%,4.32,0.0,1.26,3.1,3912000000.0,,亏损,22417000000.0
