日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,江苏金租,4.58,0.66%,0.36%,0.403597,0.29607,0.107527,0.06%,0.699667,0.0,0.65,1.98,4232000000.0,,7.37,19381000000.0
2023-09-04,江苏金租,4.63,2.21%,0.61%,0.739795,0.439582,0.300213,0.15%,1.19,-0.22,0.8,2.21,4232000000.0,,7.44,19550000000.0
2023-08-31,江苏金租,4.48,1.13%,0.72%,0.761931,0.614373,0.14755800000000008,0.08%,1.38,-0.22,1.02,2.26,4232000000.0,,7.21,18958000000.0
2023-08-29,江苏金租,4.54,0.22%,0.87%,0.8013399999999999,0.859899,-0.058559,-0.03%,1.66,-0.22,1.36,3.31,4232000000.0,,7.31,19212000000.0
2023-08-28,江苏金租,4.53,1.80%,1.24%,1.18,1.25,-0.07,-0.04%,2.43,0.0,2.27,5.62,4232000000.0,,7.29,19169000000.0
2023-08-25,江苏金租,4.45,1.14%,0.41%,0.437591,0.340048,0.09754299999999999,0.05%,0.7776390000000001,0.45,0.73,2.5,4232000000.0,,7.16,18831000000.0
2023-08-24,江苏金租,4.41,0.00%,0.49%,0.464534,0.457088,0.007445999999999999,0.00%,0.921747,-0.23,0.86,2.49,4232000000.0,,7.08,18619000000.0
2023-08-23,江苏金租,4.41,-0.90%,0.41%,0.392725,0.38061300000000003,0.012112000000000001,0.01%,0.773338,0.23,0.7,1.8,4232000000.0,,7.1,18662000000.0
2023-08-21,江苏金租,4.49,-0.22%,0.78%,0.77758,0.706723,0.070857,0.04%,1.48,0.0,1.44,1.78,4232000000.0,,7.23,19000000000.0
2023-08-18,江苏金租,4.5,-1.53%,0.49%,0.47891999999999996,0.441288,0.037632,0.02%,0.9354530000000001,0.0,0.88,1.97,4232000000.0,,7.02,19042000000.0
2023-08-16,江苏金租,4.53,0.67%,0.50%,0.5383560000000001,0.424264,0.11409200000000007,0.06%,0.96262,-0.22,0.86,2.44,4232000000.0,,7.07,19169000000.0
2023-08-15,江苏金租,4.5,0.45%,0.48%,0.504883,0.41803599999999996,0.08684700000000001,0.05%,0.922919,0.0,0.78,1.56,4232000000.0,,7.02,19042000000.0
2023-08-14,江苏金租,4.48,0.00%,0.68%,0.693062,0.583346,0.109716,0.06%,1.28,0.22,0.94,3.35,4232000000.0,,6.99,18958000000.0
2023-08-11,江苏金租,4.48,-2.18%,0.67%,0.484221,0.7858510000000001,-0.30163,-0.16%,1.27,-0.22,0.74,2.62,4232000000.0,,6.99,18958000000.0
2023-08-10,江苏金租,4.58,0.22%,0.53%,0.563416,0.455039,0.108377,0.06%,1.02,0.0,0.52,1.31,4232000000.0,,7.15,19381000000.0
2023-08-09,江苏金租,4.57,-0.22%,0.55%,0.564062,0.4986560000000001,0.06540599999999992,0.03%,1.06,0.22,0.53,1.31,4232000000.0,,7.13,19339000000.0
2023-08-08,江苏金租,4.58,0.66%,0.70%,0.811485,0.5406340000000001,0.270851,0.14%,1.35,0.0,0.65,3.08,4232000000.0,,7.15,19381000000.0
2023-08-07,江苏金租,4.55,0.00%,1.14%,1.17,0.998044,0.171956,0.09%,2.17,0.0,1.08,2.42,4232000000.0,,7.1,19254000000.0
2023-08-04,江苏金租,4.55,0.00%,1.58%,1.46,1.61,-0.15,-0.08%,3.07,0.22,1.72,2.64,4232000000.0,,7.1,19254000000.0
2023-08-03,江苏金租,4.55,1.79%,1.04%,1.17,0.810096,0.359904,0.19%,1.99,-0.22,1.3,2.69,4232000000.0,,7.1,19254000000.0
2023-08-02,江苏金租,4.47,0.68%,0.75%,0.795357,0.628782,0.166575,0.09%,1.42,-0.22,0.99,1.58,4232000000.0,,6.97,18915000000.0
2023-08-01,江苏金租,4.44,0.00%,0.85%,0.896935,0.709333,0.187602,0.10%,1.61,0.23,1.2,1.35,4232000000.0,,6.93,18788000000.0
2023-07-31,江苏金租,4.44,1.37%,1.04%,1.05,0.898101,0.151899,0.08%,1.95,0.23,1.79,2.06,4232000000.0,,6.93,18788000000.0
2023-07-28,江苏金租,4.38,2.34%,0.87%,0.9842770000000001,0.617859,0.36641799999999997,0.20%,1.6,-0.23,1.89,3.04,4232000000.0,,6.83,18535000000.0
2023-07-27,江苏金租,4.28,0.47%,0.59%,0.517332,0.548975,-0.031643,-0.02%,1.07,0.0,1.46,1.64,4232000000.0,,6.68,18111000000.0
2023-07-26,江苏金租,4.26,0.24%,0.45%,0.443018,0.355772,0.087246,0.05%,0.7987890000000001,0.0,1.22,1.18,4232000000.0,,6.65,18027000000.0
2023-07-24,江苏金租,4.16,1.22%,0.38%,0.4622770000000001,0.20806,0.2542170000000001,0.14%,0.670337,0.24,1.28,1.46,4232000000.0,,6.49,17604000000.0
2023-07-21,江苏金租,4.11,0.24%,0.27%,0.263365,0.201371,0.061994000000000014,0.04%,0.464736,-0.24,0.81,1.22,4232000000.0,,6.41,17392000000.0
2023-07-20,江苏金租,4.1,-0.97%,0.28%,0.211835,0.27806,-0.066225,-0.04%,0.492147,0.24,0.81,1.45,4232000000.0,,6.4,17350000000.0
2023-07-17,江苏金租,4.13,0.73%,0.59%,0.357835,0.371788,-0.013953,-0.01%,0.7296229999999999,0.0,1.15,1.71,3013000000.0,,4.6,12445000000.0
2023-07-14,江苏金租,4.09,0.49%,0.42%,0.386528,0.3318530000000001,0.05467499999999996,0.03%,0.732193,0.0,1.13,1.72,4232000000.0,,6.4,17350000000.0
2023-07-13,江苏金租,4.07,1.24%,0.38%,0.36993899999999996,0.282788,0.08715099999999999,0.05%,0.6527270000000001,-0.25,0.98,1.74,4232000000.0,,6.35,17223000000.0
2023-07-12,江苏金租,4.02,-0.99%,0.33%,0.248691,0.306694,-0.058003,-0.03%,0.5595220000000001,-0.5,0.77,1.23,4232000000.0,,6.27,17011000000.000004
2023-07-11,江苏金租,4.06,0.00%,0.35%,0.230459,0.371231,-0.140772,-0.08%,0.60169,0.0,0.78,1.72,4219000000.0,,6.33,17127000000.000004
2023-07-10,江苏金租,4.06,-1.22%,0.33%,0.208804,0.354155,-0.145351,-0.08%,0.562959,-0.25,0.61,2.19,4219000000.0,,6.33,17127000000.000004
2023-07-07,江苏金租,4.11,1.99%,0.53%,0.6349100000000001,0.28326999999999997,0.35164,0.20%,0.9181790000000001,0.0,1.02,3.47,4219000000.0,,6.41,17338000000.0
2023-07-06,江苏金租,4.03,-0.98%,0.39%,0.287963,0.38054499999999997,-0.09258200000000001,-0.05%,0.668507,0.0,0.7,1.23,4219000000.0,170.01,6.29,
2023-07-05,江苏金租,4.07,-1.21%,0.52%,0.35087,0.542226,-0.191356,-0.11%,0.8930950000000001,0.25,0.96,1.94,4219000000.0,171.69999999999996,6.35,
2023-07-04,江苏金租,4.12,-1.20%,0.48%,0.325573,0.51768,-0.192107,-0.11%,0.8432540000000002,0.0,0.92,1.68,4219000000.0,173.81,6.43,
