日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,一汽解放,8.81,0.34%,0.15%,0.346227,0.274744,0.071483,0.02%,0.620971,0.23,0.83,1.48,4623000000.0,,50.90,40724000000.0
2023-09-04,一汽解放,8.8,1.50%,0.15%,0.31361100000000003,0.28654,0.027070999999999998,0.01%,0.6013479999999999,0.23,0.82,2.19,4623000000.0,,50.78,40632000000.0
2023-08-31,一汽解放,8.58,-1.04%,0.21%,0.406407,0.423662,-0.017255,-0.00%,0.8300690000000001,0.23,1.1,3.0,4623000000.0,,49.57,39661000000.0
2023-08-29,一汽解放,8.6,1.42%,0.19%,0.434403,0.322415,0.111988,0.03%,0.7568189999999999,0.0,1.03,2.24,4623000000.0,,161.37,39754000000.0
2023-08-28,一汽解放,8.48,1.92%,0.28%,0.544248,0.5644270000000001,-0.020179000000000148,-0.01%,1.11,0.0,1.78,4.33,4623000000.0,,159.12,39199000000.0
2023-08-25,一汽解放,8.32,-0.72%,0.14%,0.261193,0.275506,-0.014313,-0.00%,0.5366989999999999,0.0,0.9,2.27,4623000000.0,,156.12,38460000000.0
2023-08-24,一汽解放,8.38,-0.71%,0.14%,0.25347800000000004,0.273888,-0.020409999999999963,-0.01%,0.527365,0.0,0.88,1.9,4623000000.0,,157.24,38737000000.0
2023-08-23,一汽解放,8.44,-1.63%,0.14%,0.28844200000000003,0.254942,0.0335,0.01%,0.543384,0.0,0.92,1.63,4623000000.0,,158.37,39015000000.0
2023-08-21,一汽解放,8.36,-1.53%,0.14%,0.256874,0.269539,-0.012665,-0.00%,0.5264310000000001,0.0,1.0,2.59,4623000000.0,,156.87,38645000000.0
2023-08-18,一汽解放,8.51,-1.39%,0.11%,0.191771,0.2334590000000001,-0.041688,-0.01%,0.42786199999999996,-0.24,0.98,1.74,4623000000.0,,159.31,39246000000.0
