日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,海油发展,3.06,0.33%,0.59%,0.950451,0.872314,0.078137,0.03%,1.82,0.33,1.03,3.28,10165000000.0,,18.84,31105000000.0
2023-08-11,海油发展,3.05,-1.93%,0.65%,0.738734,1.3,-0.5612659999999999,-0.18%,2.04,0.0,1.13,2.57,10165000000.0,,18.77,31004000000.000008
2023-08-10,海油发展,3.11,4.01%,1.08%,1.93,1.44,0.49,0.15%,3.37,0.0,1.97,4.68,10165000000.0,,19.14,31613000000.0
2023-08-09,海油发展,2.99,-1.64%,0.42%,0.5169279999999999,0.7728689999999999,-0.255941,-0.08%,1.29,0.0,0.73,1.97,10165000000.0,,18.41,30394000000.0
2023-08-08,海油发展,3.04,0.00%,0.31%,0.426341,0.52432,-0.097979,-0.03%,0.950661,0.0,0.52,1.32,10165000000.0,,18.71,30902000000.0
2023-08-07,海油发展,3.04,-0.65%,0.42%,0.523824,0.767821,-0.243997,-0.08%,1.3,0.0,0.73,1.31,10165000000.0,,18.71,30902000000.0
2023-08-04,海油发展,3.06,-1.61%,0.66%,0.745658,1.32,-0.574342,-0.18%,2.07,0.0,1.31,2.25,10165000000.0,,18.84,31105000000.0
2023-08-03,海油发展,3.11,-1.89%,0.93%,1.13,1.82,-0.69,-0.22%,2.95,0.0,2.5,2.52,10165000000.0,,19.14,31613000000.0
2023-08-02,海油发展,3.17,1.28%,0.60%,0.889927,1.02,-0.130073,-0.04%,1.91,-0.31,2.05,2.56,10165000000.0,,19.51,32223000000.0
2023-08-01,海油发展,3.13,0.64%,0.34%,0.47606499999999996,0.600467,-0.124402,-0.04%,1.09,0.0,1.29,1.29,10165000000.0,,19.27,31817000000.0
2023-07-31,海油发展,3.11,0.32%,0.37%,0.497488,0.662987,-0.165499,-0.05%,1.16,-0.32,1.58,1.29,10165000000.0,,19.14,31613000000.0
