日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,航宇微,12.56,1.95%,2.14%,0.88052,0.804134,0.076386,0.10%,1.68,-0.32,0.69,3.57,632000000.0,,80.30,7939000000.0
2023-07-27,航宇微,12.32,0.08%,1.77%,0.598771,0.782517,-0.183746,-0.24%,1.38,0.08,0.46,1.46,632000000.0,,78.76,7788000000.0
2023-07-26,航宇微,12.31,-4.20%,3.46%,1.2,1.56,-0.36,-0.46%,2.76,0.0,0.93,4.98,632000000.0,,78.7,7781000000.0
2023-07-24,航宇微,12.68,-1.63%,2.87%,1.04,1.27,-0.23,-0.29%,2.31,-0.24,0.75,4.5,632000000.0,,81.06,8015000000.000002
2023-07-21,航宇微,12.89,-2.35%,3.99%,1.36,1.89,-0.53,-0.65%,3.26,0.7,1.01,4.47,632000000.0,,82.41,8148000000.0
2023-07-20,航宇微,13.09,-5.35%,4.61%,1.47,2.4,-0.93,-1.11%,3.9,0.3,1.4,6.43,632000000.0,,84.39,8344000000.0
2023-07-19,航宇微,13.8,-1.43%,2.24%,0.8462290000000001,1.12,-0.2737709999999999,-0.31%,1.97,0.73,0.66,2.93,632000000.0,,88.41,8742000000.0
2023-07-17,航宇微,14.47,-0.89%,2.16%,0.838568,1.11,-0.271432,-0.30%,1.97,0.0,0.47,2.47,632000000.0,,92.83,9178000000.0
2023-07-14,航宇微,14.59,-0.07%,3.92%,1.75,1.8,-0.05,-0.05%,3.6,0.0,0.89,1.92,632000000.0,,93.34,9229000000.0
2023-07-13,航宇微,14.6,4.14%,5.51%,2.59,2.33,0.26,0.28%,4.91,0.0,1.18,6.42,632000000.0,,93.34,9229000000.0
2023-07-12,航宇微,14.02,-4.23%,5.18%,1.98,2.72,-0.74,-0.84%,4.7,0.0,1.17,5.33,632000000.0,,89.63,8862000000.0
2023-07-11,航宇微,14.64,0.14%,4.25%,1.79,2.04,-0.25,-0.27%,3.9,0.0,1.0,2.39,632000000.0,,93.59,9254000000.0
2023-07-10,航宇微,14.62,6.56%,6.27%,3.22,2.44,0.78,0.84%,5.66,0.14,1.52,8.89,632000000.0,,93.47,9242000000.0
2023-07-07,航宇微,13.72,1.63%,4.07%,1.81,1.73,0.08,0.09%,3.54,0.0,0.89,3.26,632000000.0,,87.71,8673000000.0
2023-07-06,航宇微,13.5,-1.53%,3.41%,1.19,1.73,-0.54,-0.63%,2.93,0.0,0.7,3.79,632000000.0,85.34,86.3,
2023-07-05,航宇微,13.71,0.51%,4.08%,1.78,1.78,0.0,0.00%,3.56,-0.07,0.76,3.96,632000000.0,86.66,87.65,
2023-07-04,航宇微,13.64,0.44%,3.90%,1.57,1.76,-0.19,-0.22%,3.33,0.0,0.66,4.05,632000000.0,86.22,87.2,
2023-07-03,航宇微,13.58,-0.22%,5.14%,2.19,2.17,0.02,0.02%,4.37,-0.15,0.88,7.05,632000000.0,85.84,86.82,
2023-06-30,航宇微,13.61,-3.68%,6.26%,2.42,3.08,-0.66,-0.77%,5.5,-0.37,1.11,4.88,632000000.0,86.03,87.01,
2023-06-29,航宇微,14.13,-4.01%,4.92%,1.72,2.74,-1.02,-1.14%,4.47,0.28,0.83,4.62,632000000.0,89.32,90.33,
2023-06-28,航宇微,14.72,-1.47%,6.63%,3.0,3.16,-0.16,-0.17%,6.16,0.48,1.02,10.17,632000000.0,93.05,94.1,
2023-06-27,欧比特,14.94,-1.65%,6.43%,2.91,3.12,-0.21,-0.22%,6.03,0.07,0.96,5.86,632000000.0,94.44,95.51,
2023-06-26,欧比特,15.2,-0.59%,4.46%,2.09,2.13,-0.04,-0.04%,4.29,0.2,0.75,3.79,632000000.0,96.02,97.11,
