日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,福建高速,3.22,-2.72%,0.75%,0.22255,0.450301,-0.227751,-0.26%,0.672851,0.0,0.9,3.62,2744000000.0,,9.54,8837000000.0
2023-08-03,福建高速,3.31,-1.19%,0.95%,0.465984,0.397733,0.06825099999999999,0.08%,0.863718,0.0,1.21,2.09,2744000000.0,,9.81,9084000000.0
2023-08-02,福建高速,3.35,0.00%,0.74%,0.317698,0.364156,-0.046458,-0.05%,0.681854,0.3,0.99,1.19,2744000000.0,,9.93,9194000000.0
2023-08-01,福建高速,3.35,0.00%,0.50%,0.23859299999999997,0.22098800000000002,0.017605000000000003,0.02%,0.459582,0.0,0.67,2.09,2744000000.0,,9.93,9194000000.0
2023-07-31,福建高速,3.35,1.82%,0.95%,0.4510020000000001,0.4165140000000001,0.034488000000000074,0.04%,0.8675149999999999,0.0,1.41,2.74,2744000000.0,,9.93,9194000000.0
2023-07-28,福建高速,3.29,1.54%,1.02%,0.572386,0.351047,0.22133899999999998,0.25%,0.923434,-0.3,1.94,3.09,2744000000.0,,9.75,9029000000.0
2023-07-27,福建高速,3.39,0.00%,0.71%,0.354709,0.30715,0.047559,0.05%,0.66186,0.0,1.52,1.77,2744000000.0,,10.04,9304000000.0
2023-07-26,福建高速,3.39,1.50%,0.58%,0.325022,0.21311100000000002,0.111911,0.12%,0.538133,0.3,1.3,1.5,2744000000.0,,10.04,9304000000.0
2023-07-24,福建高速,3.33,1.22%,0.55%,0.340514,0.15729500000000002,0.183219,0.20%,0.497809,0.0,1.32,3.04,2744000000.0,,9.87,9139000000.0
2023-07-21,福建高速,3.29,0.61%,0.29%,0.15400999999999998,0.10850699999999999,0.045502999999999995,0.05%,0.262518,0.0,0.67,1.53,2744000000.0,,9.75,9029000000.0
2023-07-20,福建高速,3.26,-0.91%,0.39%,0.161976,0.183525,-0.021549,-0.02%,0.350565,0.31,1.01,1.82,2744000000.0,,9.69,8974000000.0
2023-07-19,福建高速,3.3,1.54%,0.47%,0.28911,0.131417,0.157693,0.17%,0.42735,-0.3,1.28,1.85,2744000000.0,,9.75,9029000000.0
2023-07-17,福建高速,3.19,0.63%,0.29%,0.12903499999999998,0.12268699999999998,0.006348000000000018,0.01%,0.251722,0.31,0.8,1.58,2744000000.0,,9.45,8755000000.0
2023-07-14,福建高速,3.17,-0.31%,0.37%,0.182274,0.14226,0.040014,0.05%,0.32572399999999996,0.0,1.14,1.26,2744000000.0,,9.39,8700000000.0
2023-07-13,福建高速,3.18,1.27%,0.24%,0.12209,0.090687,0.031403,0.04%,0.212777,0.32,0.61,1.27,2744000000.0,,9.42,8727000000.0
2023-07-12,福建高速,3.14,-0.95%,0.36%,0.15598399999999998,0.154995,0.000989,0.00%,0.310979,0.0,0.93,1.26,2744000000.0,,9.3,8617000000.0
2023-07-11,福建高速,3.17,0.00%,0.29%,0.141183,0.108946,0.032237,0.04%,0.25013,0.32,0.59,0.95,2744000000.0,,9.39,8700000000.0
2023-07-10,福建高速,3.17,1.28%,0.53%,0.295468,0.158854,0.136614,0.16%,0.454321,0.0,1.08,1.92,2744000000.0,,9.39,8700000000.0
2023-07-07,福建高速,3.13,0.00%,0.34%,0.1756,0.12036300000000005,0.05523699999999998,0.06%,0.29596300000000003,0.0,0.7,0.96,2744000000.0,,9.27,8590000000.0
2023-07-06,福建高速,3.13,0.97%,0.48%,0.255947,0.15800699999999998,0.09794,0.11%,0.413954,0.0,0.94,1.94,2744000000.0,85.9,9.27,
2023-07-05,福建高速,3.1,-0.32%,0.28%,0.12013299999999999,0.121674,-0.001541,-0.00%,0.241806,-0.32,0.48,1.29,2744000000.0,85.08,9.19,
2023-07-04,福建高速,3.11,-1.27%,0.80%,0.240642,0.4440850000000001,-0.203443,-0.24%,0.6847260000000001,0.32,1.35,2.22,2744000000.0,85.34999999999998,9.21,
2023-07-03,福建高速,3.15,0.64%,0.52%,0.2431530000000001,0.206775,0.036378000000000035,0.04%,0.449929,0.32,0.84,1.6,2744000000.0,86.45,9.33,
2023-06-30,福建高速,3.13,0.64%,0.37%,0.157094,0.158944,-0.00185,-0.00%,0.316038,0.32,0.6,1.29,2744000000.0,85.9,9.27,
2023-06-29,福建高速,3.11,-1.58%,0.59%,0.217991,0.288015,-0.070024,-0.08%,0.5060060000000001,0.32,1.01,1.9,2744000000.0,85.34999999999998,9.21,
2023-06-28,福建高速,3.16,1.28%,0.68%,0.378955,0.20217,0.176785,0.20%,0.581125,0.32,1.15,1.92,2744000000.0,86.72,9.36,
2023-06-27,福建高速,3.12,3.31%,0.81%,0.448063,0.239688,0.208375,0.24%,0.687751,0.32,1.54,3.64,2744000000.0,85.63,9.24,
2023-06-26,福建高速,3.02,-0.98%,0.65%,0.217694,0.321892,-0.104198,-0.13%,0.541166,-0.66,1.35,1.64,2744000000.0,82.88,8.95,
