日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,佳华科技,32.35,1.51%,0.48%,0.043882,0.061286,-0.017404,-0.08%,0.105168,0.06,0.72,2.85,68266800.0,,亏损,2208000000.0
2023-07-27,佳华科技,31.87,-2.15%,0.56%,0.053278,0.069148,-0.01587,-0.07%,0.122426,0.22,0.8,4.05,68266800.0,,亏损,2176000000.0
2023-07-26,佳华科技,32.57,-2.40%,0.62%,0.057726,0.08089600000000001,-0.02317,-0.10%,0.138622,-0.15,0.91,6.77,68266800.0,,亏损,2223000000.0
2023-07-24,佳华科技,32.72,-0.34%,0.71%,0.080621,0.078597,0.0020239999999999998,0.01%,0.159219,-0.09,0.9,4.05,68266800.0,,亏损,2234000000.0
2023-07-21,佳华科技,32.83,-3.16%,0.88%,0.100174,0.098605,0.001569,0.01%,0.198779,-0.03,0.93,4.25,68266800.0,,亏损,2241000000.0
2023-07-20,佳华科技,34.09,-1.81%,0.55%,0.05464,0.074427,-0.019787,-0.09%,0.12934,0.0,0.68,3.71,68266800.0,,亏损,2314000000.0
2023-07-19,佳华科技,34.75,0.26%,0.47%,0.059054,0.05196,0.007094,0.03%,0.112619,0.0,0.53,2.31,68266800.0,,亏损,2370000000.0
2023-07-17,佳华科技,35.64,1.68%,1.14%,0.15166300000000002,0.12452300000000001,0.02714000000000002,0.11%,0.276186,-0.31,1.3,3.14,68266800.0,,亏损,2433000000.0
2023-07-14,佳华科技,35.05,4.72%,1.65%,0.196849,0.197501,-0.0006519999999999999,-0.00%,0.394351,0.0,2.4,7.26,68266800.0,,亏损,2393000000.0
2023-07-13,佳华科技,33.47,1.00%,1.06%,0.129473,0.112299,0.017174000000000002,0.08%,0.241772,-0.03,1.73,3.98,68266800.0,,亏损,2285000000.0
2023-07-12,佳华科技,33.14,-2.93%,0.50%,0.044286,0.071101,-0.026815,-0.12%,0.115419,0.0,0.65,4.1,68266800.0,,亏损,2262000000.0
2023-07-11,佳华科技,34.14,1.31%,0.52%,0.064837,0.05640599999999999,0.00843100000000001,0.04%,0.121243,0.21,0.61,3.56,68266800.0,,亏损,2331000000.0
2023-07-10,佳华科技,33.7,0.48%,0.66%,0.08504199999999999,0.065092,0.01995,0.09%,0.150134,0.0,0.69,2.06,68266800.0,,亏损,2301000000.0
2023-07-07,佳华科技,33.54,-2.44%,0.71%,0.08874,0.07542599999999999,0.013314,0.06%,0.164166,-0.18,0.69,4.71,68266800.0,,亏损,2290000000.0
2023-07-06,佳华科技,34.38,-0.87%,0.65%,0.07655599999999999,0.078128,-0.0015720000000000096,-0.01%,0.154684,-0.52,0.63,4.04,68266800.0,23.47,亏损,
2023-07-05,佳华科技,34.68,-0.03%,1.32%,0.15693800000000002,0.160206,-0.003267999999999981,-0.01%,0.317144,0.0,1.3,4.04,68266800.0,23.67,亏损,
2023-07-04,佳华科技,34.69,1.14%,0.96%,0.11823800000000002,0.107955,0.01028300000000002,0.04%,0.22619299999999998,-0.14,0.97,3.76,68266800.0,23.68,亏损,
2023-07-03,佳华科技,34.3,-2.36%,1.11%,0.158443,0.102824,0.055619000000000016,0.24%,0.261267,0.0,1.09,3.36,68266800.0,23.42,亏损,
2023-06-30,佳华科技,35.13,-2.01%,1.11%,0.140587,0.127102,0.01348499999999998,0.06%,0.267689,0.0,1.07,3.96,68266800.0,23.98,亏损,
2023-06-29,佳华科技,35.85,-0.28%,0.70%,0.073364,0.099229,-0.025865,-0.11%,0.172593,-0.14,0.65,2.81,68266800.0,24.47,亏损,
2023-06-28,佳华科技,35.95,-5.30%,1.18%,0.134543,0.15584800000000001,-0.021305,-0.09%,0.290392,-0.22,1.07,7.01,68266800.0,24.54,亏损,
2023-06-27,佳华科技,37.96,2.59%,0.84%,0.110179,0.107644,0.002535,0.01%,0.217823,-0.24,0.67,3.49,68266800.0,25.91,亏损,
2023-06-26,佳华科技,37.0,-4.39%,1.29%,0.11969300000000001,0.209999,-0.090306,-0.36%,0.329692,-0.05,1.06,5.04,68266800.0,25.26,亏损,
