日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,京能电力,3.64,0.28%,0.46%,0.541098,0.57236,-0.031262000000000074,-0.01%,1.11,0.0,1.03,2.2,6695000000.0,,14.95,24368000000.0
2023-07-27,京能电力,3.63,-0.27%,0.38%,0.507369,0.41543,0.09193899999999992,0.04%,0.922798,0.0,0.82,2.47,6695000000.0,,14.91,24301000000.0
2023-07-26,京能电力,3.64,0.00%,0.42%,0.426315,0.5904550000000001,-0.16414,-0.07%,1.02,0.0,0.87,1.65,6695000000.0,,14.95,24368000000.0
2023-07-24,京能电力,3.66,1.39%,0.45%,0.706048,0.37880199999999997,0.327246,0.13%,1.08,-0.27,0.94,2.49,6695000000.0,,15.03,24502000000.0
2023-07-21,京能电力,3.61,0.00%,0.36%,0.4693350000000001,0.4121060000000001,0.057228999999999926,0.02%,0.8814420000000001,-0.28,0.65,1.11,6695000000.0,,14.82,24167000000.0
2023-07-20,京能电力,3.61,-1.10%,0.42%,0.472242,0.555828,-0.08358600000000001,-0.03%,1.03,-0.28,0.71,2.19,6695000000.0,,14.82,24167000000.0
2023-07-19,京能电力,3.65,-1.08%,0.52%,0.5146,0.755166,-0.240566,-0.10%,1.27,0.0,0.73,1.9,6695000000.0,,14.99,24435000000.0
2023-07-17,京能电力,3.76,-0.27%,0.49%,0.52269,0.6939310000000001,-0.171241,-0.07%,1.22,0.27,0.43,1.86,6694000000.0,,15.44,25169000000.0
2023-07-14,京能电力,3.77,-2.33%,0.76%,0.6505920000000001,1.26,-0.609408,-0.24%,1.93,0.0,0.63,2.33,6695000000.0,,15.48,25239000000.0
2023-07-13,京能电力,3.86,0.00%,0.75%,0.888926,1.05,-0.161074,-0.06%,1.94,0.0,0.58,1.81,6695000000.0,,15.85,25841000000.000004
2023-07-12,京能电力,3.86,-1.53%,1.01%,1.03,1.56,-0.53,-0.21%,2.58,0.0,0.78,2.81,6695000000.0,,15.85,25841000000.000004
2023-07-11,京能电力,3.92,-1.51%,1.09%,1.17,1.69,-0.52,-0.20%,2.85,0.0,0.84,3.77,6695000000.0,,16.1,26243000000.0
2023-07-10,京能电力,3.98,-0.50%,2.00%,2.36,3.05,-0.69,-0.26%,5.41,-0.25,1.57,8.0,6695000000.0,,16.34,26644000000.0
2023-07-07,京能电力,4.0,2.56%,1.44%,2.28,1.57,0.71,0.27%,3.85,0.0,1.25,5.64,6695000000.0,,16.43,26778000000.0
2023-07-06,京能电力,3.9,-0.76%,0.91%,1.03,1.32,-0.29,-0.11%,2.35,-0.26,0.74,3.05,6695000000.0,261.09,16.02,
2023-07-05,京能电力,3.93,-2.24%,1.00%,1.15,1.5,-0.35,-0.13%,2.65,-0.25,0.69,3.98,6695000000.0,263.1,16.14,
2023-07-04,京能电力,4.02,-1.95%,1.12%,1.2,1.82,-0.62,-0.23%,3.02,0.0,0.66,2.93,6695000000.0,269.12,16.51,
2023-07-03,京能电力,4.1,4.86%,1.88%,2.8,2.34,0.46,0.17%,5.14,-0.24,1.07,9.97,6694000000.0,274.45,16.84,
2023-06-30,京能电力,3.91,-0.26%,0.85%,1.0,1.23,-0.23,-0.09%,2.23,0.0,0.5,4.08,6694000000.0,261.73,16.05,
2023-06-29,京能电力,3.92,-3.45%,1.29%,1.41,2.0,-0.59,-0.22%,3.41,0.26,0.86,3.2,6694000000.0,262.4,16.1,
2023-06-28,京能电力,4.06,1.50%,2.11%,3.04,2.72,0.32,0.12%,5.76,-0.25,1.85,8.0,6694000000.0,271.77,16.67,
2023-06-27,京能电力,4.0,-2.44%,2.44%,3.13,3.38,-0.25,-0.09%,6.5,-0.25,3.48,6.34,6694000000.0,267.75,16.42,
2023-06-26,京能电力,4.1,9.92%,2.07%,1.79,3.82,-2.03,-0.74%,5.61,0.0,6.09,8.85,6694000000.0,274.45,16.84,
