日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,三全食品,15.09,0.00%,0.33%,0.16166099999999997,0.150245,0.011415999999999982,0.01%,0.311906,-0.2,0.81,1.59,630000000.0,,15.19,9510000000.0
2023-09-04,三全食品,15.14,1.34%,0.36%,0.193807,0.14490799999999998,0.048899,0.05%,0.346467,0.0,0.68,1.67,630000000.0,,15.2,9516000000.0
2023-08-31,三全食品,14.71,-0.88%,0.36%,0.17289200000000002,0.163605,0.009287,0.01%,0.336497,-0.07,0.48,1.15,630000000.0,,14.8,9270000000.0
2023-08-29,三全食品,14.85,0.34%,0.85%,0.37037600000000004,0.4171689999999999,-0.046792999999999925,-0.05%,0.787546,0.0,0.71,1.76,630000000.0,,14.95,9359000000.0
2023-08-28,三全食品,14.8,0.68%,1.08%,0.46166,0.561088,-0.099428,-0.11%,1.02,-0.14,0.99,4.63,630000000.0,,14.89,9327000000.0
2023-08-25,三全食品,14.7,-1.41%,0.57%,0.23926399999999998,0.29586399999999996,-0.0566,-0.06%,0.5351279999999999,0.0,0.54,2.28,630000000.0,,14.79,9264000000.0
2023-08-24,三全食品,14.91,2.83%,0.79%,0.403518,0.310477,0.093041,0.10%,0.733189,0.0,0.83,3.38,630000000.0,,15.01,9396000000.0
2023-08-23,三全食品,14.5,-0.55%,0.83%,0.318758,0.443494,-0.12473599999999993,-0.14%,0.762251,0.07,0.96,2.4,630000000.0,,14.59,9138000000.0
2023-08-21,三全食品,15.62,-1.51%,0.57%,0.216852,0.342818,-0.125966,-0.13%,0.559669,-0.06,1.32,2.46,630000000.0,,12.29,9845000000.0
2023-08-18,三全食品,15.91,-1.43%,0.33%,0.11814000000000001,0.204777,-0.086637,-0.09%,0.32855500000000004,0.06,1.02,2.42,630000000.0,,12.48,9996000000.0
2023-08-16,三全食品,16.05,-0.31%,0.30%,0.168966,0.138573,0.030393,0.03%,0.30754000000000004,-0.06,0.62,1.68,630000000.0,,12.63,10116000000.0
2023-08-14,三全食品,16.14,0.19%,0.55%,0.247664,0.30958800000000003,-0.061924,-0.06%,0.557251,0.0,1.01,2.3,630000000.0,,12.7,10172000000.0
2023-08-11,三全食品,16.11,-1.53%,0.49%,0.180527,0.319546,-0.139019,-0.14%,0.500074,0.0,0.77,2.32,630000000.0,,12.68,10153000000.0
2023-08-10,三全食品,16.36,-1.03%,0.51%,0.20571599999999998,0.315799,-0.11008299999999999,-0.11%,0.521514,0.0,0.63,2.18,630000000.0,,12.88,10311000000.0
2023-08-09,三全食品,16.53,-0.78%,0.42%,0.186794,0.246457,-0.059663,-0.06%,0.433251,0.18,0.5,1.2,630000000.0,,13.01,10418000000.0
2023-08-08,三全食品,16.66,0.66%,0.66%,0.34225900000000004,0.341987,0.000272,0.00%,0.684246,0.0,0.77,1.57,630000000.0,,13.11,10500000000.0
2023-08-07,三全食品,16.56,-0.12%,0.59%,0.31328,0.297081,0.016199,0.02%,0.612133,0.0,0.69,1.33,630000000.0,,13.02,10431000000.0
2023-08-04,三全食品,16.52,-0.90%,0.89%,0.38529,0.535215,-0.149925,-0.14%,0.934514,-0.06,1.01,1.98,630000000.0,,13.05,10450000000.0
2023-08-03,三全食品,16.67,1.83%,1.34%,0.838976,0.566142,0.272834,0.26%,1.41,0.0,1.79,3.18,630000000.0,,13.12,10506000000.0
2023-08-02,三全食品,16.37,0.24%,0.53%,0.245187,0.295496,-0.050309,-0.05%,0.540683,-0.06,0.67,1.16,630000000.0,,12.88,10317000000.0
2023-08-01,三全食品,16.33,-0.91%,0.77%,0.397449,0.398511,-0.001062,-0.00%,0.795959,0.06,1.03,2.0,630000000.0,,12.85,10292000000.0
2023-07-31,三全食品,16.48,1.92%,1.30%,0.824377,0.5196569999999999,0.30472,0.29%,1.34,0.0,2.32,1.73,630000000.0,,12.97,10387000000.0
2023-07-28,三全食品,16.17,1.32%,0.65%,0.426408,0.230779,0.195629,0.19%,0.657203,0.12,1.15,1.82,630000000.0,,12.72,10191000000.0
2023-07-27,三全食品,15.96,-1.66%,0.56%,0.197104,0.365611,-0.168507,-0.17%,0.562715,0.06,1.05,1.6,630000000.0,,12.56,10059000000.0
2023-07-26,三全食品,16.23,0.74%,0.67%,0.419664,0.260002,0.159662,0.16%,0.679666,0.0,1.48,1.3,630000000.0,,12.77,10229000000.0
2023-07-24,三全食品,15.93,-0.81%,0.38%,0.131638,0.246337,-0.11469899999999998,-0.11%,0.383009,0.0,0.99,1.25,630000000.0,,12.54,10040000000.0
2023-07-21,三全食品,16.06,0.88%,0.65%,0.410643,0.24972,0.160923,0.16%,0.660363,-0.06,2.03,1.88,630000000.0,,12.64,10122000000.0
2023-07-20,三全食品,15.92,0.13%,0.34%,0.211556,0.127461,0.08409500000000003,0.08%,0.343887,-0.06,1.06,1.01,630000000.0,,12.53,10034000000.0
2023-07-19,三全食品,15.88,-0.06%,0.25%,0.12066099999999998,0.12733,-0.006669000000000019,-0.01%,0.248261,0.06,0.71,1.07,630000000.0,,12.51,10021000000.0
2023-07-17,三全食品,15.89,-0.19%,0.27%,0.11754400000000001,0.148098,-0.030554,-0.03%,0.26926500000000003,0.13,0.87,1.51,630000000.0,,12.55,10053000000.0
2023-07-14,三全食品,15.9,-0.25%,0.31%,0.140779,0.17163499999999998,-0.030856,-0.03%,0.31324,-0.06,0.94,1.0,630000000.0,,12.53,10034000000.0
2023-07-13,三全食品,15.94,1.01%,0.61%,0.374407,0.23566199999999998,0.138745,0.14%,0.610069,0.0,1.97,1.52,630000000.0,,12.54,10046000000.0
2023-07-12,三全食品,15.78,-0.32%,0.33%,0.187027,0.13892000000000002,0.048107,0.05%,0.325948,0.19,1.07,0.95,630000000.0,,12.42,9945000000.0
2023-07-11,三全食品,15.82,0.19%,0.24%,0.13307,0.10663699999999998,0.02643300000000002,0.03%,0.242685,0.0,0.8,0.7,630000000.0,,12.46,9977000000.0
2023-07-10,三全食品,15.79,0.51%,0.28%,0.171029,0.11254000000000004,0.058489,0.06%,0.283569,0.0,0.71,1.46,630000000.0,,12.43,9952000000.0
2023-07-07,三全食品,15.71,0.83%,0.27%,0.155641,0.11438800000000005,0.041252999999999984,0.04%,0.270029,-0.06,0.65,1.41,630000000.0,,12.36,9901000000.0
2023-07-06,三全食品,15.58,-1.14%,0.39%,0.112326,0.269457,-0.157131,-0.16%,0.381784,0.0,0.89,1.46,630000000.0,98.19,12.26,
