日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,钱江摩托,14.64,-1.81%,1.63%,0.398892,0.687304,-0.288412,-0.43%,1.09,-0.07,1.16,2.88,457000000.0,,13.78,6695000000.0
2023-09-04,钱江摩托,14.78,2.21%,1.53%,0.510877,0.510838,3.900000000007449e-05,0.00%,1.03,0.07,1.33,3.73,457000000.0,,14.03,6814000000.0
2023-08-31,钱江摩托,14.51,-1.83%,1.21%,0.25957800000000003,0.5460109999999999,-0.28643299999999994,-0.43%,0.805619,0.0,0.73,2.5,457000000.0,,13.66,6636000000.0
2023-08-29,钱江摩托,14.69,1.80%,1.74%,0.5951560000000001,0.570145,0.025011000000000075,0.04%,1.17,0.0,0.97,3.26,457000000.0,,13.83,6718000000.000001
2023-08-28,钱江摩托,14.43,1.98%,2.00%,0.71423,0.6410229999999999,0.07320700000000008,0.11%,1.36,-0.41,1.25,4.66,457000000.0,,13.59,6598999999.999999
2023-08-25,钱江摩托,14.15,-2.55%,1.23%,0.331311,0.471288,-0.139977,-0.22%,0.802669,0.0,0.81,3.1,457000000.0,,13.32,6470999999.999999
2023-08-24,钱江摩托,14.52,-0.82%,1.93%,0.7675770000000001,0.5130170000000001,0.25456,0.38%,1.28,-0.21,1.39,2.8,457000000.0,,13.67,6640000000.000001
2023-08-23,钱江摩托,14.64,-4.00%,1.69%,0.514946,0.634174,-0.119228,-0.18%,1.15,0.07,1.37,4.0,457000000.0,,13.78,6695000000.0
2023-08-21,钱江摩托,15.47,-1.02%,1.03%,0.273606,0.461786,-0.18818,-0.27%,0.735408,0.0,0.96,2.56,457000000.0,,27.59,7075000000.0
2023-08-18,钱江摩托,15.7,-1.32%,0.76%,0.23388899999999999,0.31112,-0.077231,-0.11%,0.551966,0.06,0.8,3.65,457000000.0,,27.87,7148000000.0
2023-08-16,钱江摩托,15.51,-1.65%,0.92%,0.235562,0.4219810000000001,-0.18641900000000008,-0.26%,0.657542,-0.06,0.74,2.35,457000000.0,,27.66,7093000000.000002
2023-08-15,钱江摩托,15.75,0.00%,0.98%,0.31509000000000004,0.38409899999999997,-0.069009,-0.10%,0.705864,0.0,0.83,2.92,457000000.0,,28.12,7212000000.0
2023-08-14,钱江摩托,15.75,-1.07%,1.32%,0.5130640000000001,0.429129,0.083935,0.12%,0.942192,0.0,1.12,2.32,457000000.0,,28.09,7203000000.0
2023-08-11,钱江摩托,15.92,-2.27%,1.07%,0.245528,0.543535,-0.298007,-0.41%,0.789063,-0.19,0.85,2.33,457000000.0,,28.39,7281000000.0
2023-08-10,钱江摩托,16.29,-1.87%,1.10%,0.325898,0.492682,-0.166784,-0.22%,0.818579,0.06,0.81,2.77,457000000.0,,29.05,7450000000.0
2023-08-09,钱江摩托,16.6,-0.42%,1.64%,0.556809,0.6723520000000001,-0.115543,-0.15%,1.23,0.0,1.22,2.76,457000000.0,,29.6,7592000000.0
2023-08-08,钱江摩托,16.67,-1.48%,1.04%,0.25009000000000003,0.5463,-0.29621,-0.39%,0.796439,0.06,0.71,2.36,457000000.0,,29.73,7623999999.999998
2023-08-07,钱江摩托,16.91,-1.17%,0.97%,0.27667800000000004,0.469351,-0.192673,-0.25%,0.747939,0.12,0.6,2.05,457000000.0,,30.17,7738000000.0
2023-08-04,钱江摩托,17.11,-1.21%,1.33%,0.36561,0.6761550000000001,-0.310545,-0.40%,1.05,0.06,0.85,2.77,457000000.0,,30.51,7825000000.0
2023-08-03,钱江摩托,17.32,-1.53%,1.65%,0.412491,0.8922389999999999,-0.47974799999999995,-0.61%,1.3,0.0,1.08,1.88,457000000.0,,30.89,7920999999.999998
2023-08-02,钱江摩托,17.59,0.46%,1.54%,0.548092,0.675901,-0.12780899999999998,-0.16%,1.22,0.0,1.06,2.17,457000000.0,,31.37,8044000000.0
2023-08-01,钱江摩托,17.51,-1.46%,1.62%,0.538714,0.762292,-0.22357800000000005,-0.28%,1.3,0.06,1.03,2.42,457000000.0,,31.22,8008000000.0
2023-07-31,钱江摩托,17.77,2.90%,2.63%,1.31,0.849555,0.460445,0.57%,2.16,0.0,1.93,5.44,457000000.0,,31.69,8127000000.0
2023-07-28,钱江摩托,17.27,1.17%,0.98%,0.407355,0.364523,0.042832,0.05%,0.771878,0.06,0.55,3.1,457000000.0,,30.8,7898000000.0
2023-07-27,钱江摩托,17.07,-1.56%,0.83%,0.252193,0.402436,-0.15024300000000002,-0.19%,0.65463,-0.06,0.46,3.35,457000000.0,,30.44,7806999999.999998
2023-07-26,钱江摩托,17.34,-1.53%,1.16%,0.35547399999999996,0.564404,-0.20893,-0.26%,0.919895,0.0,0.63,2.84,457000000.0,,30.92,7930000000.0
2023-07-24,钱江摩托,16.83,-3.33%,1.57%,0.424638,0.78155,-0.356912,-0.46%,1.22,0.12,0.83,3.45,457000000.0,,30.01,7697000000.0
2023-07-21,钱江摩托,17.41,3.69%,3.11%,1.36,1.12,0.24,0.30%,2.49,0.35,2.1,7.68,457000000.0,,31.05,7962000000.0
2023-07-20,钱江摩托,16.82,-1.23%,0.83%,0.308667,0.331869,-0.023202,-0.03%,0.645126,0.0,0.63,2.29,457000000.0,,29.94,7679000000.000002
2023-07-19,钱江摩托,16.97,0.18%,1.14%,0.41553,0.45693,-0.0414,-0.05%,0.884282,-0.12,0.79,2.77,457000000.0,,30.37,7788000000.0
2023-07-17,钱江摩托,16.52,-3.56%,1.94%,0.637243,0.795767,-0.158524,-0.21%,1.45,0.24,1.28,4.61,454000000.0,,29.74,7565000000.000002
2023-07-14,钱江摩托,17.13,-1.38%,1.05%,0.34367800000000004,0.473818,-0.13014,-0.17%,0.817495,0.12,0.63,2.25,454000000.0,,30.55,7769000000.0
2023-07-13,钱江摩托,17.37,-0.97%,1.47%,0.504283,0.645678,-0.141395,-0.18%,1.15,0.06,0.92,3.71,454000000.0,,30.97,7878000000.0
2023-07-12,钱江摩托,17.78,-2.79%,1.78%,0.62338,0.825778,-0.202398,-0.25%,1.45,0.17,1.24,3.55,454000000.0,,31.7,8064000000.0
2023-07-11,钱江摩托,18.25,5.07%,2.02%,1.02,0.615071,0.404929,0.49%,1.64,0.0,1.68,6.51,454000000.0,,32.62,8295000000.0
2023-07-10,钱江摩托,17.37,-3.55%,1.85%,0.514862,0.953105,-0.4382430000000001,-0.56%,1.47,0.06,1.52,4.94,454000000.0,,30.97,7878000000.0
2023-07-07,钱江摩托,18.01,0.67%,1.12%,0.427083,0.488712,-0.061629,-0.08%,0.915795,-0.11,0.86,3.24,454000000.0,,32.12,8168000000.000002
2023-07-06,钱江摩托,17.89,-1.60%,1.07%,0.381569,0.475387,-0.093818,-0.12%,0.8672290000000001,0.11,0.83,2.15,454000000.0,81.14,31.9,
2023-07-05,钱江摩托,18.18,-1.62%,0.96%,0.291124,0.507473,-0.21634899999999999,-0.26%,0.798596,0.11,0.76,3.14,454000000.0,82.45,32.42,
2023-07-04,钱江摩托,18.48,0.43%,1.45%,0.581126,0.63789,-0.056764,-0.07%,1.22,0.0,1.2,2.88,454000000.0,83.81,32.92,
2023-07-03,钱江摩托,18.4,0.93%,1.49%,0.612859,0.6330310000000001,-0.020172000000000075,-0.02%,1.25,0.05,1.33,2.85,454000000.0,83.45,32.78,
2023-06-30,钱江摩托,18.23,2.42%,1.53%,0.748223,0.517154,0.231069,0.28%,1.27,-0.06,1.55,4.38,454000000.0,82.68000000000002,32.48,
2023-06-29,钱江摩托,17.8,-1.33%,0.99%,0.29938400000000004,0.504835,-0.20545100000000002,-0.25%,0.804345,0.0,0.95,3.21,454000000.0,80.73,31.71,
2023-06-28,钱江摩托,18.04,0.45%,0.92%,0.382473,0.358758,0.023715,0.03%,0.7457050000000001,0.0,0.77,3.29,454000000.0,81.81999999999998,32.15,
2023-06-27,钱江摩托,17.96,1.35%,1.13%,0.46015900000000004,0.458649,0.00151,0.00%,0.918809,-0.11,0.86,2.88,454000000.0,81.45999999999998,32.01,
2023-06-26,钱江摩托,17.77,-1.44%,0.83%,0.330882,0.339702,-0.00882,-0.01%,0.6763600000000001,-0.45,0.76,3.27,454000000.0,80.37,31.58,
