日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,龙蟠科技,15.78,-2.77%,3.19%,1.25,1.64,-0.39,-0.44%,2.88,-0.06,2.53,4.81,565000000.0,,亏损,8917000000.0
2023-08-03,龙蟠科技,16.23,2.79%,2.71%,1.23,1.21,0.02,0.02%,2.48,-0.06,3.26,3.67,565000000.0,,亏损,9171000000.0
2023-08-02,龙蟠科技,15.79,-0.38%,0.72%,0.210024,0.43389399999999995,-0.22387,-0.25%,0.643917,0.06,0.78,1.64,565000000.0,,亏损,8923000000.0
2023-08-01,龙蟠科技,15.85,-0.88%,0.77%,0.26017199999999996,0.4336560000000001,-0.17348400000000008,-0.19%,0.693828,0.06,0.8,1.75,565000000.0,,亏损,8957000000.0
2023-07-31,龙蟠科技,15.99,1.33%,0.99%,0.4966640000000001,0.395291,0.101373,0.11%,0.8919540000000001,0.0,1.0,2.41,565000000.0,,亏损,9036000000.0
2023-07-28,龙蟠科技,15.78,1.15%,0.92%,0.514091,0.297967,0.21612399999999998,0.24%,0.8120569999999999,0.0,0.89,2.5,565000000.0,,亏损,8917000000.0
2023-07-27,龙蟠科技,15.6,-1.14%,1.05%,0.366921,0.5665689999999999,-0.19964799999999994,-0.23%,0.933491,-0.06,0.97,2.28,565000000.0,,亏损,8815000000.0
2023-07-26,龙蟠科技,15.78,-0.82%,0.90%,0.29901500000000003,0.505525,-0.20651,-0.23%,0.8045399999999999,-0.06,0.79,1.82,565000000.0,,亏损,8917000000.0
2023-07-24,龙蟠科技,15.71,-1.01%,1.03%,0.393183,0.528579,-0.13539600000000002,-0.15%,0.921763,0.0,0.63,1.7,565000000.0,,亏损,8877000000.0
2023-07-21,龙蟠科技,15.87,-1.12%,1.19%,0.48240299999999997,0.590304,-0.107901,-0.12%,1.07,0.0,0.74,2.56,565000000.0,,亏损,8968000000.0
2023-07-20,龙蟠科技,16.11,0.50%,1.09%,0.574617,0.4273050000000001,0.147312,0.16%,1.01,0.0,0.8,2.81,565000000.0,,亏损,9070000000.0
2023-07-19,龙蟠科技,16.0,-0.56%,1.07%,0.39226700000000003,0.565492,-0.173225,-0.19%,0.964515,0.0,0.72,1.74,565000000.0,,亏损,9058000000.0
2023-07-17,龙蟠科技,16.16,-9.47%,3.22%,1.24,1.72,-0.48,-0.53%,2.96,0.0,1.19,3.64,565000000.0,,亏损,9132000000.0
2023-07-14,龙蟠科技,17.85,-1.82%,0.98%,0.328202,0.661309,-0.33310700000000004,-0.33%,0.989511,0.0,0.37,1.93,565000000.0,,亏损,10087000000.0
2023-07-13,龙蟠科技,18.18,0.00%,1.16%,0.496361,0.7013119999999999,-0.204951,-0.20%,1.2,0.0,0.46,1.71,565000000.0,,亏损,10273000000.0
2023-07-12,龙蟠科技,18.18,-1.25%,1.69%,0.72828,1.0,-0.27171999999999996,-0.26%,1.75,-0.11,0.72,2.44,565000000.0,,亏损,10273000000.0
2023-07-11,龙蟠科技,18.41,-0.49%,4.22%,1.78,2.53,-0.75,-0.72%,4.31,-0.33,2.64,5.62,565000000.0,,亏损,10403000000.0
2023-07-10,龙蟠科技,18.5,6.08%,5.44%,2.57,3.2,-0.63,-0.60%,5.78,-0.05,7.4,9.75,565000000.0,,亏损,10454000000.0
2023-07-07,龙蟠科技,17.44,-2.46%,0.74%,0.264106,0.468689,-0.204583,-0.21%,0.732795,-0.12,0.81,2.74,565000000.0,,亏损,9855000000.0
2023-07-06,龙蟠科技,17.88,-0.94%,0.61%,0.235041,0.377199,-0.142158,-0.14%,0.612241,-0.11,0.57,1.77,565000000.0,101.04,亏损,
2023-07-05,龙蟠科技,18.05,-0.99%,0.65%,0.26548299999999997,0.402642,-0.137159,-0.13%,0.668125,0.0,0.62,1.54,565000000.0,102.0,亏损,
2023-07-04,龙蟠科技,18.23,-0.11%,0.56%,0.26988,0.305083,-0.035203,-0.03%,0.574963,0.0,0.49,1.53,565000000.0,103.01,亏损,
2023-07-03,龙蟠科技,18.25,0.55%,1.12%,0.550132,0.613312,-0.06318,-0.06%,1.16,0.06,1.1,2.09,565000000.0,103.13,亏损,
2023-06-30,龙蟠科技,18.15,2.66%,1.64%,0.972107,0.714883,0.25722399999999995,0.25%,1.69,-0.06,1.9,3.56,565000000.0,102.56,亏损,
2023-06-29,龙蟠科技,17.68,1.20%,1.33%,0.605183,0.728035,-0.122852,-0.12%,1.33,0.0,1.62,2.75,565000000.0,99.91,亏损,
2023-06-28,龙蟠科技,17.47,-1.41%,0.64%,0.241188,0.390358,-0.14917,-0.15%,0.631546,0.0,0.77,1.92,565000000.0,98.72,亏损,
2023-06-27,龙蟠科技,17.72,2.13%,0.92%,0.5808939999999999,0.33879499999999996,0.24209899999999995,0.24%,0.91969,-0.06,0.95,2.59,565000000.0,100.13,亏损,
2023-06-26,龙蟠科技,17.35,-0.12%,0.57%,0.2963,0.265227,0.031073000000000007,0.03%,0.5615270000000001,0.06,0.5,2.42,565000000.0,98.04,亏损,
