日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,三祥新材,10.9,0.09%,0.87%,0.198372,0.204211,-0.005839,-0.01%,0.402584,0.0,0.8,1.65,422000000.0,,32.03,4603000000.0
2023-08-03,三祥新材,10.89,-0.64%,0.97%,0.21635700000000002,0.22850700000000002,-0.01215,-0.03%,0.44538599999999995,0.0,0.94,1.92,422000000.0,,32.0,4599000000.0
2023-08-02,三祥新材,10.96,1.01%,1.18%,0.323566,0.21980300000000005,0.10376299999999997,0.22%,0.5433680000000001,0.09,1.22,1.94,422000000.0,,32.21,4628000000.0
2023-08-01,三祥新材,10.85,-0.28%,0.99%,0.170657,0.282408,-0.111751,-0.24%,0.45306499999999994,-0.18,1.01,1.56,422000000.0,,31.89,4582000000.0
2023-07-31,三祥新材,10.88,2.26%,1.45%,0.362861,0.298183,0.064678,0.14%,0.661043,0.09,1.76,3.1,422000000.0,,31.97,4594000000.0
2023-07-28,三祥新材,10.64,0.76%,0.88%,0.19808900000000002,0.197666,0.00042300000000000004,0.00%,0.395755,0.09,1.09,2.56,422000000.0,,31.27,4493000000.0
2023-07-27,三祥新材,10.56,-0.75%,0.66%,0.115221,0.181467,-0.066246,-0.15%,0.296688,-0.1,0.77,2.16,422000000.0,,31.03,4459000000.0
2023-07-26,三祥新材,10.64,-2.03%,0.83%,0.134856,0.240421,-0.105565,-0.23%,0.37527699999999997,0.19,0.92,3.04,422000000.0,,31.27,4493000000.0
2023-07-24,三祥新材,10.66,-0.47%,0.66%,0.149344,0.150513,-0.0011690000000000185,-0.00%,0.29985700000000004,-0.09,0.64,2.15,422000000.0,,31.33,4501000000.0
2023-07-21,三祥新材,10.71,-0.46%,0.84%,0.187555,0.193552,-0.005997,-0.01%,0.38110700000000003,-0.19,0.7,2.04,422000000.0,,31.48,4523000000.0
2023-07-20,三祥新材,10.76,-1.74%,0.91%,0.170423,0.246573,-0.07615,-0.17%,0.416997,0.0,0.76,2.74,422000000.0,,31.62,4544000000.0
2023-07-19,三祥新材,10.95,-1.71%,1.07%,0.216802,0.276686,-0.059884,-0.13%,0.493489,0.18,0.91,2.51,422000000.0,,32.18,4624000000.0
2023-07-17,三祥新材,11.09,-1.42%,1.99%,0.291324,0.373892,-0.08256799999999999,-0.18%,0.665216,0.09,1.31,2.31,422000000.0,,32.59,4683000000.0
2023-07-14,三祥新材,11.25,0.09%,1.62%,0.33929899999999996,0.413786,-0.074487,-0.16%,0.767969,0.27,1.39,2.4,422000000.0,,33.06,4751000000.0
2023-07-13,三祥新材,15.84,1.41%,1.30%,0.331278,0.28838600000000003,0.042892000000000034,0.09%,0.619664,0.06,0.54,1.34,302000000.0,,33.25,4778000000.0
2023-07-12,三祥新材,15.62,-1.01%,1.24%,0.255382,0.32697,-0.071588,-0.15%,0.5883,0.0,0.45,1.71,302000000.0,,32.79,4711000000.0
2023-07-11,三祥新材,15.78,0.19%,1.16%,0.2835030000000001,0.265439,0.018064000000000042,0.04%,0.548941,0.0,0.42,1.52,302000000.0,,33.12,4760000000.0
2023-07-10,三祥新材,15.75,0.25%,1.61%,0.353513,0.41253,-0.059016999999999986,-0.12%,0.766044,0.0,0.61,2.04,302000000.0,,33.06,4751000000.0
2023-07-07,三祥新材,15.71,-3.02%,2.84%,0.6390689999999999,0.710832,-0.07176300000000008,-0.15%,1.35,-0.13,1.22,2.9,302000000.0,,32.98,4739000000.0
2023-07-06,三祥新材,16.2,3.85%,5.21%,1.39,1.15,0.24,0.49%,2.54,0.06,3.52,5.32,302000000.0,48.86,34.01,
2023-07-05,三祥新材,15.6,2.83%,2.99%,0.776413,0.627858,0.148555,0.32%,1.4,0.06,2.9,4.81,302000000.0,47.05,32.75,
2023-07-04,三祥新材,15.17,1.07%,0.98%,0.221834,0.22537600000000005,-0.003542000000000037,-0.01%,0.447209,-0.07,0.98,1.67,302000000.0,45.76,31.84,
2023-07-03,三祥新材,15.01,0.40%,1.26%,0.31568,0.255589,0.060091,0.13%,0.5712689999999999,0.0,1.41,2.27,301000000.0,45.25,31.49,
2023-06-30,三祥新材,14.95,1.49%,1.22%,0.334987,0.214429,0.120558,0.27%,0.549416,0.07,1.54,2.51,301000000.0,45.07,31.36,
2023-06-29,三祥新材,14.73,1.66%,0.96%,0.26592899999999997,0.160082,0.105847,0.24%,0.4260100000000001,0.2,1.26,2.62,301000000.0,44.4,30.9,
2023-06-28,三祥新材,14.49,-0.48%,0.74%,0.12854300000000002,0.191609,-0.063066,-0.14%,0.320151,-0.07,0.95,2.61,301000000.0,43.68,30.4,
2023-06-27,三祥新材,14.56,2.32%,0.82%,0.205981,0.153204,0.052777,0.12%,0.359185,0.07,1.04,2.74,301000000.0,43.82,30.55,
2023-06-26,三祥新材,14.23,-1.18%,0.72%,0.13813599999999998,0.174318,-0.03618200000000002,-0.08%,0.31245300000000004,0.0,0.84,1.94,301000000.0,42.82,29.85,
