日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,昀冢科技,16.35,-0.85%,1.13%,0.054658,0.070719,-0.01606100000000001,-0.14%,0.126172,-0.49,0.81,2.73,68116300.0,,亏损,1116000000.0
2023-08-03,昀冢科技,16.43,-0.12%,1.23%,0.052178999999999996,0.080992,-0.028813,-0.26%,0.1378,0.37,0.78,2.25,68116300.0,,亏损,1123000000.0
2023-08-02,昀冢科技,16.45,0.12%,1.08%,0.054597,0.066838,-0.012241,-0.11%,0.121435,0.06,0.66,3.71,68116300.0,,亏损,1121000000.0
2023-08-01,昀冢科技,16.43,0.18%,1.08%,0.052867999999999984,0.068003,-0.01513500000000001,-0.14%,0.120871,-0.61,0.64,3.6,68116300.0,,亏损,1119000000.0
2023-07-31,昀冢科技,16.4,1.05%,1.74%,0.094895,0.098086,-0.003191,-0.03%,0.192981,0.18,1.17,4.44,68116300.0,,亏损,1117000000.0
2023-07-28,昀冢科技,16.23,1.69%,3.09%,0.184802,0.152454,0.032348,0.29%,0.337256,0.25,2.85,5.58,68116300.0,,亏损,1106000000.0
2023-07-27,昀冢科技,15.96,-1.54%,1.06%,0.056774,0.059526,-0.002752,-0.03%,0.1163,0.19,0.97,2.65,68116300.0,,亏损,1087000000.0
2023-07-26,昀冢科技,16.21,-2.17%,1.18%,0.049332,0.08103400000000001,-0.031702,-0.29%,0.130366,0.25,1.14,2.96,68116300.0,,亏损,1104000000.0
2023-07-24,昀冢科技,16.4,-0.97%,0.70%,0.036807,0.041522,-0.004715000000000005,-0.04%,0.078329,-0.12,0.66,3.14,68116300.0,,亏损,1117000000.0
2023-07-21,昀冢科技,16.56,-1.90%,1.03%,0.051115,0.06562799999999999,-0.014513,-0.13%,0.116744,0.55,0.93,4.26,68116300.0,,亏损,1128000000.0
2023-07-20,昀冢科技,16.88,-3.04%,1.13%,0.05793099999999999,0.074456,-0.016525,-0.14%,0.13238699999999998,0.12,0.94,5.63,68116300.0,,亏损,1150000000.0
2023-07-19,昀冢科技,17.4,-2.52%,0.76%,0.048688,0.041522,0.007165999999999995,0.06%,0.090459,-0.23,0.56,3.53,68116300.0,,亏损,1186000000.0
2023-07-17,昀冢科技,18.03,-1.31%,0.91%,0.049147,0.063828,-0.014681,-0.12%,0.112975,0.0,0.43,2.24,68116300.0,,亏损,1228000000.0
2023-07-14,昀冢科技,18.27,0.38%,1.29%,0.08248,0.078934,0.003546,0.03%,0.161415,-0.06,0.61,2.69,68116300.0,,亏损,1244000000.0
2023-07-13,昀冢科技,18.2,0.78%,1.62%,0.108343,0.090734,0.017609,0.14%,0.199078,-0.11,0.77,3.54,68116300.0,,亏损,1240000000.0
2023-07-12,昀冢科技,18.06,-3.16%,2.75%,0.152868,0.18876500000000002,-0.035897000000000005,-0.29%,0.341776,0.17,1.26,4.34,68116300.0,,亏损,1230000000.0
2023-07-11,昀冢科技,18.65,4.42%,3.41%,0.247574,0.18162799999999998,0.065946,0.52%,0.429203,0.27,1.39,9.41,68116300.0,,亏损,1270000000.0
2023-07-10,昀冢科技,17.86,1.94%,1.46%,0.081548,0.094556,-0.013008,-0.11%,0.17610499999999998,0.0,0.52,3.54,68116300.0,,亏损,1217000000.0
2023-07-07,昀冢科技,17.52,-1.85%,1.37%,0.079718,0.085134,-0.005416000000000009,-0.05%,0.164851,-0.11,0.41,3.31,68116300.0,,亏损,1193000000.0
2023-07-06,昀冢科技,17.85,-1.92%,1.50%,0.078135,0.105309,-0.027174,-0.22%,0.183443,-0.17,0.39,5.44,68116300.0,12.16,亏损,
2023-07-05,昀冢科技,18.2,-2.31%,3.20%,0.138286,0.257329,-0.11904300000000002,-0.96%,0.39561399999999997,0.17,0.79,3.38,68116300.0,12.4,亏损,
2023-07-04,昀冢科技,18.63,4.37%,4.71%,0.331754,0.26921300000000004,0.062541,0.49%,0.600966,0.0,1.36,8.18,68116300.0,12.69,亏损,
2023-07-03,昀冢科技,17.85,-2.88%,3.27%,0.185908,0.215389,-0.029481,-0.24%,0.40129699999999996,0.0,0.99,6.42,68116300.0,12.16,亏损,
2023-06-30,昀冢科技,18.38,2.45%,4.06%,0.310557,0.198804,0.111753,0.89%,0.509361,-0.16,1.26,3.9,68116300.0,12.52,亏损,
2023-06-29,昀冢科技,17.94,3.04%,3.83%,0.261939,0.207664,0.054275,0.44%,0.4696020000000001,-0.06,1.02,7.35,68116300.0,12.22,亏损,
2023-06-28,昀冢科技,17.41,4.38%,4.31%,0.259855,0.239962,0.019893,0.17%,0.499817,-0.06,1.12,8.99,68116300.0,11.86,亏损,
2023-06-27,昀冢科技,16.68,-0.71%,1.76%,0.090701,0.109098,-0.018397,-0.16%,0.199799,0.18,0.46,3.15,68116300.0,11.36,亏损,
2023-06-26,昀冢科技,16.8,-2.55%,2.59%,0.147547,0.151805,-0.004258,-0.04%,0.299352,-0.06,0.74,5.16,68116300.0,11.44,亏损,
