日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,越秀资本,6.8,-0.29%,0.36%,0.539412,0.677955,-0.138543,-0.04%,1.22,0.0,0.68,1.91,5016000000.0,,11.66,34109000000.0
2023-09-04,越秀资本,6.91,0.00%,0.37%,0.561851,0.6977399999999999,-0.135889,-0.04%,1.27,0.0,0.57,1.59,5016000000.0,,11.87,34711000000.0
2023-08-31,越秀资本,6.88,-0.29%,0.48%,0.755316,0.919311,-0.163995,-0.05%,1.67,-0.15,0.63,2.03,5016000000.0,,11.8,34510000000.0
2023-08-29,越秀资本,7.18,-0.69%,0.92%,1.51,1.8,-0.29,-0.08%,3.3,-0.14,1.57,3.73,5016000000.0,,12.64,36015000000.0
2023-08-28,越秀资本,7.23,4.18%,1.40%,2.31,2.91,-0.6,-0.17%,5.23,0.28,3.22,6.2,5016000000.0,,12.73,36265000000.0
2023-08-25,越秀资本,6.94,-0.14%,0.33%,0.586685,0.5748439999999999,0.011841000000000074,0.00%,1.16,0.0,0.72,1.58,5016000000.0,,12.22,34811000000.0
2023-08-24,越秀资本,6.95,0.43%,0.40%,0.699966,0.684755,0.015211,0.00%,1.38,0.14,0.83,2.46,5016000000.0,,12.24,34861000000.0
2023-08-23,越秀资本,6.92,-2.54%,0.36%,0.579133,0.690182,-0.111049,-0.03%,1.27,0.0,0.71,2.96,5016000000.0,,12.18,34710000000.0
2023-08-21,越秀资本,7.01,-2.64%,0.63%,1.0,1.24,-0.24,-0.07%,2.24,-0.14,1.19,5.42,5016000000.0,,12.34,35162000000.0
2023-08-18,越秀资本,7.24,-1.76%,0.36%,0.571032,0.761113,-0.190081,-0.05%,1.35,0.14,0.82,4.34,5016000000.0,,12.68,36115000000.0
2023-08-16,越秀资本,7.39,0.68%,0.54%,1.01,0.97484,0.035160000000000004,0.01%,1.99,0.14,0.81,4.09,5016000000.0,,13.01,37068000000.0
2023-08-15,越秀资本,7.3,0.41%,0.47%,0.8666010000000001,0.852625,0.013975999999999999,0.00%,1.74,0.0,0.71,2.06,5016000000.0,,12.92,36817000000.0
2023-08-14,越秀资本,7.27,-1.89%,0.64%,1.08,1.28,-0.2,-0.05%,2.35,0.14,0.79,2.29,5016000000.0,,12.8,36466000000.0
2023-08-11,越秀资本,7.41,-3.01%,0.76%,1.43,1.42,0.01,0.00%,2.85,0.27,0.73,3.67,5016000000.0,,13.05,37168000000.0
2023-08-10,越秀资本,7.64,1.06%,0.59%,1.09,1.14,-0.05,-0.01%,2.23,0.13,0.51,1.72,5016000000.0,,13.45,38322000000.0
2023-08-09,越秀资本,7.56,-2.33%,0.83%,1.47,1.68,-0.21,-0.06%,3.16,0.27,0.7,3.49,5016000000.0,,13.31,37921000000.0
2023-08-08,越秀资本,7.74,0.39%,0.85%,1.69,1.59,0.1,0.03%,3.27,0.13,0.64,4.54,5016000000.0,,13.63,38824000000.0
2023-08-07,越秀资本,7.66,-1.79%,0.93%,1.82,1.74,0.08,0.02%,3.58,0.13,0.69,2.82,5016000000.0,,13.57,38673000000.0
2023-08-04,越秀资本,7.78,1.70%,1.78%,3.69,3.32,0.37,0.09%,7.04,0.26,1.35,4.58,5016000000.0,,13.73,39124000000.0
2023-08-03,越秀资本,7.65,2.41%,1.13%,2.34,1.94,0.4,0.10%,4.29,0.0,0.94,4.02,5016000000.0,,13.47,38372000000.0
2023-08-02,越秀资本,7.47,-0.27%,0.95%,1.78,1.81,-0.03,-0.01%,3.59,0.0,0.85,2.4,5016000000.0,,13.15,37469000000.0
2023-08-01,越秀资本,7.49,0.54%,1.55%,3.02,2.86,0.16,0.04%,5.88,0.13,1.62,5.37,5016000000.0,,13.19,37570000000.0
2023-07-31,越秀资本,7.45,4.20%,1.99%,4.13,3.31,0.82,0.22%,7.45,0.0,3.4,5.04,5016000000.0,,13.12,37369000000.0
2023-07-28,越秀资本,7.15,6.24%,1.35%,2.89,1.85,1.04,0.29%,4.74,0.28,3.77,7.43,5016000000.0,,12.59,35864000000.0
2023-07-27,越秀资本,6.73,-0.74%,0.29%,0.447533,0.548574,-0.101041,-0.03%,0.996107,0.0,0.88,1.48,5016000000.0,,11.85,33757000000.0
2023-07-26,越秀资本,6.78,-0.15%,0.41%,0.646151,0.752412,-0.106261,-0.03%,1.4,0.0,1.46,1.92,5016000000.0,,11.94,34008000000.0
2023-07-24,越秀资本,6.44,-0.62%,0.12%,0.17415,0.202995,-0.028845,-0.01%,0.38407,0.0,0.68,0.93,5016000000.0,,11.34,32303000000.0
