日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,同有科技,13.23,0.38%,7.95%,1.88,1.95,-0.07,-0.14%,3.83,0.08,1.02,3.94,367000000.0,,亏损,4852000000.0
2023-09-04,同有科技,13.09,0.61%,6.07%,1.29,1.57,-0.28,-0.58%,2.89,0.0,1.05,3.31,367000000.0,,亏损,4823000000.0
2023-08-31,同有科技,12.49,0.32%,4.73%,1.11,1.06,0.05,0.11%,2.17,0.0,0.64,4.02,367000000.0,,亏损,4581000000.0
2023-08-29,同有科技,12.1,3.86%,8.73%,2.14,1.62,0.52,1.17%,3.75,-0.25,1.46,12.96,367000000.0,,亏损,4438000000.0
2023-08-28,同有科技,11.65,-1.19%,5.75%,1.09,1.46,-0.37,-0.87%,2.56,-0.34,1.0,9.24,367000000.0,,150.31,4273000000.0
2023-08-25,同有科技,11.79,-7.53%,7.35%,1.17,2.08,-0.91,-2.10%,3.25,-0.17,1.33,7.06,367000000.0,,152.11,4324000000.0
2023-08-24,同有科技,12.8,3.98%,7.46%,1.97,1.46,0.51,1.09%,3.48,0.0,1.59,7.23,367000000.0,,164.5,4676000000.0
2023-08-23,同有科技,12.31,-2.69%,3.73%,0.79715,0.903375,-0.106225,-0.24%,1.7,0.0,0.79,3.16,367000000.0,,158.82,4515000000.0
2023-08-21,同有科技,12.38,1.39%,4.45%,1.11,0.921769,0.188231,0.41%,2.03,-0.4,0.99,3.44,367000000.0,,159.72,4541000000.0
2023-08-18,同有科技,12.27,-4.74%,5.74%,1.13,1.5,-0.37,-0.83%,2.66,-0.08,1.47,7.45,367000000.0,,157.53,4478000000.0
2023-08-16,同有科技,12.73,-0.39%,3.25%,0.720068,0.8041550000000001,-0.084087,-0.18%,1.52,0.0,0.6,2.58,367000000.0,,164.24,4669000000.0
2023-08-15,同有科技,12.76,-3.63%,4.22%,0.7839229999999999,1.2,-0.41607700000000003,-0.89%,2.02,0.0,0.68,4.83,367000000.0,,164.88,4687000000.0
2023-08-14,同有科技,13.24,1.46%,4.26%,1.06,0.972923,0.087077,0.18%,2.03,0.15,0.55,4.6,367000000.0,,170.82,4856000000.0
2023-08-11,同有科技,13.05,-2.90%,5.23%,1.01,1.52,-0.51,-1.07%,2.54,0.0,0.65,4.02,367000000.0,,168.37,4786000000.0
2023-08-10,同有科技,13.44,-3.66%,6.21%,1.19,1.94,-0.75,-1.52%,3.12,-0.07,0.74,4.44,367000000.0,,173.4,4929000000.0
2023-08-09,同有科技,13.95,-3.26%,6.88%,1.41,2.16,-0.75,-1.47%,3.56,-0.22,0.84,5.41,367000000.0,,179.98,5117000000.0
2023-08-08,同有科技,14.42,-1.57%,10.59%,2.66,3.11,-0.45,-0.85%,5.78,-0.07,1.27,6.35,367000000.0,,186.04,5289000000.0
2023-08-07,同有科技,14.55,3.56%,8.41%,2.33,2.09,0.24,0.45%,4.44,0.0,1.25,5.05,367000000.0,,189.01,5373000000.0
2023-08-04,同有科技,14.05,2.55%,6.84%,1.85,1.65,0.2,0.39%,3.5,0.0,0.8,2.92,367000000.0,,181.27,5153000000.0
2023-08-03,同有科技,13.7,-2.84%,7.42%,1.61,2.13,-0.52,-1.03%,3.78,-0.15,0.85,5.89,367000000.0,,176.75,5025000000.0
2023-08-02,同有科技,14.1,-1.05%,6.19%,1.42,1.79,-0.37,-0.72%,3.21,0.0,0.68,3.23,367000000.0,,181.91,5172000000.0
2023-08-01,同有科技,14.25,4.78%,11.23%,2.94,2.87,0.07,0.13%,5.82,-0.07,1.2,8.02,367000000.0,,183.85,5227000000.0
2023-07-31,同有科技,13.6,-0.58%,7.55%,1.73,2.02,-0.29,-0.58%,3.75,0.07,0.78,4.68,367000000.0,,175.46,4988000000.0
2023-07-28,同有科技,13.68,-5.39%,11.43%,2.43,3.45,-1.0199999999999998,-2.03%,5.88,-0.15,1.1,8.09,367000000.0,,176.5,5018000000.0
2023-07-27,同有科技,14.46,-1.30%,6.98%,1.7,2.06,-0.36,-0.68%,3.76,-0.14,0.55,3.82,367000000.0,,186.56,5304000000.0
2023-07-26,同有科技,14.65,-3.17%,8.52%,2.08,2.57,-0.49,-0.91%,4.66,0.0,0.58,4.76,367000000.0,,189.01,5373000000.0
2023-07-24,同有科技,15.15,0.07%,8.94%,2.4,2.62,-0.22,-0.40%,5.02,0.0,0.42,6.54,367000000.0,,195.46,5557000000.0
2023-07-21,同有科技,15.14,-6.54%,14.89%,3.62,4.91,-1.29,-2.32%,8.52,-0.53,0.66,8.15,367000000.0,,195.33,5553000000.0
2023-07-20,同有科技,15.93,-0.44%,16.91%,4.63,5.46,-0.83,-1.40%,10.13,-0.19,0.79,8.44,367000000.0,,209.01,5942000000.0
2023-07-19,同有科技,16.07,-2.25%,17.25%,4.59,5.66,-1.07,-1.82%,10.32,-0.25,0.84,5.17,367000000.0,,206.43,5868000000.0
2023-07-17,同有科技,16.93,8.32%,25.38%,7.83,7.08,0.75,1.21%,15.06,-0.12,1.61,13.82,367000000.0,,217.65,6188000000.0
2023-07-14,同有科技,15.44,2.25%,19.37%,5.56,5.18,0.38,0.66%,10.79,0.0,1.4,5.96,367000000.0,,201.65,5733000000.0
2023-07-13,同有科技,15.1,13.53%,23.70%,7.6,5.08,2.52,4.55%,12.68,-0.2,1.57,18.27,367000000.0,,194.81,5538000000.0
2023-07-12,同有科技,13.3,-6.80%,12.91%,2.6,3.88,-1.28,-2.62%,6.48,-0.08,0.76,9.11,367000000.0,,171.59,4878000000.0
2023-07-11,同有科技,14.26,2.96%,12.07%,3.32,3.02,0.3,0.57%,6.35,0.07,0.67,8.09,367000000.0,,184.11,5234000000.0
