日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,银泰黄金,13.59,1.57%,1.00%,1.52,1.86,-0.34,-0.10%,3.38,-0.15,0.99,3.44,2487000000.0,,25.68,33794000000.0
2023-08-11,银泰黄金,13.38,-3.46%,0.89%,1.27,1.72,-0.45,-0.14%,2.99,-0.08,0.87,3.61,2487000000.0,,25.29,33272000000.000008
2023-08-10,银泰黄金,13.86,0.73%,0.94%,1.88,1.31,0.57,0.17%,3.2,0.07,0.99,2.91,2487000000.0,,26.19,34466000000.0
2023-08-09,银泰黄金,13.76,0.29%,0.97%,1.74,1.59,0.15,0.04%,3.32,-0.07,1.05,1.6,2487000000.0,,26.0,34217000000.0
2023-08-08,银泰黄金,13.72,2.16%,1.42%,2.91,1.91,1.0,0.29%,4.82,0.15,1.86,3.57,2487000000.0,,25.93,34118000000.0
2023-08-07,银泰黄金,13.39,1.36%,0.76%,1.51,1.02,0.49,0.15%,2.54,0.15,1.18,3.1,2487000000.0,,25.38,33396000000.0
2023-08-04,银泰黄金,13.21,0.53%,0.88%,1.33,1.57,-0.24,-0.07%,2.91,-0.23,1.34,2.44,2487000000.0,,24.97,32849000000.0
2023-08-03,银泰黄金,13.12,-0.08%,0.54%,0.952835,0.811738,0.141097,0.04%,1.76,0.15,0.79,2.13,2487000000.0,,24.83,32675000000.0
2023-08-02,银泰黄金,13.13,-0.53%,0.88%,1.4,1.45,-0.05,-0.02%,2.86,-0.08,1.23,1.29,2487000000.0,,24.82,32650000000.0
2023-08-01,银泰黄金,13.2,0.99%,0.59%,0.9971549999999999,0.958455,0.0387,0.01%,1.96,0.15,0.8,2.29,2487000000.0,,24.95,32824000000.0
2023-07-31,银泰黄金,13.07,-0.31%,0.73%,1.04,1.35,-0.31,-0.10%,2.39,0.0,0.99,2.37,2487000000.0,,24.7,32501000000.0
2023-07-28,银泰黄金,13.11,-0.91%,0.67%,1.1,1.08,0.02,0.01%,2.17,-0.08,0.84,2.72,2487000000.0,,24.78,32601000000.0
2023-07-27,银泰黄金,13.23,-1.56%,0.63%,0.902851,1.19,-0.287149,-0.09%,2.09,-0.08,0.71,2.31,2487000000.0,,25.0,32899000000.0
2023-07-26,银泰黄金,13.44,2.60%,0.93%,1.75,1.33,0.42,0.13%,3.08,-0.22,0.89,3.05,2487000000.0,,25.4,33421000000.0
2023-07-24,银泰黄金,13.25,-0.23%,0.72%,1.26,1.09,0.17,0.05%,2.37,0.0,0.58,2.56,2487000000.0,,25.04,32949000000.0
2023-07-21,银泰黄金,13.28,0.00%,0.96%,1.75,1.41,0.34,0.10%,3.16,0.0,0.83,2.18,2487000000.0,,25.1,33023000000.0
2023-07-20,银泰黄金,13.3,-2.21%,0.89%,1.55,1.37,0.18,0.05%,2.98,0.15,0.89,3.31,2487000000.0,,25.1,33023000000.0
2023-07-19,银泰黄金,13.63,3.10%,1.53%,3.4,1.72,1.68,0.50%,5.17,0.07,1.5,2.65,2487000000.0,,25.7,33819000000.0
2023-07-17,银泰黄金,12.94,1.49%,0.96%,1.54,1.47,0.07,0.02%,3.02,0.08,1.02,3.61,2446000000.0,,30.3,31654000000.000008
2023-07-14,银泰黄金,12.75,-0.78%,0.57%,0.813013,0.981332,-0.168319,-0.05%,1.79,0.0,0.56,2.18,2446000000.0,,29.86,31189000000.0
2023-07-13,银泰黄金,12.85,1.66%,1.60%,3.01,2.06,0.95,0.30%,5.07,0.0,1.86,2.69,2446000000.0,,30.09,31434000000.0
2023-07-12,银泰黄金,12.64,-0.32%,0.96%,1.53,1.45,0.08,0.03%,2.99,0.0,1.19,3.23,2446000000.0,,29.6,30920000000.0
2023-07-11,银泰黄金,12.67,3.26%,1.17%,2.26,1.29,0.97,0.31%,3.57,0.0,1.84,4.16,2446000000.0,,29.7,31018000000.0
2023-07-10,银泰黄金,12.27,1.83%,0.67%,1.08,0.930049,0.149951,0.05%,2.01,0.08,0.7,1.99,2446000000.0,,28.74,30015000000.0
2023-07-07,银泰黄金,12.05,-0.17%,0.60%,0.8551290000000001,0.8997850000000001,-0.04465599999999985,-0.02%,1.75,0.0,0.59,2.49,2446000000.0,,28.22,29477000000.0
2023-07-06,银泰黄金,12.07,-2.19%,0.81%,0.939161,1.42,-0.480839,-0.16%,2.4,0.42,0.77,2.92,2446000000.0,295.26,28.27,
2023-07-05,银泰黄金,12.34,0.49%,0.66%,1.08,0.919477,0.160523,0.05%,2.0,0.0,0.6,1.87,2446000000.0,301.86,28.9,
2023-07-04,银泰黄金,12.28,-0.97%,0.72%,0.930658,1.23,-0.299342,-0.10%,2.16,0.08,0.67,2.34,2446000000.0,300.39,28.76,
2023-07-03,银泰黄金,12.4,5.98%,1.99%,3.56,2.4,1.16,0.38%,5.96,0.57,2.33,7.52,2446000000.0,303.33,29.04,
2023-06-30,银泰黄金,11.7,0.34%,0.87%,1.07,1.41,-0.34,-0.12%,2.49,-0.09,1.02,2.92,2446000000.0,286.2,27.4,
2023-06-29,银泰黄金,11.66,0.78%,1.02%,1.16,1.72,-0.56,-0.20%,2.88,-0.09,1.31,3.11,2446000000.0,285.23,27.31,
2023-06-28,银泰黄金,11.57,-1.53%,0.94%,1.07,1.57,-0.5,-0.18%,2.66,0.0,1.24,2.38,2446000000.0,283.02,27.1,
2023-06-27,银泰黄金,11.75,0.69%,0.52%,0.75612,0.716677,0.039443,0.01%,1.47,0.0,0.59,1.97,2446000000.0,287.43,27.52,
2023-06-26,银泰黄金,11.65,0.43%,0.84%,1.14,1.25,-0.11,-0.04%,2.4,0.0,0.85,3.02,2446000000.0,285.47000000000014,27.33,
