日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华人健康,19.14,-0.16%,14.75%,0.779869,0.900407,-0.120538,-1.05%,1.68,0.21,0.5,2.4,60008200.0,,65.73,1149000000.0
2023-09-04,华人健康,20.11,-1.37%,19.06%,0.954217,1.31,-0.355783,-2.94%,2.31,0.05,0.63,3.24,60008200.0,,69.3,1211000000.0
2023-08-31,华人健康,21.54,5.48%,47.55%,2.98,2.64,0.34,2.80%,5.62,0.0,1.38,11.07,56344300.0,,73.97,1214000000.0
2023-08-29,华人健康,20.6,3.67%,28.82%,1.81,1.47,0.34,2.93%,3.28,0.1,0.75,7.35,56344300.0,,70.74,1161000000.0
2023-08-28,华人健康,19.87,-4.43%,36.03%,1.67,2.49,-0.8200000000000003,-7.32%,4.16,0.15,0.94,15.25,56344300.0,,68.23,1120000000.0
2023-08-25,华人健康,20.79,4.05%,44.55%,2.67,2.38,0.29,2.48%,5.05,-0.05,1.12,14.06,56344300.0,,71.39,1171000000.0
2023-08-24,华人健康,19.98,-0.60%,32.84%,1.72,1.89,-0.17,-1.51%,3.61,0.0,0.74,5.57,56346100.0,,67.77,1126000000.0
2023-08-23,华人健康,20.1,4.04%,46.76%,2.56,2.84,-0.28,-2.47%,5.4,0.0,0.94,14.91,56346100.0,,68.18,1133000000.0
2023-08-21,华人健康,20.36,-5.78%,35.86%,1.97,2.22,-0.2500000000000003,-2.18%,4.19,0.05,0.69,4.35,56346100.0,,69.06,1147000000.0
2023-08-16,华人健康,23.98,1.48%,72.72%,4.77,5.52,-0.75,-5.55%,10.29,0.21,2.08,12.06,56346100.0,,81.34,1351000000.0
2023-08-15,华人健康,23.63,20.01%,45.26%,2.51,2.91,-0.4,-3.01%,5.46,0.0,1.55,25.29,56346100.0,,80.15,1331000000.0
2023-08-14,华人健康,19.69,-0.51%,34.97%,1.83,2.06,-0.23,-2.07%,3.89,-0.56,1.53,7.28,56346100.0,,66.78,1109000000.0
2023-08-11,华人健康,19.79,6.28%,44.88%,2.78,2.22,0.5599999999999997,5.02%,5.0,-0.2,3.08,12.89,56346100.0,,67.12,1115000000.0
2023-08-10,华人健康,18.62,-1.53%,20.27%,1.0,1.13,-0.13,-1.24%,2.13,-0.05,1.8,3.44,56346100.0,,63.16,1049000000.0
2023-08-09,华人健康,18.91,4.19%,29.20%,1.67,1.43,0.24,2.25%,3.1,0.0,4.95,8.87,56346100.0,,64.14,1066000000.0
2023-08-08,华人健康,18.15,5.83%,16.40%,1.06,0.608526,0.451474,4.41%,1.67,0.06,4.46,8.86,56346100.0,,61.56,1023000000.0
2023-08-07,华人健康,17.16,-2.00%,3.28%,0.093639,0.222235,-0.12859600000000002,-1.33%,0.318601,0.0,0.91,2.68,56346100.0,,58.17,966000000.0
2023-08-04,华人健康,17.51,-1.07%,3.53%,0.12215899999999999,0.22754699999999997,-0.10538800000000001,-1.07%,0.349706,0.06,0.9,1.47,56346100.0,,59.39,987000000.0
2023-08-01,华人健康,17.43,-2.35%,5.29%,0.163944,0.35930100000000004,-0.195357,-1.99%,0.523246,-0.06,0.75,2.41,56346100.0,,59.12,982000000.0
2023-07-31,华人健康,17.85,-0.72%,4.39%,0.17130599999999999,0.271124,-0.09981799999999999,-0.99%,0.4424310000000001,0.0,0.55,1.33,56346100.0,,60.54,1006000000.0
2023-07-28,华人健康,17.98,0.50%,3.88%,0.200385,0.191064,0.009321,0.09%,0.391449,-0.06,0.4,1.51,56346100.0,,60.98,1013000000.0
2023-07-27,华人健康,17.89,-2.24%,8.70%,0.383083,0.498242,-0.115159,-1.14%,0.881326,-0.06,0.88,3.17,56346100.0,,60.68,1008000000.0
