日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,ST迪威迅,2.91,1.04%,3.23%,0.147669,0.147735,-6.6e-05,-0.00%,0.295404,0.35,1.93,3.47,314000000.0,,亏损,914000000.0
2023-07-31,ST迪威迅,2.88,3.97%,2.40%,0.12666199999999994,0.085393,0.04126899999999998,0.46%,0.212056,0.35,1.65,4.69,314000000.0,,亏损,905000000.0
2023-07-28,ST迪威迅,2.77,-0.72%,1.54%,0.048123,0.084785,-0.036662,-0.42%,0.132909,0.0,0.91,2.51,314000000.0,,亏损,869999999.9999999
2023-07-27,ST迪威迅,2.79,1.09%,1.99%,0.091528,0.08334,0.008187999999999999,0.09%,0.174868,0.36,1.19,2.54,314000000.0,,亏损,876000000.0
2023-07-26,ST迪威迅,2.76,0.00%,1.23%,0.043502,0.062973,-0.019471,-0.22%,0.106475,0.36,0.71,1.81,314000000.0,,亏损,867000000.0
2023-07-24,ST迪威迅,2.71,-1.45%,1.27%,0.045217,0.06324600000000001,-0.018029,-0.21%,0.10846300000000003,0.37,0.72,2.55,314000000.0,,亏损,851000000.0
2023-07-21,ST迪威迅,2.75,-1.43%,2.75%,0.101875,0.135703,-0.033828,-0.39%,0.23757800000000004,0.37,1.66,4.3,314000000.0,,亏损,864000000.0
2023-07-20,ST迪威迅,2.79,-1.06%,1.65%,0.045383,0.100223,-0.05484,-0.63%,0.14601,-0.36,1.2,2.48,314000000.0,,亏损,876000000.0
2023-07-19,ST迪威迅,2.82,-1.40%,1.41%,0.047203,0.076985,-0.029782,-0.34%,0.128051,0.36,0.83,2.1,314000000.0,,亏损,886000000.0
2023-07-17,ST迪威迅,2.82,-1.05%,1.24%,0.044682,0.064042,-0.01936,-0.22%,0.109729,0.0,0.6,2.46,314000000.0,,亏损,886000000.0
2023-07-14,ST迪威迅,2.84,2.16%,2.14%,0.1171,0.07328,0.04382,0.49%,0.190806,0.0,1.12,3.6,314000000.0,,亏损,894999999.9999998
2023-07-13,ST迪威迅,2.78,0.72%,1.54%,0.053727,0.081024,-0.027297000000000002,-0.31%,0.134751,0.0,0.68,2.17,314000000.0,,亏损,873000000.0
2023-07-12,ST迪威迅,2.76,-4.17%,2.93%,0.08384299999999999,0.172872,-0.089029,-1.03%,0.256715,0.0,1.27,5.21,314000000.0,,亏损,867000000.0
2023-07-11,ST迪威迅,2.87,1.06%,1.63%,0.071688,0.07370800000000001,-0.00202,-0.02%,0.145653,0.35,0.6,2.46,314000000.0,,亏损,905000000.0
2023-07-10,ST迪威迅,2.84,-1.39%,2.38%,0.06977799999999999,0.143777,-0.073999,-0.83%,0.21355500000000002,-0.35,0.79,3.47,314000000.0,,亏损,892000000.0
2023-07-07,ST迪威迅,2.88,-0.35%,1.52%,0.066643,0.071287,-0.004644000000000009,-0.05%,0.137929,-0.35,0.44,2.08,314000000.0,,亏损,905000000.0
2023-07-06,ST迪威迅,2.89,-2.69%,2.86%,0.099601,0.162536,-0.06293499999999998,-0.69%,0.262137,0.0,0.82,2.69,314000000.0,9.08,亏损,
2023-07-05,ST迪威迅,2.97,-1.33%,3.09%,0.117665,0.173307,-0.055642,-0.60%,0.29097199999999995,0.0,0.78,3.32,314000000.0,9.33,亏损,
2023-07-04,ST迪威迅,3.01,1.35%,4.08%,0.20369600000000002,0.177233,0.026463,0.28%,0.380929,0.0,0.96,4.04,314000000.0,9.46,亏损,
2023-07-03,ST迪威迅,2.97,4.21%,3.62%,0.193699,0.139869,0.05383,0.58%,0.333568,0.34,0.87,4.21,314000000.0,9.33,亏损,
2023-06-30,ST迪威迅,2.85,2.52%,3.54%,0.183865,0.134008,0.049857,0.56%,0.317872,0.35,0.85,5.75,314000000.0,8.949999999999998,亏损,
2023-06-29,ST迪威迅,2.78,-0.71%,3.11%,0.12511099999999994,0.145713,-0.02060200000000004,-0.24%,0.27082399999999995,-0.36,0.66,4.29,314000000.0,8.73,亏损,
2023-06-28,ST迪威迅,2.8,0.72%,5.40%,0.228356,0.24616999999999997,-0.017814,-0.20%,0.474526,-0.36,1.27,8.27,314000000.0,8.800000000000002,亏损,
2023-06-27,ST迪威迅,2.78,8.17%,5.61%,0.315433,0.16281800000000002,0.152615,1.75%,0.4782520000000001,0.0,1.49,8.95,314000000.0,8.73,亏损,
2023-06-26,ST迪威迅,2.55,0.39%,2.86%,0.10777300000000001,0.120555,-0.012782,-0.16%,0.23114,0.39,0.85,4.33,314000000.0,8.07,亏损,
