日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中国卫星,26.8,1.48%,0.76%,1.43,0.947532,0.482468,0.15%,2.38,-0.04,1.08,2.8,1182000000.0,,158.97,31691000000.000008
2023-08-11,中国卫星,26.41,-2.90%,1.06%,1.26,2.09,-0.83,-0.27%,3.35,0.0,1.51,3.53,1182000000.0,,156.66,31230000000.0
2023-08-10,中国卫星,27.2,0.04%,0.40%,0.594905,0.705633,-0.110728,-0.03%,1.3,0.0,0.55,0.96,1182000000.0,,161.34,32164000000.0
2023-08-09,中国卫星,27.19,0.18%,0.46%,0.782392,0.703913,0.078479,0.02%,1.49,0.04,0.54,1.03,1182000000.0,,161.28,32152000000.0
2023-08-08,中国卫星,27.14,-1.74%,0.87%,0.96343,1.83,-0.8665700000000001,-0.27%,2.79,-0.15,1.02,2.21,1182000000.0,,160.99,32093000000.0
2023-08-07,中国卫星,27.54,-0.07%,0.67%,0.9781639999999999,1.2,-0.221836,-0.07%,2.19,0.04,0.76,0.98,1182000000.0,,163.84,32660000000.000008
2023-08-04,中国卫星,27.56,0.92%,1.05%,1.68,1.76,-0.08,-0.02%,3.44,0.0,0.91,1.5,1182000000.0,,163.48,32589000000.0
2023-08-03,中国卫星,27.31,0.18%,0.58%,0.909199,0.9750620000000001,-0.065863,-0.02%,1.88,-0.04,0.45,1.21,1182000000.0,,162.0,32294000000.0
2023-08-02,中国卫星,27.26,-1.62%,1.05%,1.52,1.87,-0.35,-0.11%,3.39,0.0,0.75,1.77,1182000000.0,,161.7,32235000000.000008
2023-08-01,中国卫星,27.71,-0.75%,0.85%,1.26,1.52,-0.26,-0.08%,2.78,0.0,0.54,1.58,1182000000.0,,164.37,32767000000.0
2023-07-31,中国卫星,27.92,0.79%,1.19%,2.06,1.88,0.18,0.05%,3.94,0.04,0.78,2.06,1182000000.0,,165.61,33015000000.0
2023-07-28,中国卫星,27.7,-2.26%,2.10%,3.0,3.83,-0.83,-0.25%,6.84,-0.07,1.56,4.48,1182000000.0,,164.31,32755000000.0
2023-07-27,中国卫星,28.34,0.64%,1.36%,2.15,2.41,-0.26,-0.08%,4.56,0.04,0.92,2.34,1182000000.0,,168.11,33512000000.0
2023-07-26,中国卫星,28.16,-2.59%,1.50%,1.82,3.23,-1.41,-0.42%,5.04,0.04,0.96,3.7,1182000000.0,,167.04,33299000000.0
2023-07-24,中国卫星,28.24,0.21%,0.99%,1.52,1.78,-0.26,-0.08%,3.3,0.0,0.54,1.63,1182000000.0,,167.51,33393000000.0
2023-07-21,中国卫星,28.18,0.21%,1.23%,1.82,2.26,-0.44,-0.13%,4.08,-0.04,0.6,2.03,1182000000.0,,167.16,33323000000.0
2023-07-20,中国卫星,28.09,-3.57%,1.92%,2.61,3.76,-1.15,-0.35%,6.47,0.04,0.92,4.15,1182000000.0,,166.8,33252000000.0
2023-07-19,中国卫星,29.13,-2.48%,1.84%,2.79,3.49,-0.7,-0.20%,6.39,0.0,0.72,2.91,1182000000.0,,172.79,34446000000.0
2023-07-17,中国卫星,30.86,0.33%,1.73%,3.19,3.13,0.06,0.02%,6.32,0.07,0.46,3.06,1182000000.0,,183.05,36492000000.0
