日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,云南锗业,13.36,-0.89%,2.98%,1.36,1.19,0.17,0.20%,2.55,0.0,0.71,2.15,644000000.0,,亏损,8608000000.0
2023-08-11,云南锗业,13.48,-2.81%,4.33%,1.79,2.01,-0.22,-0.25%,3.8,-0.07,0.98,3.6,644000000.0,,亏损,8685000000.0
2023-08-10,云南锗业,13.87,-1.14%,3.59%,1.35,1.87,-0.52,-0.58%,3.23,0.0,0.77,2.85,644000000.0,,亏损,8937000000.0
2023-08-09,云南锗业,14.03,-1.82%,3.39%,1.27,1.8,-0.53,-0.59%,3.07,0.0,0.63,2.59,644000000.0,,亏损,9040000000.0
2023-08-08,云南锗业,14.29,-0.56%,3.93%,1.66,1.97,-0.31,-0.34%,3.63,0.07,0.59,2.5,644000000.0,,亏损,9207000000.0
2023-08-07,云南锗业,14.34,1.27%,5.28%,2.63,2.26,0.37,0.40%,4.91,0.0,0.81,4.24,644000000.0,,亏损,9259000000.0
2023-08-04,云南锗业,14.15,-0.56%,4.94%,2.08,2.4,-0.32,-0.35%,4.54,0.0,0.58,2.88,644000000.0,,亏损,9123000000.0
2023-08-03,云南锗业,14.23,-1.18%,4.73%,1.98,2.35,-0.37,-0.40%,4.34,0.0,0.49,3.54,644000000.0,,亏损,9169000000.0
2023-08-02,云南锗业,14.4,-3.87%,7.09%,2.59,4.06,-1.47,-1.58%,6.65,0.0,0.74,4.47,644000000.0,,亏损,9278000000.0
2023-08-01,云南锗业,14.98,0.88%,10.32%,4.81,4.89,-0.08,-0.08%,9.7,0.0,1.18,6.06,644000000.0,,亏损,9652000000.0
2023-07-31,云南锗业,14.85,-0.20%,8.86%,3.86,4.63,-0.77,-0.80%,8.49,0.07,1.11,2.75,644000000.0,,亏损,9568000000.0
2023-07-28,云南锗业,14.88,5.68%,14.34%,7.26,6.44,0.82,0.86%,13.7,0.0,2.25,10.65,644000000.0,,亏损,9587000000.0
2023-07-27,云南锗业,14.08,0.93%,7.71%,3.44,3.6,-0.16,-0.18%,7.04,-0.14,1.24,4.52,644000000.0,,亏损,9072000000.0
2023-07-26,云南锗业,13.95,-2.31%,6.57%,2.67,3.27,-0.6,-0.67%,5.94,0.14,0.99,4.2,644000000.0,,亏损,8988000000.0
2023-07-24,云南锗业,14.12,-0.84%,5.15%,2.17,2.53,-0.36,-0.40%,4.7,0.14,0.59,3.37,644000000.0,,亏损,9098000000.0
2023-07-21,云南锗业,14.24,-0.49%,6.25%,2.67,3.09,-0.42,-0.46%,5.77,-0.07,0.59,2.87,644000000.0,,亏损,9175000000.0
2023-07-20,云南锗业,14.31,-2.19%,5.84%,2.38,2.96,-0.58,-0.63%,5.48,0.0,0.53,3.21,644000000.0,,亏损,9220000000.0
2023-07-19,云南锗业,14.65,-2.66%,7.44%,2.8,4.17,-1.37,-1.45%,7.07,0.34,0.53,3.46,644000000.0,,亏损,9426000000.0
2023-07-17,云南锗业,15.03,-5.35%,12.82%,5.35,7.09,-1.74,-1.80%,12.5,0.0,0.63,4.34,644000000.0,,亏损,9678000000.0
2023-07-14,云南锗业,15.88,-2.64%,15.52%,7.44,8.82,-1.38,-1.35%,16.26,-0.06,0.62,6.74,644000000.0,,亏损,10232000000.0
