日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,金山办公,409.0,0.21%,0.55%,4.21,5.95,-1.74,-0.09%,10.16,0.2,1.21,3.13,462000000.0,,176.63,188844000000.0
2023-08-11,金山办公,408.16,-1.42%,0.32%,2.63,3.5,-0.87,-0.05%,6.14,-0.09,0.64,2.65,462000000.0,,176.27,188456000000.0
2023-08-10,金山办公,414.02,-2.46%,0.60%,4.84,6.71,-1.87,-0.10%,11.54,0.02,1.34,3.41,462000000.0,,178.8,191162000000.0
2023-08-09,金山办公,424.45,-2.76%,0.40%,3.82,4.12,-0.3,-0.02%,7.94,0.1,0.92,3.32,462000000.0,,183.3,195977000000.0
2023-08-08,金山办公,436.5,1.03%,0.53%,6.24,4.61,1.6299999999999994,0.08%,10.84,-0.08,1.17,3.82,462000000.0,,188.51,201541000000.0
2023-08-07,金山办公,432.05,0.82%,0.39%,4.28,3.6,0.68,0.03%,7.88,0.23,0.71,3.57,462000000.0,,186.59,199486000000.0
2023-08-04,金山办公,429.18,2.92%,0.57%,6.75,4.5,2.25,0.11%,11.27,-0.11,1.08,4.51,462000000.0,,185.06,197856000000.0
2023-08-03,金山办公,416.7,0.47%,0.34%,3.62,2.84,0.78,0.04%,6.52,0.07,0.59,3.71,462000000.0,,180.09,192542000000.0
2023-08-02,金山办公,414.77,0.31%,0.31%,3.25,2.65,0.6,0.03%,5.91,-0.05,0.46,2.7,462000000.0,,179.12,191508000000.0
2023-08-01,金山办公,413.5,1.85%,0.64%,6.5,5.71,0.79,0.04%,12.21,0.12,0.9,4.92,462000000.0,,178.57,190837000000.0
2023-07-31,金山办公,406.0,-1.46%,0.89%,7.69,8.78,-1.0899999999999987,-0.06%,16.47,-0.49,1.24,5.1,462000000.0,,175.34,187375000000.0
2023-07-28,金山办公,412.0,1.73%,0.56%,5.98,4.55,1.43,0.08%,10.53,0.24,0.76,2.91,462000000.0,,177.93,190144000000.0
2023-07-27,金山办公,405.0,-1.46%,0.49%,3.65,5.61,-1.96,-0.10%,9.26,0.0,0.59,2.78,462000000.0,,174.82,186914000000.0
2023-07-26,金山办公,411.0,-4.20%,0.77%,6.91,7.8,-0.89,-0.05%,14.71,0.01,0.71,4.24,462000000.0,,177.41,189683000000.0
2023-07-24,金山办公,415.36,-2.50%,0.86%,8.19,8.45,-0.2599999999999988,-0.01%,16.63,0.0,0.9,4.22,462000000.0,,179.3,191695000000.0
2023-07-21,金山办公,425.99,-1.16%,0.69%,6.53,7.27,-0.74,-0.04%,13.8,-0.08,0.71,4.41,462000000.0,,183.89,196601000000.0
2023-07-20,金山办公,431.01,-4.43%,0.97%,8.23,11.21,-2.98,-0.15%,19.44,0.0,1.02,4.64,462000000.0,,186.05,198918000000.0
2023-07-19,金山办公,449.88,3.90%,1.96%,19.74,22.29,-2.55,-0.12%,42.16,-0.25,2.92,8.39,462000000.0,,194.68,208143000000.0
2023-07-17,金山办公,440.6,0.31%,0.48%,5.12,4.74,0.38,0.02%,9.86,0.64,0.67,4.05,462000000.0,,190.19,203344000000.0
2023-07-14,金山办公,439.23,1.79%,0.85%,9.26,8.17,1.09,0.05%,17.43,-0.17,1.09,5.17,462000000.0,,189.6,202711000000.0
2023-07-13,金山办公,431.5,1.60%,0.79%,8.01,7.41,0.6,0.03%,15.42,-0.02,0.98,4.92,462000000.0,,186.26,199144000000.0
2023-07-12,金山办公,424.7,-2.82%,0.87%,7.66,9.57,-1.91,-0.10%,17.24,-0.02,1.2,3.32,462000000.0,,183.33,196006000000.0
2023-07-11,金山办公,437.01,-2.02%,0.62%,5.44,7.29,-1.85,-0.09%,12.72,0.15,0.84,3.5,462000000.0,,188.64,201687000000.0
2023-07-10,金山办公,446.0,-0.06%,0.46%,3.91,5.47,-1.56,-0.08%,9.38,-0.04,0.49,2.75,462000000.0,,192.52,205836000000.0
2023-07-07,金山办公,447.0,-0.50%,1.15%,11.36,12.04,-0.68,-0.03%,23.4,0.02,1.32,7.63,462000000.0,,192.96,206297000000.0
2023-07-06,金山办公,449.24,-1.91%,0.88%,9.33,9.32,0.01,0.00%,18.65,-0.5,1.04,5.63,462000000.0,2073.31,193.92,
2023-07-05,金山办公,458.0,0.44%,0.50%,5.4,5.2,0.2,0.01%,10.59,0.11,0.5,3.57,462000000.0,2113.74,197.7,
2023-07-04,金山办公,456.0,1.14%,0.74%,7.95,7.46,0.49,0.02%,15.41,0.22,0.69,6.97,462000000.0,2104.5100000000007,196.84,
2023-07-03,金山办公,450.88,-4.52%,1.44%,12.04,17.58,-5.539999999999997,-0.27%,29.62,0.2,1.48,9.97,462000000.0,2080.88,194.63,
2023-06-30,金山办公,472.22,-0.05%,0.79%,8.22,8.86,-0.6399999999999988,-0.03%,17.08,-0.5,0.79,5.02,462000000.0,2179.37,203.84,
2023-06-29,金山办公,472.44,-2.19%,0.78%,7.66,9.21,-1.55,-0.07%,16.87,-0.18,0.69,5.14,462000000.0,2180.38,203.94,
2023-06-28,金山办公,483.0,-4.27%,1.27%,12.87,15.18,-2.31,-0.10%,28.04,0.0,1.04,8.33,462000000.0,2229.12,208.5,
2023-06-27,金山办公,504.55,5.62%,1.09%,13.83,11.22,2.61,0.11%,25.05,-0.11,0.86,10.03,462000000.0,2328.58,217.8,
2023-06-26,金山办公,477.71,-3.98%,0.97%,9.52,12.3,-2.78,-0.13%,21.82,-0.06,0.74,6.08,462000000.0,2204.71,206.21,
