日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南都物业,12.92,2.38%,1.10%,0.152644,0.110872,0.041772,0.17%,0.263515,-0.23,0.75,3.8,188000000.0,,13.13,2426000000.0
2023-09-04,南都物业,12.98,2.69%,1.90%,0.234138,0.228715,0.005423,0.02%,0.46394300000000005,0.15,1.03,4.43,188000000.0,,13.19,2437000000.0
2023-08-31,南都物业,12.79,-3.83%,1.09%,0.11526300000000002,0.15071099999999998,-0.035447999999999966,-0.15%,0.265974,-0.16,0.65,5.34,188000000.0,,12.99,2402000000.0
2023-08-29,南都物业,13.57,4.46%,3.14%,0.491259,0.290292,0.200967,0.79%,0.781551,0.07,2.55,5.85,188000000.0,,13.79,2548000000.0
2023-08-28,南都物业,12.99,2.85%,1.98%,0.25660700000000003,0.231956,0.024651,0.10%,0.488563,-0.08,1.89,6.89,188000000.0,,15.12,2439000000.0
2023-08-25,南都物业,12.63,0.56%,0.98%,0.125064,0.107919,0.017145000000000018,0.07%,0.232983,0.08,0.95,2.79,188000000.0,,14.7,2372000000.0
2023-08-24,南都物业,12.57,-1.72%,0.82%,0.110172,0.085012,0.02516,0.11%,0.195196,-0.08,0.77,3.44,188000000.0,,14.62,2358000000.0
2023-08-23,南都物业,12.79,-0.39%,1.09%,0.14069700000000002,0.122402,0.018295,0.08%,0.26309899999999997,0.24,1.03,4.36,188000000.0,,14.89,2402000000.0
2023-08-21,南都物业,12.57,-0.32%,1.06%,0.12343900000000002,0.128433,-0.004993999999999981,-0.02%,0.251872,0.16,0.72,1.98,188000000.0,,14.63,2360000000.0
2023-08-18,南都物业,12.61,-2.63%,0.90%,0.11456,0.100454,0.014106,0.06%,0.21516500000000002,0.24,0.57,5.25,188000000.0,,14.68,2368000000.0
2023-08-16,南都物业,12.99,1.25%,0.99%,0.13439700000000002,0.107522,0.026875,0.11%,0.241919,-0.31,0.66,3.74,188000000.0,,15.12,2439000000.0
2023-08-15,南都物业,12.83,-1.23%,1.53%,0.176482,0.193356,-0.016874,-0.07%,0.369839,0.0,1.05,2.92,188000000.0,,14.94,2409000000.0
2023-08-14,南都物业,12.99,-1.14%,2.89%,0.363087,0.329202,0.033885000000000005,0.14%,0.692288,-0.23,2.29,6.85,188000000.0,,15.12,2439000000.0
2023-08-11,南都物业,13.14,-0.76%,1.46%,0.168071,0.19526,-0.027188999999999998,-0.11%,0.363331,-0.08,1.2,3.17,188000000.0,,15.3,2467000000.0
2023-08-10,南都物业,13.24,0.08%,0.69%,0.0883,0.083799,0.004501,0.02%,0.172099,0.08,0.5,1.81,188000000.0,,15.41,2486000000.0
2023-08-09,南都物业,13.23,-0.08%,1.00%,0.114071,0.133125,-0.019053999999999998,-0.08%,0.247196,0.23,0.65,2.19,188000000.0,,15.4,2484000000.0
2023-08-08,南都物业,13.24,-2.00%,1.28%,0.17463499999999998,0.147238,0.02739699999999998,0.11%,0.321873,0.0,0.73,3.85,188000000.0,,15.41,2486000000.0
2023-08-07,南都物业,13.51,-0.81%,1.89%,0.263176,0.216162,0.047014000000000035,0.19%,0.479338,-0.15,0.9,2.72,188000000.0,,15.73,2537000000.0
2023-08-04,南都物业,13.62,-1.30%,1.23%,0.136377,0.179525,-0.043148,-0.17%,0.31590100000000004,0.15,0.49,4.2,188000000.0,,15.86,2558000000.0
2023-08-03,南都物业,13.8,0.80%,1.50%,0.196703,0.184203,0.0125,0.05%,0.385956,0.07,0.5,3.0,188000000.0,,16.06,2591000000.0
2023-08-02,南都物业,13.69,0.29%,1.72%,0.232685,0.211881,0.020804,0.08%,0.445485,0.0,0.46,2.78,188000000.0,,15.94,2571000000.0
2023-08-01,南都物业,13.65,0.22%,2.48%,0.311013,0.32358000000000003,-0.012567,-0.05%,0.639588,0.22,0.64,3.01,188000000.0,,15.89,2563000000.0
2023-07-31,南都物业,13.62,-0.95%,3.50%,0.439966,0.465463,-0.025497,-0.10%,0.905429,0.07,0.99,3.78,188000000.0,,15.86,2558000000.0
2023-07-28,南都物业,13.75,1.40%,3.19%,0.460108,0.36751100000000003,0.092597,0.36%,0.8276190000000001,0.15,1.01,3.69,188000000.0,,16.01,2582000000.0
2023-07-27,南都物业,13.56,-2.80%,4.20%,0.567567,0.512776,0.054791,0.22%,1.08,-0.07,1.67,4.66,188000000.0,,15.79,2546000000.0
2023-07-26,南都物业,13.95,4.10%,5.40%,0.7161529999999999,0.691497,0.024656,0.09%,1.41,-0.07,3.43,11.49,188000000.0,,16.24,2620000000.0
2023-07-24,南都物业,12.76,1.27%,1.86%,0.239094,0.203383,0.035711,0.15%,0.4424770000000001,0.0,2.31,3.1,188000000.0,,14.85,2396000000.0
2023-07-21,南都物业,12.6,1.61%,1.26%,0.170852,0.12631099999999998,0.04454100000000002,0.19%,0.297164,0.16,2.02,2.9,188000000.0,,14.67,2366000000.0
2023-07-20,南都物业,12.46,1.30%,0.93%,0.12853,0.087006,0.041524,0.18%,0.216857,-0.16,2.36,2.36,188000000.0,,14.43,2328000000.0
2023-07-19,南都物业,12.28,1.49%,0.54%,0.068414,0.050113,0.018300999999999998,0.08%,0.123477,0.0,1.45,2.23,188000000.0,,14.32,2310000000.0
2023-07-17,南都物业,12.0,0.67%,0.43%,0.047492,0.048595,-0.001103,-0.00%,0.096087,0.08,0.86,1.93,188000000.0,,13.97,2253000000.0
2023-07-14,南都物业,11.92,-0.75%,0.34%,0.031139,0.045418,-0.014279,-0.06%,0.077058,-0.25,0.67,1.08,188000000.0,,13.88,2238000000.0
2023-07-13,南都物业,12.01,0.92%,0.38%,0.053084000000000006,0.033019,0.020065,0.09%,0.086103,0.17,0.73,1.43,188000000.0,,13.98,2255000000.0
2023-07-12,南都物业,11.9,-1.49%,0.53%,0.058613,0.057205,0.001408,0.01%,0.11898299999999999,0.0,0.99,1.74,188000000.0,,13.85,2235000000.0
2023-07-11,南都物业,12.08,0.17%,0.51%,0.081026,0.033513,0.047513,0.21%,0.11453900000000004,0.0,0.99,1.08,188000000.0,,14.06,2268000000.0
2023-07-10,南都物业,12.06,1.34%,0.72%,0.103269,0.05825599999999999,0.04501300000000001,0.20%,0.161526,0.08,1.5,1.34,188000000.0,,14.04,2265000000.0
2023-07-07,南都物业,11.9,0.08%,0.42%,0.054213,0.040172000000000006,0.014040999999999994,0.06%,0.094385,0.0,0.79,1.26,188000000.0,,13.85,2235000000.0
2023-07-06,南都物业,11.89,-0.08%,0.45%,0.05359400000000001,0.04664,0.0069540000000000105,0.03%,0.100234,0.08,0.81,1.26,188000000.0,22.33,13.84,
2023-07-05,南都物业,11.9,0.34%,0.59%,0.085995,0.045273,0.040722,0.18%,0.131269,0.08,0.94,1.35,188000000.0,22.35,13.85,
2023-07-04,南都物业,11.86,-0.42%,0.38%,0.041858,0.041639,0.000219,0.00%,0.083497,-0.08,0.49,1.34,188000000.0,22.27,13.81,
2023-07-03,南都物业,11.91,0.68%,0.56%,0.061437,0.063222,-0.0017850000000000001,-0.01%,0.12465999999999999,0.25,0.69,1.35,188000000.0,22.36,13.86,
2023-06-30,南都物业,11.83,1.55%,0.71%,0.081272,0.07632,0.004952000000000001,0.02%,0.157592,-0.08,0.89,1.72,188000000.0,22.21,13.77,
2023-06-29,南都物业,11.65,-0.77%,0.54%,0.059239,0.05873200000000001,0.0005069999999999906,0.00%,0.117971,-0.26,0.69,2.04,188000000.0,21.88,13.56,
2023-06-28,南都物业,11.74,0.34%,0.95%,0.12271199999999999,0.08745700000000001,0.03525499999999998,0.16%,0.210169,0.09,1.32,1.97,188000000.0,22.05,13.67,
2023-06-27,南都物业,11.7,4.74%,1.06%,0.148696,0.081569,0.06712699999999999,0.31%,0.230266,0.0,1.73,4.92,188000000.0,21.97,13.62,
2023-06-26,南都物业,11.17,-0.98%,0.77%,0.077684,0.083214,-0.005529999999999999,-0.03%,0.160897,-0.18,1.32,2.31,188000000.0,20.97,13.0,
