日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,康冠科技,25.64,1.42%,2.21%,0.255425,0.148201,0.107224,0.58%,0.403626,0.04,1.08,2.06,71755600.0,,16.02,1840000000.0
2023-09-04,康冠科技,25.36,0.36%,1.46%,0.14663900000000002,0.11905299999999999,0.02758600000000002,0.15%,0.26663000000000003,-0.04,0.76,0.99,71755600.0,,15.89,1825000000.0
2023-08-31,康冠科技,25.15,0.24%,1.97%,0.178145,0.177675,0.00047,0.00%,0.35582,0.0,0.85,1.48,71755600.0,,15.71,1805000000.0
2023-08-29,康冠科技,24.8,2.69%,2.19%,0.22775399999999998,0.160815,0.066939,0.38%,0.388569,0.0,1.15,3.02,71755600.0,,15.49,1780000000.0
2023-08-28,康冠科技,24.15,0.88%,3.01%,0.265162,0.267099,-0.001937,-0.01%,0.532262,0.0,1.93,3.84,71755600.0,,15.09,1732999999.9999998
2023-08-25,康冠科技,23.94,-2.01%,2.14%,0.159408,0.21098499999999998,-0.051577,-0.30%,0.370394,-0.08,1.37,3.27,71755600.0,,14.96,1718000000.0
2023-08-24,康冠科技,24.43,0.21%,1.33%,0.125657,0.106841,0.018816,0.11%,0.232498,0.0,0.8,2.09,71755600.0,,15.26,1753000000.0
2023-08-23,康冠科技,24.38,-1.97%,1.44%,0.065501,0.188529,-0.123028,-0.70%,0.25403000000000003,0.0,0.76,1.97,71755600.0,,15.23,1748999999.9999998
2023-08-21,康冠科技,24.55,-0.28%,1.29%,0.103831,0.125556,-0.021725,-0.12%,0.229387,0.0,0.44,1.26,71755600.0,,15.34,1762000000.0
2023-08-18,康冠科技,24.7,-1.52%,1.83%,0.133043,0.191347,-0.058303999999999995,-0.33%,0.325897,0.0,0.77,1.95,71755600.0,,15.38,1767000000.0000005
2023-08-16,康冠科技,24.96,-2.23%,2.64%,0.181443,0.295954,-0.114511,-0.64%,0.477396,-0.08,0.93,3.6,71755600.0,,15.6,1791000000.0
2023-08-15,康冠科技,25.51,2.61%,5.00%,0.50056,0.41371199999999997,0.08684800000000001,0.47%,0.9185709999999999,0.04,1.69,4.55,71755600.0,,15.95,1832000000.0
2023-08-14,康冠科技,24.86,-0.80%,2.76%,0.241362,0.246841,-0.005479,-0.03%,0.488203,0.0,0.57,2.0,71755600.0,,15.53,1784000000.0
2023-08-11,康冠科技,25.06,-0.87%,1.63%,0.101371,0.193179,-0.091808,-0.51%,0.2945510000000001,0.0,0.32,1.54,71755600.0,,15.66,1798000000.0
