日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,金龙鱼,41.81,-0.33%,1.22%,1.32,1.45,-0.13,-0.06%,2.77,0.02,0.82,1.45,543000000.0,,66.35,22688000000.0
2023-08-03,金龙鱼,41.98,0.74%,0.97%,1.21,0.9348190000000001,0.275181,0.12%,2.2,-0.1,0.69,1.22,543000000.0,,66.57,22764000000.0
2023-08-02,金龙鱼,41.67,-1.09%,1.16%,1.21,1.41,-0.2,-0.09%,2.62,0.02,0.76,1.31,543000000.0,,66.13,22612000000.0
2023-08-01,金龙鱼,42.13,0.07%,1.79%,2.17,1.92,0.25,0.11%,4.09,0.12,1.21,1.38,543000000.0,,66.86,22862000000.0
2023-07-31,金龙鱼,42.1,1.03%,2.00%,2.5,2.07,0.43,0.19%,4.57,-0.02,1.55,1.46,543000000.0,,66.81,22845000000.0
2023-07-28,金龙鱼,41.67,1.39%,1.44%,1.96,1.27,0.69,0.31%,3.23,-0.05,1.18,2.31,543000000.0,,66.13,22612000000.0
2023-07-26,金龙鱼,41.1,0.93%,1.25%,1.83,0.942277,0.8877229999999999,0.40%,2.77,0.02,1.25,1.3,543000000.0,,65.22,22303000000.0
2023-07-24,金龙鱼,39.8,-1.36%,1.03%,0.649903,1.57,-0.9200969999999999,-0.43%,2.22,0.03,1.31,1.29,543000000.0,,63.16,21597000000.0
2023-07-21,金龙鱼,40.35,0.90%,1.11%,1.25,1.19,0.06,0.03%,2.44,0.0,1.51,1.68,543000000.0,,64.03,21896000000.0
2023-07-19,金龙鱼,40.16,0.05%,0.49%,0.39218800000000004,0.6490520000000001,-0.2568640000000001,-0.12%,1.06,0.08,0.62,0.57,543000000.0,,63.68,21776000000.0
2023-07-17,金龙鱼,40.06,-1.18%,0.88%,0.63154,1.29,-0.65846,-0.30%,1.92,-0.03,0.97,1.08,543000000.0,,63.57,21738000000.0
2023-07-14,金龙鱼,40.48,-0.69%,0.82%,0.545913,1.24,-0.694087,-0.32%,1.8,0.12,0.99,1.15,543000000.0,,64.33,21999000000.0
2023-07-13,金龙鱼,40.76,1.14%,1.00%,1.19,1.02,0.17,0.08%,2.22,0.03,1.14,1.02,543000000.0,,64.68,22118000000.0
2023-07-12,金龙鱼,40.3,-1.06%,0.70%,0.5992270000000001,0.9424540000000001,-0.34322699999999995,-0.16%,1.54,0.03,0.8,1.6,543000000.0,,63.95,21869000000.0
2023-07-11,金龙鱼,40.73,1.19%,1.18%,1.35,1.26,0.09,0.04%,2.61,0.1,1.48,1.52,543000000.0,,64.64,22102000000.0
2023-07-10,金龙鱼,40.25,0.57%,0.81%,0.658276,1.1,-0.441724,-0.20%,1.76,0.0,0.85,0.95,543000000.0,,63.87,21842000000.0
2023-07-07,金龙鱼,40.02,-0.52%,0.72%,0.593375,0.9658,-0.372425,-0.17%,1.56,-0.05,0.77,1.24,543000000.0,,63.51,21717000000.0
2023-07-06,金龙鱼,40.23,-1.18%,1.01%,0.746793,1.47,-0.7232069999999999,-0.33%,2.22,0.03,1.18,2.01,543000000.0,218.31,63.84,
2023-07-05,金龙鱼,40.71,-0.95%,0.68%,0.6174979999999999,0.891166,-0.2736680000000001,-0.12%,1.51,0.0,0.81,1.26,543000000.0,220.91,64.6,
2023-07-04,金龙鱼,41.1,-0.29%,0.78%,0.962445,0.7774260000000001,0.185019,0.08%,1.74,0.2,0.94,1.07,543000000.0,223.03,65.22,
2023-07-03,金龙鱼,41.22,3.08%,1.53%,2.09,1.31,0.78,0.35%,3.4,0.0,2.12,2.9,543000000.0,223.68,65.41,
2023-06-30,金龙鱼,39.99,0.45%,0.65%,0.746897,0.675868,0.071029,0.03%,1.42,0.0,0.88,1.1,543000000.0,217.0,63.46,
2023-06-29,金龙鱼,39.81,-0.08%,0.65%,0.594737,0.812326,-0.21758899999999998,-0.10%,1.41,-0.13,0.87,1.23,543000000.0,216.03,63.18,
2023-06-28,金龙鱼,39.84,-0.05%,0.60%,0.544606,0.7400800000000001,-0.19547399999999995,-0.09%,1.28,0.03,0.74,1.18,543000000.0,216.19,63.22,
2023-06-27,金龙鱼,39.86,0.71%,0.74%,0.718075,0.881008,-0.162933,-0.08%,1.6,0.03,0.86,1.21,543000000.0,216.3,63.26,
2023-06-26,金龙鱼,39.6,-1.57%,0.94%,0.870185,1.12,-0.249815,-0.12%,2.02,-0.05,1.07,1.76,543000000.0,214.78,62.81,
