日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,中金岭南,5.74,-3.04%,3.07%,3.13,3.46,-0.33,-0.15%,6.59,0.18,1.13,3.55,3737000000.0,,16.75,21452000000.0
2023-08-02,中金岭南,5.92,-2.95%,4.74%,4.68,5.98,-1.3,-0.59%,10.65,0.34,2.27,6.07,3737000000.0,,17.28,22125000000.0
2023-08-01,中金岭南,6.1,5.72%,4.07%,5.29,3.77,1.52,0.67%,9.06,0.0,2.57,7.97,3737000000.0,,17.8,22797000000.0
2023-07-31,中金岭南,5.77,1.23%,1.69%,1.88,1.78,0.1,0.05%,3.65,0.0,1.05,4.74,3737000000.0,,16.84,21564000000.0
2023-07-28,中金岭南,5.7,2.33%,1.89%,2.34,1.65,0.69,0.32%,3.99,0.0,1.06,3.95,3737000000.0,,16.64,21302000000.0
2023-07-27,中金岭南,5.57,-1.24%,1.26%,1.12,1.52,-0.4,-0.19%,2.63,0.18,0.57,2.31,3737000000.0,,16.26,20817000000.0
2023-07-26,中金岭南,5.64,0.53%,1.53%,1.63,1.59,0.04,0.02%,3.22,-0.18,0.61,2.67,3737000000.0,,16.46,21078000000.0
2023-07-24,中金岭南,5.58,-1.06%,1.78%,1.76,1.92,-0.16,-0.08%,3.71,0.18,0.76,3.19,3737000000.0,,16.29,20854000000.0
2023-07-21,中金岭南,5.64,2.17%,2.77%,3.29,2.53,0.76,0.36%,5.82,0.0,1.24,5.8,3737000000.0,,16.46,21078000000.0
2023-07-20,中金岭南,5.52,0.73%,3.02%,3.67,2.54,1.13,0.55%,6.32,0.0,1.73,4.2,3737000000.0,,16.11,20630000000.0
2023-07-19,中金岭南,5.5,4.17%,2.79%,3.41,2.17,1.24,0.61%,5.67,0.0,1.87,6.06,3737000000.0,,15.99,20480000000.0
2023-07-17,中金岭南,5.22,-0.76%,1.40%,1.12,1.61,-0.49,-0.25%,2.75,-0.19,0.7,2.47,3737000000.0,,15.29,19583000000.0
2023-07-14,中金岭南,5.25,1.16%,2.11%,2.4,1.74,0.66,0.34%,4.18,0.0,0.84,3.66,3737000000.0,,15.35,19658000000.0
2023-07-13,中金岭南,5.19,1.76%,1.78%,2.02,1.44,0.58,0.30%,3.46,0.19,0.53,1.76,3737000000.0,,15.15,19396000000.0
2023-07-12,中金岭南,5.1,-0.97%,1.67%,1.5,1.71,-0.21,-0.11%,3.2,-0.2,0.38,2.72,3737000000.0,,14.89,19060000000.0
2023-07-11,中金岭南,5.14,-0.39%,1.71%,1.48,1.75,-0.27,-0.14%,3.29,0.2,0.44,1.94,3737000000.0,,15.03,19247000000.0
2023-07-10,中金岭南,5.16,0.19%,3.28%,3.08,3.32,-0.24,-0.12%,6.39,0.0,0.88,4.27,3737000000.0,,15.06,19284000000.0
2023-07-07,中金岭南,5.15,0.00%,4.41%,4.28,4.15,0.1299999999999994,0.07%,8.43,0.0,1.47,5.63,3737000000.0,,15.03,19247000000.0
2023-07-06,中金岭南,5.15,-2.28%,5.62%,5.0,5.9,-0.9,-0.47%,10.99,0.2,2.86,5.31,3737000000.0,192.47,15.03,
2023-07-05,中金岭南,5.27,9.56%,6.56%,6.72,5.93,0.79,0.40%,12.65,0.0,8.45,10.19,3737000000.0,196.95,15.38,
2023-07-04,中金岭南,4.81,-0.41%,1.33%,1.1,1.32,-0.22,-0.12%,2.42,0.21,2.06,6.0,3737000000.0,179.76,14.04,
2023-07-03,中金岭南,4.83,1.68%,0.73%,0.7191850000000001,0.566228,0.15295699999999998,0.08%,1.3,0.21,1.18,2.1,3737000000.0,180.51,14.1,
2023-06-30,中金岭南,4.75,2.81%,0.75%,0.746909,0.575544,0.17136500000000007,0.10%,1.32,0.0,1.29,3.9,3737000000.0,177.52,13.87,
2023-06-29,中金岭南,4.62,-0.86%,0.46%,0.308988,0.487755,-0.178767,-0.10%,0.796743,0.22,0.78,1.93,3737000000.0,172.66,13.48,
2023-06-28,中金岭南,4.66,-0.85%,0.62%,0.407269,0.655468,-0.24819899999999998,-0.14%,1.07,0.0,0.99,2.55,3737000000.0,174.16,13.6,
2023-06-27,中金岭南,4.8,3.00%,0.69%,0.8329200000000001,0.386034,0.446886,0.25%,1.22,-0.42,1.18,4.29,3737000000.0,179.39,14.01,
2023-06-26,中金岭南,4.68,0.21%,0.49%,0.4814100000000001,0.362759,0.11865099999999999,0.07%,0.8534809999999999,0.0,1.04,3.0,3737000000.0,174.16,13.6,
