日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,博创科技,28.7,2.21%,8.16%,2.66,2.64,0.02,0.03%,5.3,-0.14,1.49,5.77,229000000.0,,56.06,6568000000.000001
2023-07-31,博创科技,28.08,-0.39%,4.53%,1.41,1.51,-0.1,-0.16%,2.92,0.0,0.72,3.94,229000000.0,,54.85,6426000000.000001
2023-07-28,博创科技,28.19,-1.02%,4.50%,1.3,1.63,-0.33,-0.51%,2.93,0.0,0.66,3.44,229000000.0,,55.06,6452000000.0
2023-07-27,博创科技,28.48,-2.23%,4.36%,1.31,1.56,-0.25,-0.38%,2.86,-0.04,0.57,2.99,229000000.0,,55.63,6518000000.000001
2023-07-26,博创科技,29.13,-4.21%,6.73%,2.22,2.29,-0.0699999999999997,-0.10%,4.51,0.41,0.87,5.66,229000000.0,,56.9,6667000000.0
2023-07-24,博创科技,30.42,-3.76%,8.38%,3.01,2.84,0.17,0.24%,5.86,-0.03,0.91,7.56,229000000.0,,59.42,6962000000.0
2023-07-21,博创科技,31.61,-2.59%,7.40%,2.6,2.78,-0.18,-0.25%,5.38,0.03,0.7,5.42,229000000.0,,61.74,7234000000.0
2023-07-20,博创科技,32.34,-5.38%,7.49%,2.53,3.12,-0.59,-0.79%,5.69,-0.12,0.67,6.38,229000000.0,,63.38,7427000000.0
2023-07-19,博创科技,34.11,-2.60%,6.73%,2.49,2.83,-0.3399999999999997,-0.43%,5.38,0.06,0.53,5.23,229000000.0,,66.76,7822000000.0
2023-07-17,博创科技,37.03,2.41%,12.40%,5.22,5.27,-0.05,-0.06%,10.5,0.05,0.86,6.14,229000000.0,,66.8,8479000000.000002
2023-07-14,博创科技,36.28,0.36%,13.13%,5.24,5.58,-0.34,-0.41%,10.9,-0.03,0.85,3.96,229000000.0,,65.2,8276000000.000002
2023-07-13,博创科技,36.15,12.69%,18.55%,8.25,6.45,1.8,2.18%,14.7,0.0,1.19,15.99,229000000.0,,65.18,8273000000.0
2023-07-12,博创科技,32.08,-8.34%,13.11%,4.72,5.19,-0.4700000000000006,-0.64%,9.91,-0.16,0.83,7.74,229000000.0,,57.84,7341000000.0
2023-07-11,博创科技,35.0,0.00%,11.82%,4.55,4.84,-0.29,-0.36%,9.51,0.69,0.77,5.57,229000000.0,,63.1,8009000000.0
2023-07-10,博创科技,35.0,-10.19%,16.16%,5.78,7.63,-1.85,-2.31%,13.41,-1.35,1.11,9.83,229000000.0,,63.1,8009000000.0
2023-07-07,博创科技,38.97,5.38%,22.27%,10.19,9.54,0.65,0.73%,19.72,0.05,1.7,10.38,229000000.0,,70.26,8918000000.0
2023-07-06,博创科技,36.98,4.26%,15.30%,6.37,5.81,0.56,0.70%,12.18,0.11,1.14,8.15,217000000.0,80.33,66.67,
2023-07-05,博创科技,35.47,2.04%,14.63%,5.76,5.48,0.28,0.36%,11.24,-0.06,1.02,8.69,217000000.0,77.05,63.95,
2023-07-04,博创科技,34.76,-2.36%,10.30%,3.65,4.23,-0.5800000000000006,-0.77%,7.88,-0.06,0.73,4.44,217000000.0,75.51000000000002,62.67,
2023-07-03,博创科技,35.6,3.34%,13.07%,5.03,4.93,0.1,0.13%,9.96,0.11,0.92,6.12,217000000.0,77.34,64.18,
2023-06-30,博创科技,34.45,7.12%,15.73%,5.98,5.54,0.44,0.59%,11.52,-0.15,1.07,10.66,217000000.0,74.84,62.11,
2023-06-29,博创科技,32.16,1.13%,13.59%,4.66,4.77,-0.11,-0.16%,9.43,-0.06,0.84,4.59,217000000.0,69.86,57.98,
2023-06-28,博创科技,31.8,-12.59%,19.01%,6.45,6.73,-0.28,-0.41%,13.18,-0.22,1.05,13.14,217000000.0,69.08,57.33,
2023-06-27,博创科技,36.38,0.22%,9.14%,3.59,3.63,-0.04,-0.05%,7.22,0.17,0.42,4.02,217000000.0,79.03,65.59,
2023-06-26,博创科技,36.09,-5.10%,13.21%,4.77,5.91,-1.14,-1.45%,10.7,0.14,0.61,8.28,217000000.0,78.86,65.45,
