日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-07,美年健康,6.95,0.87%,0.54%,0.782732,0.656378,0.126354,0.05%,1.44,-0.14,1.0,2.18,3872000000.0,,亏损,26914000000.0
2023-07-06,美年健康,6.89,-0.86%,0.40%,0.475153,0.563658,-0.088505,-0.03%,1.06,-0.29,0.63,1.29,3872000000.0,266.81,亏损,
2023-07-05,美年健康,6.95,0.43%,0.43%,0.518478,0.631249,-0.11277100000000001,-0.04%,1.15,-0.14,0.67,2.46,3872000000.0,269.14,亏损,
2023-07-04,美年健康,6.92,-1.14%,0.57%,0.595471,0.94139,-0.34591900000000003,-0.13%,1.54,0.0,0.81,2.29,3872000000.0,267.97,亏损,
2023-07-03,美年健康,7.0,-1.55%,0.52%,0.5983479999999999,0.8258559999999999,-0.2275080000000001,-0.08%,1.42,0.0,0.72,2.11,3872000000.0,271.07,亏损,
2023-06-30,美年健康,7.11,0.71%,0.76%,1.28,0.796227,0.483773,0.18%,2.08,-0.14,1.12,1.98,3872000000.0,275.33,亏损,
2023-06-29,美年健康,7.06,2.17%,0.85%,1.19,1.12,0.07,0.03%,2.31,0.0,1.35,3.47,3872000000.0,273.39,亏损,
2023-06-28,美年健康,6.91,0.44%,0.49%,0.72433,0.5766939999999999,0.14763600000000007,0.06%,1.31,0.0,0.71,1.89,3872000000.0,267.59,亏损,
2023-06-27,美年健康,6.88,4.56%,0.93%,1.56,0.8880170000000001,0.671983,0.25%,2.45,0.0,1.45,6.54,3872000000.0,266.42,亏损,
2023-06-26,美年健康,6.61,-1.93%,0.50%,0.552016,0.728558,-0.176542,-0.07%,1.29,0.15,0.88,2.37,3872000000.0,254.81,亏损,
