日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,淮北矿业,12.19,1.50%,0.43%,0.742438,0.5423189999999999,0.20011900000000007,0.07%,1.28,0.08,1.05,2.08,2481000000.0,,3.58,30244000000.0
2023-08-09,淮北矿业,12.01,-1.07%,0.33%,0.416128,0.5801430000000001,-0.16401500000000002,-0.06%,0.9962719999999999,-0.08,0.81,1.65,2481000000.0,,3.53,29797000000.000008
2023-08-08,淮北矿业,12.14,1.08%,0.33%,0.53272,0.464117,0.068603,0.02%,0.996836,0.17,0.76,1.58,2481000000.0,,3.57,30120000000.0
2023-08-07,淮北矿业,12.03,-1.23%,0.52%,0.58429,0.968535,-0.384245,-0.13%,1.56,-0.17,1.11,1.64,2481000000.0,,3.53,29797000000.000008
2023-08-04,淮北矿业,12.18,-0.49%,0.40%,0.5936130000000001,0.6179060000000001,-0.024293000000000075,-0.01%,1.21,0.16,0.79,1.88,2481000000.0,,3.58,30219000000.0
2023-08-02,淮北矿业,12.22,-1.45%,0.36%,0.47053199999999995,0.630391,-0.159859,-0.05%,1.1,0.0,0.68,1.69,2481000000.0,,3.59,30318000000.0
2023-08-01,淮北矿业,12.4,0.40%,0.47%,0.6673,0.721604,-0.054304,-0.02%,1.44,0.0,0.9,1.05,2481000000.0,,3.64,30765000000.0
2023-07-31,淮北矿业,12.35,-0.56%,0.70%,1.05,1.13,-0.08,-0.03%,2.17,0.16,1.55,2.09,2481000000.0,,3.63,30641000000.000008
2023-07-28,淮北矿业,12.42,1.39%,0.55%,0.925087,0.762284,0.162803,0.05%,1.69,-0.08,1.36,2.12,2481000000.0,,3.65,30814000000.0
2023-07-27,淮北矿业,12.25,-1.05%,0.60%,0.680272,1.17,-0.489728,-0.16%,1.85,-0.16,1.65,1.78,2481000000.0,,3.6,30393000000.0
2023-07-26,淮北矿业,12.38,0.49%,0.34%,0.49512,0.545058,-0.049938,-0.02%,1.04,0.0,0.93,1.3,2481000000.0,,3.64,30715000000.0
2023-07-24,淮北矿业,12.16,-1.14%,0.34%,0.5428189999999999,0.49471499999999996,0.048103999999999925,0.02%,1.04,0.17,0.94,1.71,2481000000.0,,3.57,30169000000.0
2023-07-21,淮北矿业,12.3,-1.05%,0.32%,0.480499,0.486821,-0.006322,-0.00%,0.96732,0.08,0.83,1.61,2481000000.0,,3.61,30517000000.0
2023-07-20,淮北矿业,12.41,0.40%,0.41%,0.645402,0.614499,0.03090300000000008,0.01%,1.27,0.16,1.13,1.21,2481000000.0,,3.65,30839000000.0
2023-07-19,淮北矿业,12.36,0.32%,0.32%,0.5313680000000001,0.446961,0.08440700000000001,0.03%,0.9886,-0.08,0.85,1.05,2481000000.0,,3.63,30666000000.000008
2023-07-17,淮北矿业,12.41,-0.72%,0.45%,0.752305,0.633662,0.11864300000000001,0.04%,1.39,-0.08,1.03,1.76,2481000000.0,,3.65,30790000000.0
2023-07-14,淮北矿业,12.5,0.40%,0.38%,0.612269,0.552321,0.059947999999999925,0.02%,1.2,-0.08,0.78,1.04,2481000000.0,,3.67,31013000000.0
2023-07-13,淮北矿业,12.45,0.16%,0.34%,0.5629649999999999,0.47775100000000004,0.085214,0.03%,1.04,0.08,0.61,0.96,2481000000.0,,3.66,30889000000.0
2023-07-12,淮北矿业,12.43,0.08%,0.39%,0.6472680000000001,0.542909,0.104359,0.03%,1.2,0.0,0.64,1.77,2481000000.0,,3.65,30839000000.0
2023-07-11,淮北矿业,12.42,-0.08%,0.51%,0.955455,0.610941,0.344514,0.11%,1.57,0.08,0.74,2.01,2481000000.0,,3.65,30814000000.0
2023-07-10,淮北矿业,12.43,0.97%,0.56%,0.91869,0.801952,0.11673800000000001,0.04%,1.72,0.16,0.6,1.3,2481000000.0,,3.65,30839000000.0
2023-07-07,淮北矿业,12.31,1.82%,0.73%,1.39,0.8233739999999999,0.5666260000000001,0.19%,2.21,0.24,0.75,3.31,2481000000.0,,3.62,30542000000.0
2023-07-06,淮北矿业,12.09,0.25%,0.57%,0.786621,0.9198540000000001,-0.133233,-0.04%,1.71,-0.08,0.6,1.16,2481000000.0,299.96,3.55,
2023-07-05,淮北矿业,12.06,0.08%,0.67%,1.01,1.01,0.0,0.00%,2.02,0.08,0.7,1.33,2481000000.0,299.21,3.54,
2023-07-04,淮北矿业,12.05,-0.33%,0.89%,1.31,1.34,-0.03,-0.01%,2.66,0.0,0.98,2.07,2481000000.0,298.97000000000014,3.54,
2023-07-03,淮北矿业,12.09,4.95%,1.82%,3.3,2.11,1.19,0.40%,5.41,0.08,2.76,6.16,2481000000.0,299.96,3.55,
2023-06-30,淮北矿业,11.52,1.86%,0.87%,1.29,1.16,0.13,0.05%,2.46,-0.43,1.43,2.48,2481000000.0,285.82,3.38,
2023-06-29,淮北矿业,11.31,-1.14%,0.53%,0.6367470000000001,0.8382930000000001,-0.201546,-0.07%,1.48,-0.18,0.84,1.49,2481000000.0,280.61,3.32,
2023-06-28,淮北矿业,11.44,1.60%,0.69%,1.03,0.8960969999999999,0.133903,0.05%,1.93,0.0,1.17,2.13,2481000000.0,283.83,3.36,
2023-06-27,淮北矿业,11.26,1.81%,0.62%,0.865815,0.849258,0.016557,0.01%,1.72,0.09,1.08,2.35,2481000000.0,279.36,3.31,
2023-06-26,淮北矿业,11.06,-1.16%,0.60%,0.7975300000000001,0.8453,-0.04777,-0.02%,1.64,0.09,1.02,1.16,2481000000.0,274.4,3.25,
