日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,京城股份,12.89,-1.90%,2.88%,0.619474,0.973383,-0.353909,-0.64%,1.59,-0.16,0.69,2.51,428000000.0,,亏损,5519000000.0
2023-09-04,京城股份,13.46,0.67%,3.67%,0.9474229999999999,1.14,-0.192577,-0.33%,2.13,0.07,0.82,2.92,428000000.0,,亏损,5768000000.0
2023-08-31,京城股份,13.15,-1.05%,3.93%,0.866326,1.38,-0.513674,-0.91%,2.25,-0.23,0.89,5.94,428000000.0,,亏损,5631000000.0
2023-08-29,京城股份,13.34,5.62%,5.72%,2.01,1.23,0.78,1.37%,3.24,0.08,1.34,7.68,428000000.0,,亏损,5712000000.0
2023-08-28,京城股份,12.63,-1.71%,4.11%,0.8936870000000001,1.39,-0.4963129999999998,-0.92%,2.29,-0.24,0.93,8.17,428000000.0,,亏损,5408000000.0
2023-08-25,京城股份,12.85,3.13%,4.98%,1.51,1.23,0.28,0.51%,2.74,-0.31,1.09,10.27,428000000.0,,亏损,5502000000.0
2023-08-24,京城股份,12.46,-3.19%,3.44%,0.77177,1.09,-0.31823,-0.60%,1.86,0.0,0.75,3.34,428000000.0,,亏损,5335000000.0
2023-08-23,京城股份,12.87,-2.87%,3.88%,0.89779,1.28,-0.38221,-0.69%,2.18,-0.08,0.77,5.13,428000000.0,,亏损,5511000000.0
2023-08-21,京城股份,13.42,0.83%,4.93%,1.37,1.46,-0.09,-0.16%,2.83,-0.07,0.83,4.43,428000000.0,,亏损,5746000000.0
2023-08-18,京城股份,13.31,0.76%,5.69%,1.58,1.65,-0.07,-0.12%,3.29,0.0,0.84,5.83,428000000.0,,亏损,5699000000.0
2023-08-16,京城股份,13.19,-0.83%,5.08%,1.4,1.51,-0.11,-0.19%,2.91,0.08,0.5,5.79,428000000.0,,亏损,5648000000.0
2023-08-15,京城股份,13.3,-5.61%,6.36%,1.42,2.26,-0.84,-1.47%,3.67,0.0,0.63,4.75,428000000.0,,亏损,5695000000.0
2023-08-14,京城股份,14.09,2.92%,7.89%,2.33,2.39,-0.06,-0.10%,4.72,0.07,0.88,7.6,428000000.0,,亏损,6033000000.0
2023-08-11,京城股份,13.69,-5.91%,10.23%,2.63,3.41,-0.78,-1.33%,6.04,-0.94,1.37,9.62,428000000.0,,亏损,5862000000.0
2023-08-10,京城股份,14.55,5.05%,12.83%,4.29,3.69,0.6,0.96%,7.99,0.07,2.43,9.39,428000000.0,,亏损,6230000000.0
2023-08-09,京城股份,13.85,3.36%,13.69%,4.38,3.98,0.4,0.67%,8.36,0.0,4.4,6.49,428000000.0,,亏损,5931000000.0
2023-08-08,京城股份,13.4,10.02%,5.87%,1.2,2.0,-0.8,-1.39%,3.2,0.0,1.89,13.63,428000000.0,,亏损,5738000000.0
2023-08-07,京城股份,12.19,-2.48%,2.13%,0.389189,0.714855,-0.325666,-0.62%,1.12,0.0,0.66,2.72,428000000.0,,亏损,5215000000.0
2023-08-04,京城股份,12.5,0.48%,2.72%,0.612173,0.829907,-0.21773400000000007,-0.41%,1.44,0.08,0.74,2.81,428000000.0,,亏损,5352000000.0
2023-08-03,京城股份,12.44,-0.64%,1.91%,0.4245689999999999,0.588568,-0.16399900000000006,-0.31%,1.01,0.0,0.49,2.16,428000000.0,,亏损,5327000000.0
2023-08-02,京城股份,12.52,-1.80%,2.89%,0.621833,0.93274,-0.310907,-0.58%,1.55,0.08,0.68,1.88,428000000.0,,亏损,5361000000.0
2023-08-01,京城股份,12.75,2.91%,5.79%,1.62,1.53,0.09,0.16%,3.19,-0.08,1.48,7.67,428000000.0,,亏损,5460000000.0
2023-07-31,京城股份,12.39,-0.72%,3.19%,0.777569,0.920314,-0.142745,-0.27%,1.7,0.08,0.71,3.29,428000000.0,,亏损,5305000000.0
2023-07-28,京城股份,12.48,2.97%,4.67%,1.27,1.25,0.02,0.04%,2.52,0.0,0.9,6.77,428000000.0,,亏损,5344000000.0
2023-07-27,京城股份,12.12,-0.16%,2.72%,0.703954,0.7198859999999999,-0.015931999999999998,-0.03%,1.42,0.25,0.47,3.62,428000000.0,,亏损,5190000000.0
2023-07-26,京城股份,12.14,-5.96%,4.84%,1.07,1.48,-0.41,-0.79%,2.55,-0.08,0.71,5.66,428000000.0,,亏损,5198000000.0
2023-07-24,京城股份,12.92,-6.38%,6.01%,1.5,1.81,-0.31,-0.56%,3.3,0.0,0.86,6.16,428000000.0,,亏损,5532000000.0
2023-07-21,京城股份,13.8,2.99%,8.29%,2.48,2.41,0.07,0.12%,4.89,-0.15,1.27,7.46,428000000.0,,亏损,5909000000.0
2023-07-20,京城股份,13.4,-2.33%,5.50%,1.33,1.81,-0.48,-0.84%,3.2,0.22,0.86,4.59,428000000.0,,亏损,5738000000.0
2023-07-19,京城股份,13.72,-0.36%,10.27%,2.91,3.04,-0.13,-0.22%,6.05,-0.07,1.63,6.83,428000000.0,,亏损,5875000000.0
2023-07-17,京城股份,12.52,-3.25%,5.72%,1.15,1.21,-0.06,-0.14%,2.36,-0.08,0.83,3.48,333000000.0,,亏损,4166000000.0
2023-07-14,京城股份,12.95,1.01%,5.98%,1.68,1.65,0.03,0.05%,3.37,-0.08,1.27,4.84,428000000.0,,亏损,5541000000.0
2023-07-13,京城股份,12.82,-2.14%,5.42%,1.35,1.64,-0.29,-0.53%,2.99,-0.16,1.16,3.28,428000000.0,,亏损,5489000000.0
2023-07-12,京城股份,13.1,5.22%,9.31%,2.42,2.76,-0.34,-0.61%,5.25,-0.76,2.07,10.92,428000000.0,,亏损,5609000000.0
2023-07-11,京城股份,12.45,-2.35%,3.16%,0.730116,0.9642959999999999,-0.23418000000000005,-0.44%,1.69,0.08,0.65,3.53,428000000.0,,亏损,5331000000.0
2023-07-10,京城股份,12.75,-1.09%,2.82%,0.7462449999999999,0.798237,-0.051992,-0.10%,1.54,0.0,0.49,3.1,428000000.0,,亏损,5460000000.0
2023-07-07,京城股份,12.89,-2.27%,4.24%,0.8939280000000001,1.12,-0.226072,-0.48%,2.01,0.0,0.52,3.41,365000000.0,,亏损,4707000000.0
2023-07-06,京城股份,13.19,-2.66%,5.30%,1.16,1.38,-0.22,-0.46%,2.54,0.15,0.53,2.58,365000000.0,48.17,亏损,
2023-07-05,京城股份,13.55,4.80%,9.84%,2.56,2.27,0.29,0.59%,4.83,-0.22,0.89,9.98,365000000.0,49.48,亏损,
2023-07-04,京城股份,12.93,-1.00%,5.88%,1.31,1.5,-0.19,-0.40%,2.8,0.16,0.54,3.9,365000000.0,47.22,亏损,
2023-07-03,京城股份,13.06,0.62%,8.66%,1.95,2.26,-0.31,-0.65%,4.21,-0.31,0.8,5.62,365000000.0,47.69,亏损,
2023-06-30,京城股份,12.98,-3.92%,11.49%,2.61,2.89,-0.28,-0.59%,5.5,-0.08,1.24,11.03,365000000.0,47.4,亏损,
