日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,观想科技,49.2,2.37%,14.11%,1.16,0.803716,0.356284,2.52%,1.97,0.02,0.92,5.12,28756400.0,,833.11,1415000000.0
2023-09-04,观想科技,49.03,-1.74%,13.32%,0.7575770000000001,1.12,-0.362423,-2.55%,1.89,-0.2,0.77,2.93,28756400.0,,836.49,1421000000.0
2023-08-31,观想科技,48.62,-2.74%,11.31%,0.729338,0.864294,-0.134956,-0.97%,1.59,-0.04,0.51,3.2,28756400.0,,823.29,1398000000.0
2023-08-29,观想科技,50.46,6.84%,23.36%,1.83,1.5,0.33,2.27%,3.33,0.02,0.81,11.12,28756400.0,,706.77,1451000000.0
2023-08-28,观想科技,47.23,-4.32%,21.44%,1.31,1.72,-0.41,-3.02%,3.03,-0.04,0.7,11.04,28756400.0,,661.53,1358000000.0
2023-08-25,观想科技,49.36,-7.31%,21.39%,1.53,1.53,0.0,0.00%,3.06,0.06,0.59,7.66,28756400.0,,691.36,1419000000.0
2023-08-24,观想科技,53.25,-6.76%,25.45%,1.88,2.15,-0.27,-1.76%,4.02,0.13,0.68,8.21,28756400.0,,745.85,1531000000.0
2023-08-21,观想科技,56.31,-3.13%,30.84%,2.34,2.8,-0.46,-2.84%,5.14,0.02,1.34,8.84,28756400.0,,788.71,1619000000.0000002
2023-08-18,观想科技,57.51,4.20%,47.78%,3.86,4.44,-0.5800000000000006,-3.47%,8.35,-0.03,3.45,11.63,28756400.0,,814.2,1672000000.0
2023-08-16,观想科技,45.99,-1.54%,9.05%,0.518408,0.66792,-0.14951199999999998,-1.13%,1.19,0.0,0.99,3.85,28756400.0,,644.16,1323000000.0
2023-08-15,观想科技,46.69,2.14%,12.50%,0.7915800000000001,0.877985,-0.086405,-0.64%,1.67,0.04,1.64,7.29,28756400.0,,654.25,1343000000.0
2023-08-14,观想科技,45.71,2.05%,11.43%,0.751185,0.746287,0.004898,0.04%,1.5,0.09,1.52,5.2,28756400.0,,640.24,1314000000.0
2023-08-11,观想科技,44.79,1.93%,7.44%,0.497692,0.441146,0.05654600000000001,0.44%,0.93884,0.05,1.1,4.53,28756400.0,,627.35,1288000000.0
2023-08-10,观想科技,43.94,-2.23%,5.72%,0.28577199999999997,0.4422970000000001,-0.156525,-1.24%,0.728068,0.0,0.88,2.29,28756400.0,,615.45,1264000000.0
2023-08-09,观想科技,44.94,1.90%,8.48%,0.5823189999999999,0.508211,0.07410799999999992,0.57%,1.09,0.05,1.5,3.33,28756400.0,,629.45,1292000000.0
2023-08-08,观想科技,44.1,-1.32%,5.92%,0.31654499999999997,0.431267,-0.114722,-0.90%,0.747812,0.09,0.99,2.69,28756400.0,,617.69,1268000000.0
