日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,农业银行,3.55,0.00%,0.09%,5.11,4.9,0.21,0.00%,10.01,-0.28,0.78,1.41,319244000000.0,,4.34,1133317000000.0
2023-08-03,农业银行,3.55,1.14%,0.10%,6.24,4.8,1.44,0.01%,11.08,0.0,0.9,2.85,319244000000.0,,4.34,1133317000000.0
2023-08-02,农业银行,3.51,-3.31%,0.16%,5.96,11.8,-5.84,-0.05%,17.760000000000005,-0.28,1.71,3.03,319244000000.0,,4.29,1120547000000.0
2023-08-01,农业银行,3.63,0.28%,0.07%,4.0,3.63,0.37,0.00%,7.79,0.0,0.69,1.66,319244000000.0,,4.44,1158856000000.0
2023-07-31,农业银行,3.62,0.28%,0.14%,8.52,7.49,1.03,0.01%,16.01,0.0,1.72,3.6,319244000000.0,,4.43,1155664000000.0
2023-07-28,农业银行,3.61,1.98%,0.10%,7.57,4.17,3.4,0.03%,11.74,0.0,1.48,2.83,319244000000.0,,4.41,1152472000000.0
2023-07-27,农业银行,3.54,1.72%,0.09%,6.81,3.82,2.99,0.03%,10.63,0.0,1.48,2.87,319244000000.0,,4.33,1130125000000.0
2023-07-26,农业银行,3.48,-0.29%,0.06%,3.11,3.09,0.02,0.00%,6.2,0.0,0.81,1.15,319244000000.0,,4.25,1110970000000.0
2023-07-24,农业银行,3.43,0.59%,0.05%,3.35,1.98,1.37,0.01%,5.33,0.0,0.53,1.17,319244000000.0,,4.19,1095008000000.0
2023-07-21,农业银行,3.41,-0.29%,0.05%,2.34,2.77,-0.43,-0.00%,5.11,-0.29,0.46,0.58,319244000000.0,,4.17,1088623000000.0
2023-07-20,农业银行,3.41,0.29%,0.07%,3.74,3.32,0.42,0.00%,7.06,0.29,0.61,1.18,319244000000.0,,4.18,1091815000000.0
2023-07-19,农业银行,3.4,0.00%,0.09%,3.83,5.41,-1.58,-0.01%,9.24,0.3,0.82,1.18,319244000000.0,,4.16,1085430000000.0
2023-07-17,农业银行,3.62,0.28%,0.14%,9.93,5.68,4.25,0.04%,15.61,0.0,1.8,1.39,299285000000.0,,4.43,1083410000000.0
2023-07-14,农业银行,3.61,0.00%,0.09%,5.22,5.05,0.17,0.00%,10.39,0.0,1.36,1.11,319244000000.0,,4.41,1152472000000.0
2023-07-13,农业银行,3.61,1.69%,0.10%,7.48,3.9,3.58,0.03%,11.37,0.28,1.43,1.69,319244000000.0,,4.41,1152472000000.0
2023-07-12,农业银行,3.55,0.57%,0.07%,3.76,4.01,-0.25,-0.00%,7.83,0.0,1.0,1.13,319244000000.0,,4.34,1133317000000.0
2023-07-11,农业银行,3.53,0.57%,0.06%,3.73,2.78,0.95,0.01%,6.51,-0.28,0.72,0.85,319244000000.0,,4.32,1126932000000.0
2023-07-10,农业银行,3.51,-0.28%,0.06%,3.06,3.26,-0.2,-0.00%,6.32,0.0,0.61,1.14,319244000000.0,,4.29,1120547000000.0
2023-07-07,农业银行,3.52,0.28%,0.06%,3.48,2.88,0.6,0.01%,6.36,0.0,0.58,1.14,319244000000.0,,4.3,1123740000000.0
2023-07-06,农业银行,3.51,-1.13%,0.11%,4.5,7.6,-3.1,-0.03%,12.1,-0.28,1.14,1.69,319244000000.0,11205.47,4.29,
2023-07-05,农业银行,3.55,-0.28%,0.07%,3.7,3.8,-0.1,-0.00%,7.5,0.28,0.65,1.41,319244000000.0,11333.17,4.34,
2023-07-04,农业银行,3.56,-1.66%,0.12%,4.87,8.47,-3.600000000000001,-0.03%,13.34,0.0,1.12,2.21,319244000000.0,11365.09,4.35,
2023-07-03,农业银行,3.62,2.55%,0.11%,9.06,3.83,5.23,0.05%,12.89,0.28,1.05,2.83,319244000000.0,11556.64,4.43,
2023-06-30,农业银行,3.53,1.15%,0.09%,6.68,3.18,3.5,0.03%,9.86,0.0,0.81,1.72,299285000000.0,10564.74,4.32,
2023-06-29,农业银行,3.49,-0.85%,0.10%,4.65,5.37,-0.7199999999999994,-0.01%,10.02,0.0,0.82,1.14,299285000000.0,10445.03,4.27,
2023-06-28,农业银行,3.52,-0.28%,0.11%,5.56,5.86,-0.3,-0.00%,11.42,0.0,0.88,1.42,299285000000.0,10534.82,4.3,
2023-06-27,农业银行,3.53,1.73%,0.14%,8.57,5.8,2.77,0.03%,14.36,0.28,1.19,2.88,299285000000.0,10564.74,4.32,
2023-06-26,农业银行,3.47,-1.70%,0.14%,5.13,8.92,-3.79,-0.04%,14.05,0.0,1.19,1.98,299285000000.0,10385.17,4.24,
