日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,川金诺,16.88,0.18%,1.82%,0.22925300000000004,0.274069,-0.04481599999999996,-0.16%,0.503322,-0.06,0.67,2.08,165000000.0,,亏损,2784000000.0
2023-09-04,川金诺,17.05,5.12%,4.49%,0.728635,0.513614,0.215021,0.76%,1.25,0.0,2.63,6.17,165000000.0,,亏损,2826000000.0
2023-08-31,川金诺,15.76,-1.68%,1.38%,0.15095999999999998,0.210393,-0.059433000000000014,-0.23%,0.361353,-0.06,0.67,2.25,165000000.0,,亏损,2600000000.0
2023-08-29,川金诺,15.97,2.31%,1.82%,0.265579,0.21109899999999998,0.054479999999999994,0.21%,0.4766770000000001,-0.06,0.83,2.63,165000000.0,,亏损,2634000000.0
2023-08-28,川金诺,15.61,1.23%,2.36%,0.311791,0.30651300000000004,0.005278,0.02%,0.618319,0.06,1.2,7.2,165000000.0,,269.67,2575000000.0
2023-08-25,川金诺,15.42,-4.28%,2.24%,0.264151,0.31590999999999997,-0.05175899999999997,-0.20%,0.5800609999999999,-0.26,1.2,4.53,165000000.0,,266.39,2544000000.0
2023-08-24,川金诺,16.11,-1.47%,2.33%,0.320908,0.295839,0.025069,0.09%,0.616746,-0.06,1.33,2.75,165000000.0,,278.31,2657000000.0
2023-08-23,川金诺,16.35,-0.67%,1.95%,0.22612,0.30899099999999996,-0.082871,-0.31%,0.5351100000000001,0.0,1.1,3.46,165000000.0,,282.45,2697000000.0
2023-08-21,川金诺,16.65,-0.06%,1.17%,0.16968,0.154377,0.015303,0.06%,0.32405700000000004,-0.06,0.59,3.54,165000000.0,,287.64,2747000000.0
2023-08-18,川金诺,16.71,-1.53%,1.59%,0.15293299999999999,0.282927,-0.129994,-0.47%,0.44222399999999995,0.0,0.63,2.3,165000000.0,,287.81,2748000000.0
2023-08-16,川金诺,16.81,-2.15%,2.06%,0.214489,0.359799,-0.14531,-0.52%,0.574288,-0.06,0.62,2.15,165000000.0,,290.4,2773000000.0
2023-08-15,川金诺,17.17,-0.92%,1.68%,0.191226,0.281532,-0.090306,-0.32%,0.4764479999999999,0.0,0.41,1.96,165000000.0,,296.79,2834000000.0
2023-08-14,川金诺,17.33,-1.59%,2.69%,0.33307,0.4306180000000001,-0.097548,-0.34%,0.763688,0.0,0.58,2.21,165000000.0,,299.38,2859000000.0
2023-08-10,川金诺,19.15,-0.57%,2.51%,0.362536,0.434925,-0.072389,-0.23%,0.7974600000000001,0.0,0.53,2.08,165000000.0,,330.83,3159000000.0
2023-08-09,川金诺,19.26,-3.36%,3.66%,0.425878,0.751988,-0.32611,-1.03%,1.18,0.1,0.73,3.46,165000000.0,,332.73,3177000000.0
2023-08-08,川金诺,19.93,1.48%,6.27%,0.977242,1.06,-0.082758,-0.25%,2.03,-0.05,1.16,6.01,165000000.0,,344.3,3288000000.0000005
2023-08-07,川金诺,19.56,1.87%,4.26%,0.722758,0.637468,0.08528999999999999,0.26%,1.36,0.0,0.77,4.79,165000000.0,,339.29,3240000000.0
2023-08-04,川金诺,19.22,-2.54%,4.66%,0.562471,0.9344899999999999,-0.372019,-1.17%,1.5,-0.1,0.66,3.4,165000000.0,,331.69,3167000000.0
2023-08-03,川金诺,19.72,-0.70%,4.00%,0.5644399999999999,0.710568,-0.146128,-0.45%,1.3,0.1,0.48,2.97,165000000.0,,340.67,3253000000.0
2023-08-02,川金诺,19.86,-2.98%,5.07%,0.697345,0.996994,-0.299649,-0.91%,1.69,0.05,0.49,6.16,165000000.0,,343.09,3276000000.0
2023-08-01,川金诺,20.47,-2.62%,8.28%,1.11,1.65,-0.54,-1.60%,2.77,0.0,0.82,5.85,165000000.0,,353.63,3377000000.0000005
2023-07-31,川金诺,21.02,1.01%,8.82%,1.34,1.7,-0.36,-1.04%,3.04,-0.1,0.88,5.29,165000000.0,,363.13,3467000000.0
2023-07-28,川金诺,20.81,2.87%,10.47%,1.77,1.79,-0.02,-0.06%,3.56,-0.1,1.02,5.98,165000000.0,,359.5,3433000000.0
2023-07-27,川金诺,20.23,-2.74%,8.78%,1.19,1.72,-0.53,-1.59%,2.92,0.15,0.77,2.64,165000000.0,,285.69,3336999999.9999995
2023-07-26,川金诺,20.8,9.65%,15.18%,2.76,2.3,0.46,1.34%,5.07,-0.1,1.36,12.86,165000000.0,,293.74,3431000000.0
2023-07-24,川金诺,19.16,-5.15%,8.45%,1.3,1.37,-0.07,-0.22%,2.67,0.1,0.76,5.0,165000000.0,,270.58,3161000000.0
2023-07-21,川金诺,20.2,-3.72%,11.68%,1.87,2.14,-0.27,-0.81%,4.01,-0.05,1.2,8.48,165000000.0,,285.26,3332000000.0
2023-07-20,川金诺,20.93,3.61%,13.29%,2.19,2.42,-0.23,-0.66%,4.62,0.0,1.65,7.18,165000000.0,,296.28,3461000000.0
2023-07-19,川金诺,20.09,1.01%,13.38%,2.24,2.26,-0.019999999999999702,-0.06%,4.53,0.05,2.04,10.41,165000000.0,,285.26,3332000000.0
2023-07-17,川金诺,18.03,-0.17%,3.01%,0.348526,0.542354,-0.193828,-0.65%,0.890935,-0.06,0.6,3.88,165000000.0,,254.48,2972000000.0
2023-07-14,川金诺,18.06,-2.64%,4.85%,0.496295,0.949745,-0.45345,-1.52%,1.45,-0.11,1.01,2.64,165000000.0,,255.04,2979000000.0
2023-07-13,川金诺,18.55,5.22%,9.64%,1.55,1.38,0.17,0.56%,2.93,-0.11,2.88,7.26,165000000.0,,261.96,3060000000.0
2023-07-12,川金诺,17.6,2.15%,4.99%,0.676614,0.753672,-0.077058,-0.26%,1.45,0.17,1.93,6.5,165000000.0,,248.97,2908000000.0
2023-07-11,川金诺,17.23,-0.69%,1.86%,0.209208,0.307512,-0.098304,-0.35%,0.5261279999999999,-0.06,0.73,3.0,165000000.0,,243.32,2842000000.0
2023-07-10,川金诺,17.35,3.83%,3.94%,0.699983,0.425516,0.274467,0.96%,1.13,0.12,1.84,5.8,165000000.0,,245.01,2862000000.0
2023-07-07,川金诺,16.71,-3.63%,3.37%,0.340459,0.592796,-0.252337,-0.92%,0.933255,0.0,1.71,5.02,165000000.0,,235.98,2756000000.0
2023-07-06,川金诺,17.34,-2.47%,2.48%,0.21646300000000002,0.494393,-0.27793,-0.97%,0.710855,0.0,1.45,3.15,165000000.0,28.6,244.87,
2023-07-05,川金诺,17.78,-0.11%,1.51%,0.209156,0.234229,-0.025073,-0.09%,0.443385,-0.11,0.92,2.02,165000000.0,29.33,251.09,
2023-07-04,川金诺,17.8,0.45%,1.53%,0.245979,0.20213,0.043849,0.15%,0.448108,0.06,0.93,1.41,165000000.0,29.36,251.37,
2023-07-03,川金诺,17.72,-0.28%,1.82%,0.243318,0.295819,-0.052501,-0.18%,0.539137,-0.17,1.2,2.81,165000000.0,29.23,250.24,
2023-06-30,川金诺,17.77,2.07%,2.54%,0.385,0.363682,0.021318,0.07%,0.748681,0.06,1.97,4.31,165000000.0,29.31,250.95,
2023-06-29,川金诺,17.41,0.81%,1.15%,0.195346,0.13434400000000002,0.061002,0.21%,0.329689,0.06,0.92,2.2,165000000.0,28.72,245.86,
2023-06-28,川金诺,17.27,-1.43%,1.19%,0.116671,0.221275,-0.104604,-0.37%,0.337946,0.06,0.91,2.8,165000000.0,28.49,243.89,
2023-06-27,川金诺,17.52,2.10%,1.53%,0.296925,0.144861,0.15206400000000006,0.53%,0.441785,0.0,1.19,3.32,165000000.0,28.9,247.42,
2023-06-26,川金诺,17.11,-0.12%,1.13%,0.151116,0.167943,-0.016827,-0.06%,0.32062399999999996,-0.06,0.91,2.33,165000000.0,28.31,242.33,
