日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,亿嘉和,34.63,-1.59%,1.25%,0.444538,0.444374,0.000164,0.00%,0.8889129999999998,-0.55,1.84,4.09,206000000.0,,157.24,7137000000.0
2023-08-11,亿嘉和,35.19,-1.92%,0.69%,0.17891500000000002,0.32308200000000004,-0.14416700000000002,-0.20%,0.501996,-0.03,0.89,3.65,206000000.0,,159.78,7252000000.0
2023-08-10,亿嘉和,35.88,-1.08%,0.65%,0.17346,0.30845100000000003,-0.13499100000000006,-0.18%,0.481911,0.03,0.85,2.26,206000000.0,,162.91,7394000000.0
2023-08-09,亿嘉和,36.27,-2.26%,0.91%,0.305896,0.377249,-0.071353,-0.10%,0.683144,-0.06,1.28,2.64,206000000.0,,164.68,7475000000.0
2023-08-08,亿嘉和,37.11,-1.43%,0.63%,0.156328,0.325345,-0.169017,-0.22%,0.481674,0.0,0.93,2.63,206000000.0,,168.5,7648000000.0
2023-08-07,亿嘉和,37.65,0.16%,0.53%,0.21049600000000002,0.201309,0.009187,0.01%,0.41218,0.05,0.74,1.57,206000000.0,,170.95,7759000000.0
2023-08-04,亿嘉和,37.6,2.29%,1.07%,0.541413,0.275469,0.265944,0.34%,0.822256,0.0,1.8,3.97,206000000.0,,170.68,7747000000.0
2023-08-03,亿嘉和,36.76,-0.84%,0.59%,0.18529,0.264154,-0.078864,-0.10%,0.4494439999999999,-0.27,0.91,1.51,206000000.0,,166.91,7576000000.000002
2023-08-02,亿嘉和,37.07,0.84%,0.65%,0.254185,0.236133,0.018052,0.02%,0.49031899999999995,0.03,0.97,1.42,206000000.0,,168.32,7640000000.000002
2023-08-01,亿嘉和,36.76,-0.41%,0.45%,0.132829,0.20495700000000008,-0.072128,-0.10%,0.33778600000000003,-0.03,0.54,1.46,206000000.0,,166.91,7576000000.000002
2023-07-31,亿嘉和,36.91,0.11%,0.74%,0.27146,0.291208,-0.019748,-0.03%,0.5626680000000001,0.03,0.92,1.52,206000000.0,,167.59,7606999999.999998
2023-07-28,亿嘉和,36.87,0.41%,0.78%,0.269256,0.31748699999999996,-0.048231,-0.06%,0.586742,-0.03,0.93,2.4,206000000.0,,167.41,7598000000.0
2023-07-27,亿嘉和,36.72,0.69%,0.66%,0.22478,0.272533,-0.047753,-0.06%,0.497312,0.03,0.75,1.45,206000000.0,,166.73,7567000000.0
2023-07-26,亿嘉和,36.47,-1.25%,0.70%,0.204401,0.32603699999999997,-0.121636,-0.16%,0.530438,-0.08,0.75,1.76,206000000.0,,165.59,7516000000.0
2023-07-24,亿嘉和,35.99,-0.03%,0.60%,0.228964,0.217715,0.011249,0.02%,0.446679,-0.03,0.46,1.5,206000000.0,,163.41,7417000000.0
2023-07-21,亿嘉和,36.0,-1.77%,0.96%,0.293946,0.426917,-0.132971,-0.18%,0.720863,0.0,0.65,2.27,206000000.0,,163.46,7419000000.0
2023-07-20,亿嘉和,36.91,0.00%,0.66%,0.225689,0.27505799999999997,-0.049369,-0.07%,0.505545,0.0,0.5,1.6,206000000.0,,166.41,7553000000.0
2023-07-20,亿嘉和,36.65,-0.70%,0.84%,0.262011,0.376295,-0.114284,-0.15%,0.638307,0.0,0.5,1.6,206000000.0,,166.41,7553000000.0
2023-07-19,亿嘉和,36.91,-1.13%,1.04%,0.318457,0.4729479999999999,-0.15449099999999993,-0.20%,0.791406,-0.05,0.56,2.95,206000000.0,,167.59,7606999999.999998
2023-07-17,亿嘉和,37.51,-1.29%,2.69%,1.01,1.02,-0.01,-0.01%,2.03,-0.08,1.27,8.0,206000000.0,,171.51,7730000000.0
2023-07-14,亿嘉和,38.0,-0.34%,1.73%,0.540241,0.8071699999999999,-0.266929,-0.34%,1.36,0.0,0.79,1.73,206000000.0,,172.54,7831000000.0
2023-07-13,亿嘉和,38.13,-0.13%,1.85%,0.5958729999999999,0.857691,-0.26181800000000005,-0.33%,1.45,0.08,0.82,1.73,206000000.0,,173.13,7858000000.0
2023-07-12,亿嘉和,38.18,-1.04%,1.87%,0.566667,0.908358,-0.341691,-0.43%,1.48,0.0,0.8,2.85,206000000.0,,174.57,7868000000.000002
2023-07-11,亿嘉和,38.58,-0.90%,1.90%,0.708241,0.798381,-0.09014,-0.11%,1.51,0.03,0.75,2.16,206000000.0,,176.4,7951000000.000002
2023-07-10,亿嘉和,38.93,-4.79%,3.19%,1.08,1.52,-0.44,-0.55%,2.59,0.0,1.15,5.38,206000000.0,,178.0,8023000000.0
2023-07-07,亿嘉和,40.89,-1.92%,2.08%,0.660092,1.12,-0.459908,-0.55%,1.78,0.0,0.67,3.62,206000000.0,,186.97,8427000000.0
2023-07-06,亿嘉和,41.69,0.72%,2.17%,0.816759,1.04,-0.223241,-0.26%,1.86,-0.1,0.55,4.49,206000000.0,85.92,190.62,
2023-07-05,亿嘉和,41.39,-2.84%,2.28%,0.776254,1.19,-0.413746,-0.49%,1.96,0.02,0.52,3.15,206000000.0,85.3,189.25,
2023-07-04,亿嘉和,42.6,0.09%,2.95%,1.26,1.35,-0.09,-0.10%,2.61,0.0,0.65,3.08,206000000.0,87.79,194.78,
2023-07-03,亿嘉和,42.56,-5.74%,4.34%,1.62,2.26,-0.64,-0.73%,3.88,-0.05,0.88,7.22,206000000.0,87.71,194.6,
2023-06-30,亿嘉和,45.15,0.76%,3.88%,1.8,1.8,0.0,0.00%,3.6,0.04,0.66,3.95,206000000.0,93.05,206.44,
2023-06-29,亿嘉和,44.81,3.85%,6.31%,3.04,2.79,0.25,0.27%,5.83,0.0,1.01,8.23,206000000.0,92.35,204.89,
2023-06-28,亿嘉和,43.15,0.79%,4.43%,1.89,1.99,-0.1,-0.11%,3.88,0.0,0.77,7.2,206000000.0,88.93,197.3,
2023-06-27,亿嘉和,42.81,-0.81%,3.77%,1.52,1.8,-0.28,-0.32%,3.32,-0.12,0.72,5.82,206000000.0,88.22,195.74,
