日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,蔚蓝锂芯,9.91,0.81%,0.74%,0.42649399999999993,0.358385,0.06810899999999992,0.06%,0.784879,0.1,0.97,2.04,1082000000.0,,137.06,10725000000.0
2023-09-04,蔚蓝锂芯,9.86,1.86%,0.85%,0.552236,0.33413200000000004,0.218104,0.20%,0.8990239999999999,0.0,1.09,2.38,1082000000.0,,136.50,10682000000.0
2023-08-31,蔚蓝锂芯,9.65,-1.33%,0.68%,0.26355300000000004,0.445136,-0.181583,-0.17%,0.708688,-0.1,0.61,2.04,1082000000.0,,133.46,10444000000.0
2023-08-29,蔚蓝锂芯,9.76,3.17%,1.20%,0.781948,0.469707,0.312241,0.30%,1.25,0.0,1.12,3.49,1082000000.0,,134.98,10563000000.0
2023-08-28,蔚蓝锂芯,9.46,-0.11%,1.25%,0.6047170000000001,0.708001,-0.103284,-0.10%,1.31,0.21,1.31,8.55,1082000000.0,,130.83,10238000000.0
2023-08-25,蔚蓝锂芯,9.47,-2.07%,0.96%,0.38422,0.6022109999999999,-0.217991,-0.21%,0.986431,0.11,1.03,2.27,1082000000.0,,130.97,10249000000.0
2023-08-24,蔚蓝锂芯,9.67,-1.12%,1.19%,0.439666,0.808864,-0.369198,-0.35%,1.25,0.0,1.43,2.66,1082000000.0,,133.74,10465000000.0
2023-08-23,蔚蓝锂芯,9.78,-2.98%,0.83%,0.277027,0.6156729999999999,-0.33864599999999995,-0.32%,0.8927,0.0,1.04,2.48,1082000000.0,,135.26,10585000000.0
2023-08-21,蔚蓝锂芯,10.11,-1.27%,0.69%,0.319018,0.447514,-0.128496,-0.12%,0.766532,-0.1,0.74,2.05,1082000000.0,,139.82,10942000000.0
2023-08-18,蔚蓝锂芯,10.29,-2.28%,0.64%,0.169374,0.454791,-0.28541700000000003,-0.26%,0.7261529999999999,0.0,0.82,2.94,1082000000.0,,141.62,11082000000.0
2023-08-16,蔚蓝锂芯,10.47,-1.69%,0.72%,0.291111,0.532473,-0.24136199999999994,-0.21%,0.823583,-0.1,0.61,2.25,1082000000.0,,144.80,11331000000.0
2023-08-15,蔚蓝锂芯,10.64,2.01%,1.41%,0.9614969999999999,0.6225060000000001,0.33899099999999993,0.29%,1.62,0.19,1.24,3.55,1082000000.0,,147.29,11526000000.0
2023-08-14,蔚蓝锂芯,10.43,-1.04%,0.91%,0.446428,0.572187,-0.12575899999999998,-0.11%,1.02,0.1,0.66,1.99,1083000000.0,,亏损,11292000000.0
2023-08-11,蔚蓝锂芯,10.54,-2.68%,1.18%,0.44712799999999997,0.915243,-0.46811499999999995,-0.41%,1.36,-0.1,0.63,2.77,1083000000.0,,亏损,11411000000.0
2023-08-10,蔚蓝锂芯,10.83,-1.55%,1.51%,0.7096939999999999,1.07,-0.360306,-0.31%,1.78,0.09,0.8,2.91,1083000000.0,,亏损,11725000000.0
2023-08-09,蔚蓝锂芯,11.0,-0.54%,0.78%,0.375372,0.554772,-0.1794,-0.15%,0.9301440000000001,0.09,0.4,1.08,1083000000.0,,亏损,11909000000.0
2023-08-08,蔚蓝锂芯,11.06,-2.04%,1.73%,0.793665,1.27,-0.4763350000000001,-0.40%,2.07,0.0,0.95,3.01,1083000000.0,,亏损,11974000000.0
2023-08-07,蔚蓝锂芯,11.23,-0.62%,1.27%,0.775968,0.7610520000000001,0.014916,0.01%,1.54,0.0,0.82,1.95,1083000000.0,,亏损,12223000000.0
2023-08-04,蔚蓝锂芯,11.32,2.44%,3.61%,2.53,1.86,0.67,0.55%,4.42,0.0,2.27,2.53,1083000000.0,,亏损,12234000000.0
2023-08-03,蔚蓝锂芯,11.04,1.66%,1.53%,1.04,0.770084,0.269916,0.23%,1.81,0.09,0.94,2.39,1083000000.0,,亏损,11963000000.0
2023-08-02,蔚蓝锂芯,10.86,-0.55%,0.99%,0.466275,0.695824,-0.229549,-0.20%,1.16,0.09,0.57,1.92,1083000000.0,,亏损,11757000000.0
2023-08-01,蔚蓝锂芯,10.92,-0.91%,1.18%,0.5167,0.8738959999999999,-0.35719599999999985,-0.30%,1.39,0.0,0.6,1.72,1083000000.0,,亏损,11822000000.0
2023-07-31,蔚蓝锂芯,11.02,1.85%,2.45%,1.72,1.21,0.51,0.43%,2.93,0.0,1.29,3.7,1083000000.0,,亏损,11930000000.0
2023-07-28,蔚蓝锂芯,10.82,0.74%,2.10%,1.25,1.16,0.09,0.08%,2.42,0.09,1.01,5.03,1083000000.0,,亏损,11714000000.0
2023-07-27,蔚蓝锂芯,10.74,-1.65%,1.75%,0.772571,1.28,-0.507429,-0.44%,2.05,0.09,0.87,3.3,1083000000.0,,亏损,11627000000.0
2023-07-26,蔚蓝锂芯,10.92,-1.00%,1.22%,0.54518,0.8911979999999999,-0.346018,-0.29%,1.44,-0.09,0.62,2.0,1083000000.0,,亏损,11822000000.0
2023-07-24,蔚蓝锂芯,10.7,-3.60%,2.10%,0.755386,1.68,-0.924614,-0.80%,2.46,0.0,1.34,4.14,1083000000.0,,亏损,11584000000.0
2023-07-21,蔚蓝锂芯,11.1,3.26%,3.02%,2.08,1.55,0.53,0.44%,3.62,0.09,1.82,5.86,1083000000.0,,亏损,12017000000.0
2023-07-20,蔚蓝锂芯,10.79,-0.83%,1.18%,0.641714,0.7351,-0.093386,-0.08%,1.4,0.0,0.7,2.67,1083000000.0,,亏损,11638000000.0
2023-07-19,蔚蓝锂芯,10.84,-0.37%,0.92%,0.367425,0.710361,-0.342936,-0.29%,1.08,0.09,0.42,1.93,1083000000.0,,亏损,11779000000.0
