日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,诺泰生物,30.47,-1.07%,1.11%,0.238752,0.257063,-0.018311,-0.04%,0.495815,0.03,0.61,1.92,146000000.0,,77.60,4460000000.0
2023-09-04,诺泰生物,31.62,2.76%,2.01%,0.461549,0.45626400000000006,0.005285,0.01%,0.9178129999999999,0.0,0.98,3.31,146000000.0,,80.53,4628000000.0
2023-08-31,诺泰生物,31.08,2.47%,2.13%,0.5885739999999999,0.373568,0.215006,0.47%,0.962143,-0.1,1.06,4.81,146000000.0,,79.16,4549000000.0
2023-08-29,诺泰生物,29.93,8.01%,2.72%,0.713147,0.446797,0.26635,0.61%,1.16,-0.17,1.49,9.2,146000000.0,,76.23,4381000000.0
2023-08-28,诺泰生物,27.71,-1.28%,2.03%,0.318915,0.524137,-0.205222,-0.51%,0.843052,-0.14,1.11,8.34,146000000.0,,70.28,4056000000.0
2023-08-25,诺泰生物,28.07,-2.30%,1.62%,0.257529,0.410314,-0.152785,-0.37%,0.667842,-0.07,0.71,3.79,146000000.0,,71.19,4109000000.000001
2023-08-24,诺泰生物,28.73,1.02%,1.48%,0.341362,0.274222,0.06713999999999999,0.16%,0.6180939999999999,-0.1,0.53,4.04,146000000.0,,72.87,4205000000.0
2023-08-23,诺泰生物,28.44,-3.07%,1.85%,0.394665,0.38551399999999997,0.009151000000000001,0.02%,0.780179,0.04,0.54,3.48,146000000.0,,72.13,4163000000.000001
2023-08-21,诺泰生物,29.35,-1.05%,2.02%,0.421505,0.4514310000000001,-0.029926000000000074,-0.07%,0.872936,0.24,0.41,3.44,146000000.0,,74.44,4296000000.0
2023-08-18,诺泰生物,29.66,-5.00%,3.90%,0.774315,0.9537540000000001,-0.17943900000000002,-0.41%,1.73,0.07,0.62,5.93,146000000.0,,75.23,4341000000.0
2023-08-16,诺泰生物,32.11,-0.68%,5.12%,1.28,1.2,0.08,0.17%,2.48,-0.03,0.67,7.61,146000000.0,,81.44,4700000000.0
2023-08-15,诺泰生物,32.34,-1.16%,4.07%,0.8869610000000001,1.03,-0.143039,-0.30%,1.93,0.22,0.61,5.93,146000000.0,,82.0,4732000000.0
2023-08-11,诺泰生物,34.81,4.07%,10.88%,3.04,2.45,0.5899999999999997,1.16%,5.49,0.03,2.61,12.14,146000000.0,,88.29,5095000000.0
2023-08-10,诺泰生物,33.45,1.64%,6.42%,1.61,1.52,0.09,0.18%,3.13,0.12,2.05,6.62,146000000.0,,84.84,4896000000.0
2023-08-09,诺泰生物,32.91,11.03%,9.35%,2.36,2.14,0.22,0.46%,4.5,-0.27,5.91,10.15,146000000.0,,83.47,4817000000.0
2023-08-08,诺泰生物,29.64,-1.40%,1.64%,0.33107600000000004,0.384343,-0.05326699999999996,-0.12%,0.715418,-0.03,0.79,1.66,146000000.0,,75.18,4339000000.0
2023-08-07,诺泰生物,30.06,-1.76%,1.86%,0.360096,0.461422,-0.101326,-0.23%,0.8215180000000001,-0.03,0.9,3.63,146000000.0,,76.24,4400000000.0
2023-08-03,诺泰生物,30.92,1.48%,1.23%,0.294549,0.258195,0.036354000000000004,0.08%,0.557823,0.0,0.58,2.95,146000000.0,,78.37,4523000000.0
2023-08-02,诺泰生物,30.47,-2.06%,1.63%,0.28930300000000003,0.439088,-0.14978499999999995,-0.34%,0.728391,0.03,0.78,2.73,146000000.0,,77.28,4460000000.0
2023-08-01,诺泰生物,31.11,-6.13%,4.16%,0.77249,1.12,-0.34751,-0.76%,1.89,0.13,2.92,9.47,146000000.0,,78.91,4554000000.0
2023-07-31,诺泰生物,33.14,2.60%,1.81%,0.435199,0.44327,-0.008071,-0.02%,0.878469,0.36,1.46,4.33,146000000.0,,84.05,4851000000.0
2023-07-28,诺泰生物,32.3,-0.31%,1.68%,0.304516,0.491805,-0.187289,-0.40%,0.79632,-0.12,1.46,3.06,146000000.0,,81.92,4728000000.0
2023-07-27,诺泰生物,32.4,-1.28%,1.28%,0.276183,0.335032,-0.058849,-0.12%,0.611215,-0.31,1.21,2.1,146000000.0,,82.18,4743000000.0
2023-07-26,诺泰生物,32.82,-3.10%,1.47%,0.29331799999999997,0.4206189999999999,-0.12730099999999991,-0.26%,0.713938,0.31,1.68,4.43,146000000.0,,83.24,4804000000.0
2023-07-24,诺泰生物,33.54,-1.38%,0.91%,0.191499,0.25784,-0.066341,-0.14%,0.449339,-0.09,1.1,2.73,146000000.0,,85.07,4909000000.0
2023-07-21,诺泰生物,34.01,-0.82%,1.22%,0.23869,0.37009899999999996,-0.131409,-0.26%,0.608789,-0.12,1.37,4.2,146000000.0,,86.26,4978000000.0
2023-07-20,诺泰生物,34.42,-1.29%,0.55%,0.07600599999999999,0.202961,-0.12695499999999998,-0.25%,0.28082,0.09,0.72,3.3,146000000.0,,86.97,5019000000.0
2023-07-19,诺泰生物,34.78,-1.05%,0.48%,0.063529,0.17949600000000002,-0.115967,-0.23%,0.245148,0.29,0.44,2.28,146000000.0,,88.44,5104000000.0
