日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,瑞玛精密,34.13,-1.10%,6.27%,0.659053,0.720203,-0.06115,-0.28%,1.38,0.03,0.57,3.19,64642200.0,,39.88,2206000000.0
2023-09-04,瑞玛精密,34.32,-1.27%,6.88%,0.6729149999999999,0.8439469999999999,-0.171032,-0.77%,1.52,0.0,0.75,4.83,64642200.0,,40.34,2231000000.0
2023-08-31,瑞玛精密,33.55,-1.93%,8.92%,0.849092,1.08,-0.230908,-1.06%,1.93,0.0,0.89,2.98,64642200.0,,39.21,2169000000.0
2023-08-29,瑞玛精密,32.99,10.00%,7.71%,0.741766,0.866899,-0.125133,-0.59%,1.61,0.0,1.05,10.7,64642200.0,,38.55,2133000000.0
2023-08-28,瑞玛精密,29.99,-0.46%,7.32%,0.640202,0.835619,-0.19541699999999992,-1.01%,1.48,0.0,1.15,8.3,64642200.0,,35.05,1939000000.0
2023-08-25,瑞玛精密,30.13,-6.57%,6.71%,0.470842,0.880827,-0.40998500000000004,-2.10%,1.35,-0.07,1.19,6.61,64642200.0,,35.21,1948000000.0
2023-08-24,瑞玛精密,32.1,1.68%,10.27%,1.13,0.92987,0.20013,0.96%,2.09,0.0,2.48,7.06,64642200.0,,37.69,2085000000.0
2023-08-23,瑞玛精密,31.57,2.53%,9.59%,0.9189069999999999,1.05,-0.13109300000000002,-0.64%,1.96,-0.06,3.35,5.88,64642200.0,,36.89,2041000000.0
2023-08-21,瑞玛精密,30.67,-0.29%,2.52%,0.248349,0.255944,-0.007595,-0.04%,0.504292,0.29,0.9,2.54,64642200.0,,35.84,1983000000.0
2023-08-18,瑞玛精密,30.89,-0.23%,2.67%,0.222502,0.30501999999999996,-0.082518,-0.42%,0.538661,-0.13,1.02,2.23,64642200.0,,35.95,1988000000.0
2023-08-16,瑞玛精密,30.1,-1.02%,2.59%,0.230882,0.277118,-0.046236,-0.24%,0.508001,-0.07,0.9,2.33,64642200.0,,35.17,1946000000.0
2023-08-15,瑞玛精密,30.31,-1.46%,2.32%,0.196682,0.25704699999999997,-0.060364999999999995,-0.31%,0.45843,0.23,0.8,3.32,64642200.0,,38.12,1966000000.0
2023-08-14,瑞玛精密,30.76,1.22%,2.44%,0.261341,0.22035700000000005,0.040984,0.21%,0.481699,0.0,0.76,2.14,64642200.0,,38.55,1988000000.0
2023-08-11,瑞玛精密,30.39,-1.75%,2.93%,0.29131999999999997,0.290055,0.001265,0.01%,0.581376,-0.03,0.83,3.1,64642200.0,,38.09,1964000000.0
2023-08-10,瑞玛精密,30.93,-1.25%,3.25%,0.336493,0.317931,0.018562,0.09%,0.654425,0.07,0.89,2.08,64642200.0,,38.77,1999000000.0
