日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,泸天化,4.43,-0.45%,0.34%,0.093633,0.143978,-0.050345,-0.07%,0.237612,0.0,0.41,1.35,1568000000.0,,22.56,6945999999.999999
2023-09-04,泸天化,4.47,2.52%,1.07%,0.47988800000000004,0.267131,0.21275700000000003,0.30%,0.747815,0.22,1.54,3.9,1568000000.0,,22.82,7025000000.0
2023-08-31,泸天化,4.31,-3.79%,1.22%,0.314756,0.5186850000000001,-0.203929,-0.30%,0.833441,-0.23,2.05,3.79,1568000000.0,,21.95,6758000000.0
2023-08-29,泸天化,4.52,0.89%,0.61%,0.209079,0.22282,-0.013741,-0.02%,0.431899,0.0,1.0,1.56,1568000000.0,,10.22,7087000000.0
2023-08-28,泸天化,4.48,1.36%,0.75%,0.250395,0.28112600000000004,-0.030731000000000036,-0.04%,0.531728,-0.22,1.35,3.62,1568000000.0,,10.13,7025000000.0
2023-08-25,泸天化,4.42,-0.67%,0.47%,0.148119,0.17943800000000001,-0.031319,-0.05%,0.32755700000000004,0.23,0.88,2.7,1568000000.0,,9.99,6931000000.0
2023-08-24,泸天化,4.45,0.23%,0.53%,0.184922,0.185269,-0.00034700000000000003,-0.00%,0.370192,0.0,1.06,1.58,1568000000.0,,10.06,6978000000.0
2023-08-23,泸天化,4.44,-0.45%,0.50%,0.17268499999999998,0.176015,-0.0033299999999999996,-0.00%,0.3487,-0.23,1.09,1.57,1568000000.0,,10.04,6962000000.0
2023-08-21,泸天化,4.5,-1.53%,0.43%,0.129278,0.177049,-0.047771,-0.07%,0.30632600000000004,0.0,1.18,2.19,1568000000.0,,10.18,7056000000.0
2023-08-18,泸天化,4.58,-0.65%,0.32%,0.099561,0.128796,-0.029235,-0.04%,0.229581,0.22,1.04,1.74,1568000000.0,,10.33,7166000000.0
2023-08-16,泸天化,4.56,-1.08%,0.28%,0.08006799999999999,0.117674,-0.03760600000000002,-0.05%,0.197742,0.0,0.72,1.08,1568000000.0,,10.31,7150000000.0
