日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新锐股份,27.16,-0.33%,0.61%,0.070613,0.066314,0.004299,0.02%,0.136927,0.18,0.51,1.83,82658100.0,,20.68,2245000000.0
2023-09-04,新锐股份,27.34,-0.58%,1.41%,0.152824,0.1632,-0.010376,-0.05%,0.316025,-0.11,0.8,4.29,82658100.0,,20.81,2260000000.0
2023-08-31,新锐股份,27.46,-0.36%,1.10%,0.135571,0.11518599999999996,0.020385000000000014,0.09%,0.250757,0.0,0.66,2.21,82658100.0,,20.9,2270000000.0
2023-08-29,新锐股份,26.71,4.79%,2.40%,0.341069,0.182898,0.158171,0.72%,0.523967,-0.04,1.83,6.24,82658100.0,,20.27,2208000000.0
2023-08-28,新锐股份,25.49,3.53%,2.75%,0.33292,0.26563000000000003,0.06729,0.32%,0.598551,0.0,2.62,6.99,82658100.0,,19.35,2107000000.0
2023-08-25,新锐股份,24.62,-1.48%,0.84%,0.098264,0.075503,0.022761,0.11%,0.173767,-0.24,0.5,3.4,82658100.0,,18.69,2035000000.0
2023-08-24,新锐股份,24.99,-0.68%,0.63%,0.055205,0.07321799999999999,-0.01801299999999999,-0.09%,0.129653,0.0,0.37,3.78,82658100.0,,18.97,2066000000.0
2023-08-23,新锐股份,25.16,-2.06%,0.72%,0.055026,0.094341,-0.039314999999999996,-0.19%,0.149367,-0.12,0.42,2.34,82658100.0,,19.1,2080000000.0
2023-08-21,新锐股份,25.7,-2.13%,1.44%,0.122719,0.184533,-0.061814,-0.29%,0.307252,0.04,1.11,3.69,82658100.0,,19.51,2124000000.0
2023-08-18,新锐股份,26.26,2.66%,4.04%,0.5295,0.36144699999999996,0.168053,0.77%,0.8909459999999999,0.23,6.93,5.24,82658100.0,,19.93,2171000000.0
2023-08-16,新锐股份,25.1,-1.57%,0.65%,0.05092,0.08479500000000001,-0.033875,-0.16%,0.13571400000000006,0.0,1.0,3.18,82658100.0,,19.05,2075000000.0
2023-08-14,新锐股份,25.77,0.16%,0.61%,0.07677300000000001,0.052071000000000006,0.024702,0.12%,0.12884400000000001,-0.04,0.63,2.8,82658100.0,,19.56,2130000000.0
2023-08-11,新锐股份,25.73,-2.09%,0.48%,0.047829,0.05570599999999999,-0.00787699999999999,-0.04%,0.103534,0.04,0.49,2.47,82658100.0,,19.53,2127000000.0
2023-08-10,新锐股份,26.28,1.90%,0.87%,0.095636,0.092231,0.0034049999999999996,0.02%,0.187868,-0.08,0.93,3.37,82658100.0,,19.95,2172000000.0
2023-08-09,新锐股份,25.79,-0.35%,0.86%,0.096163,0.087979,0.008184,0.04%,0.184142,-0.16,0.85,2.01,82658100.0,,19.58,2132000000.0
2023-08-08,新锐股份,25.88,-3.79%,1.44%,0.121771,0.189505,-0.067734,-0.32%,0.31127600000000005,-0.08,1.6,4.57,82658100.0,,19.64,2139000000.0
2023-08-07,新锐股份,26.9,-2.82%,1.23%,0.091595,0.181686,-0.090091,-0.41%,0.273281,0.04,1.44,3.32,82658100.0,,20.42,2224000000.0
2023-08-04,新锐股份,27.7,-0.68%,0.46%,0.040074,0.065663,-0.025588999999999997,-0.11%,0.10579200000000001,0.18,0.53,1.94,82658100.0,,21.01,2288000000.0
2023-08-03,新锐股份,27.95,-0.18%,0.62%,0.06804299999999999,0.074148,-0.00610500000000001,-0.03%,0.143585,-0.22,0.65,2.0,82658100.0,,21.17,2305000000.0
2023-08-01,新锐股份,27.63,0.77%,0.92%,0.09005099999999999,0.118906,-0.028855000000000002,-0.13%,0.208957,-0.04,0.89,2.37,82658100.0,,20.97,2284000000.0
2023-07-31,新锐股份,27.42,-0.47%,0.96%,0.114103,0.106533,0.00757,0.03%,0.22063600000000005,0.0,0.82,2.36,82658100.0,,20.81,2266000000.0
2023-07-28,新锐股份,27.55,-0.51%,0.94%,0.085164,0.12803499999999998,-0.042871,-0.19%,0.21319899999999997,0.0,0.58,1.73,82658100.0,,20.91,2277000000.0
2023-07-27,新锐股份,27.69,-1.21%,0.79%,0.067538,0.113797,-0.046259,-0.20%,0.181335,0.22,0.39,2.53,82658100.0,,21.02,2289000000.0
2023-07-26,新锐股份,28.03,0.36%,1.22%,0.14799500000000002,0.134944,0.013050999999999998,0.06%,0.282939,0.04,0.64,3.22,82658100.0,,21.28,2317000000.0
2023-07-24,新锐股份,27.87,1.31%,1.70%,0.199005,0.192421,0.006584,0.03%,0.391426,-0.14,1.02,4.65,82658100.0,,21.16,2304000000.0
2023-07-21,新锐股份,27.51,-0.54%,3.10%,0.353187,0.36345900000000003,-0.010272,-0.05%,0.716645,0.59,2.0,6.0,82658100.0,,20.88,2274000000.0
2023-07-20,新锐股份,27.75,3.28%,2.55%,0.331752,0.254469,0.077283,0.34%,0.586754,-0.04,2.15,3.87,82658100.0,,21.0,2286000000.0
2023-07-19,新锐股份,26.76,-1.33%,0.70%,0.07370299999999999,0.08081900000000003,-0.0071160000000000095,-0.03%,0.155079,0.11,0.48,1.62,82658100.0,,22.86,2221000000.0
2023-07-17,新锐股份,27.06,-0.84%,1.13%,0.137218,0.115394,0.021824,0.10%,0.252612,0.19,0.68,2.09,82658100.0,,23.03,2237000000.0
2023-07-14,新锐股份,27.29,0.11%,2.48%,0.274323,0.29076799999999997,-0.016444999999999998,-0.07%,0.56509,-0.15,1.9,4.73,82658100.0,,23.22,2256000000.0
2023-07-13,新锐股份,27.26,-0.18%,1.39%,0.152475,0.16005999999999998,-0.007585,-0.03%,0.31253400000000003,0.04,1.11,2.82,82658100.0,,23.2,2253000000.0
2023-07-12,新锐股份,27.31,1.79%,2.06%,0.260429,0.203448,0.056981,0.25%,0.46398999999999996,0.04,1.96,3.62,82658100.0,,23.24,2257000000.0
2023-07-11,新锐股份,26.83,3.15%,1.66%,0.23599299999999998,0.129001,0.106992,0.48%,0.36499299999999996,0.0,1.7,4.73,82658100.0,,22.83,2218000000.0
2023-07-10,新锐股份,26.01,-0.65%,0.78%,0.07886900000000001,0.090063,-0.01119399999999999,-0.05%,0.168932,0.0,0.7,1.87,82658100.0,,22.13,2150000000.0
2023-07-07,新锐股份,26.18,-0.34%,0.66%,0.070662,0.072065,-0.001403,-0.01%,0.142727,0.46,0.54,1.26,82658100.0,,22.28,2164000000.0
2023-07-06,新锐股份,26.27,0.11%,1.07%,0.105542,0.127984,-0.022442,-0.10%,0.233525,0.27,0.82,2.25,82658100.0,21.71,22.36,
2023-07-05,新锐股份,26.24,-1.06%,1.08%,0.113501,0.12132899999999999,-0.007828,-0.04%,0.23483,0.42,0.91,2.11,82658100.0,21.69,22.33,
2023-07-04,新锐股份,26.52,2.04%,1.26%,0.189229,0.087376,0.101853,0.46%,0.27660500000000005,0.0,1.18,3.73,82658100.0,21.92,22.57,
2023-07-03,新锐股份,25.99,-1.96%,1.55%,0.18071099999999998,0.155946,0.024765000000000002,0.12%,0.33665700000000004,0.15,1.75,3.81,82658100.0,21.48,22.12,
2023-06-30,新锐股份,26.51,-0.04%,1.09%,0.133478,0.10553900000000002,0.02793899999999998,0.13%,0.239018,0.08,1.33,1.74,82658100.0,21.91,22.56,
2023-06-29,新锐股份,26.52,4.95%,1.53%,0.217741,0.113772,0.103969,0.47%,0.331513,0.27,2.2,6.61,82658100.0,21.92,22.57,
2023-06-28,新锐股份,25.27,0.12%,0.52%,0.06269400000000001,0.045688,0.01700600000000001,0.08%,0.108381,-0.12,0.68,2.5,82658100.0,20.89,21.5,
2023-06-27,新锐股份,25.24,2.39%,0.68%,0.070082,0.070514,-0.0004319999999999906,-0.00%,0.140596,-0.08,0.86,2.76,82658100.0,20.86,21.48,
2023-06-26,新锐股份,24.65,-2.45%,0.60%,0.06021,0.063799,-0.003589,-0.02%,0.124009,-0.32,0.75,2.77,82658100.0,20.38,20.98,
