日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,中国黄金,12.01,0.33%,1.40%,0.705539,0.672264,0.033275,0.03%,1.38,0.08,1.42,1.5,822000000.0000001,,16.82,9874000000.0
2023-07-27,中国黄金,11.97,-0.08%,0.96%,0.49118,0.45528199999999996,0.035898,0.04%,0.9464610000000001,-0.08,0.9,1.0,822000000.0000001,,16.76,9841000000.0
2023-07-26,中国黄金,11.98,-0.17%,0.92%,0.402928,0.49929,-0.096362,-0.10%,0.902218,0.08,0.72,1.0,822000000.0000001,,16.77,9849000000.0
2023-07-24,中国黄金,11.88,-0.25%,0.72%,0.289412,0.4109930000000001,-0.121581,-0.12%,0.700404,0.0,0.59,0.67,822000000.0000001,,16.63,9767000000.0
2023-07-21,中国黄金,11.91,-0.08%,0.87%,0.366529,0.481374,-0.114845,-0.12%,0.8479040000000001,0.0,0.69,1.01,822000000.0000001,,16.68,9792000000.0
2023-07-20,中国黄金,11.92,-0.91%,1.35%,0.6118600000000001,0.698994,-0.087134,-0.09%,1.33,0.0,0.95,1.25,822000000.0000001,,16.69,9800000000.0
2023-07-19,中国黄金,12.03,1.35%,1.98%,1.18,0.758292,0.421708,0.43%,1.95,0.0,1.59,1.52,822000000.0000001,,16.84,9890000000.0
2023-07-17,中国黄金,11.94,-0.17%,0.76%,0.29698800000000003,0.4492270000000001,-0.15223900000000007,-0.16%,0.746216,0.0,0.59,1.0,822000000.0000001,,16.72,9816000000.0
2023-07-14,中国黄金,11.95,-0.83%,1.05%,0.369697,0.65289,-0.283193,-0.29%,1.04,0.0,0.83,1.41,822000000.0000001,,16.75,9833000000.0
2023-07-13,中国黄金,12.05,1.43%,2.30%,1.35,0.933718,0.416282,0.42%,2.28,-0.08,2.12,1.68,822000000.0000001,,16.87,9907000000.0
2023-07-12,中国黄金,11.88,-0.92%,0.99%,0.365894,0.5874090000000001,-0.221515,-0.23%,0.970042,0.25,0.88,1.42,822000000.0000001,,16.63,9767000000.0
2023-07-11,中国黄金,11.99,0.67%,1.20%,0.698221,0.47385,0.224371,0.23%,1.17,0.08,1.09,1.34,822000000.0000001,,16.79,9858000000.0
2023-07-10,中国黄金,11.91,0.08%,0.83%,0.375429,0.433593,-0.058164,-0.06%,0.809022,0.0,0.58,0.76,822000000.0000001,,16.68,9792000000.0
2023-07-07,中国黄金,11.9,0.42%,1.24%,0.514674,0.6932649999999999,-0.178591,-0.18%,1.21,0.0,0.88,1.6,822000000.0000001,,16.66,9784000000.0
2023-07-06,中国黄金,11.85,-1.25%,1.18%,0.366857,0.785249,-0.418392,-0.43%,1.15,-0.08,0.83,1.33,822000000.0000001,97.42,16.59,
2023-07-05,中国黄金,12.0,0.00%,1.18%,0.558896,0.605594,-0.04669799999999994,-0.05%,1.16,0.0,0.76,1.08,822000000.0000001,98.66,16.8,
2023-07-04,中国黄金,12.0,-0.99%,1.03%,0.40271,0.611052,-0.20834200000000008,-0.21%,1.01,0.0,0.54,1.4,822000000.0000001,98.66,16.8,
2023-07-03,中国黄金,12.12,2.62%,2.50%,1.67,0.799308,0.870692,0.87%,2.47,0.0,1.37,2.79,822000000.0000001,99.64,16.97,
2023-06-30,中国黄金,11.81,0.25%,1.22%,0.526716,0.6577689999999999,-0.13105299999999992,-0.13%,1.18,-0.09,0.66,0.85,822000000.0000001,97.1,16.54,
2023-06-29,中国黄金,11.78,-0.67%,1.14%,0.370394,0.73052,-0.360126,-0.37%,1.1,-0.09,0.6,0.93,822000000.0000001,96.85,16.49,
2023-06-28,中国黄金,11.86,-1.98%,1.85%,0.552344,1.25,-0.697656,-0.72%,1.8,0.08,1.04,2.81,822000000.0000001,97.51,16.61,
2023-06-27,中国黄金,12.1,3.42%,2.85%,1.98,0.825367,1.154633,1.16%,2.81,0.0,2.0,3.59,822000000.0000001,99.48,16.94,
2023-06-26,中国黄金,11.7,-1.43%,2.09%,0.8214040000000001,1.21,-0.38859599999999983,-0.40%,2.03,0.0,1.53,2.95,822000000.0000001,96.19,16.38,
