日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,海量数据,20.3,2.42%,3.69%,1.33,0.779473,0.550527,0.96%,2.11,-0.1,1.3,4.54,281000000.0,,亏损,5709000000.0
2023-08-03,海量数据,19.82,-0.90%,1.30%,0.3182510000000001,0.404082,-0.08583099999999996,-0.15%,0.722334,-0.05,0.47,1.45,281000000.0,,亏损,5574000000.0
2023-08-02,海量数据,20.0,-0.40%,1.71%,0.43297299999999994,0.522245,-0.08927200000000007,-0.16%,0.955219,0.05,0.64,1.84,281000000.0,,亏损,5625000000.0
2023-08-01,海量数据,20.08,0.60%,3.25%,0.912552,0.9010950000000001,0.011457,0.02%,1.83,-0.05,1.37,5.06,281000000.0,,亏损,5648000000.0
2023-07-31,海量数据,19.96,0.96%,3.58%,0.949517,1.06,-0.110483,-0.20%,2.01,-0.05,1.86,5.21,281000000.0,,亏损,5614000000.0
2023-07-28,海量数据,19.77,4.44%,4.38%,1.0,1.47,-0.47,-0.85%,2.47,0.05,3.33,9.56,281000000.0,,亏损,5560000000.0
2023-07-27,海量数据,18.93,-1.35%,0.90%,0.154031,0.330418,-0.176387,-0.33%,0.484449,-0.05,0.61,1.72,281000000.0,,亏损,5324000000.0
2023-07-26,海量数据,19.19,-1.24%,1.18%,0.278499,0.359327,-0.080828,-0.15%,0.637826,0.0,0.79,1.96,281000000.0,,亏损,5397000000.0
2023-07-24,海量数据,19.04,0.79%,1.31%,0.312283,0.390112,-0.077829,-0.15%,0.702395,0.05,0.81,3.6,281000000.0,,亏损,5355000000.0
2023-07-21,海量数据,18.89,0.00%,1.37%,0.276997,0.44628599999999996,-0.16928900000000002,-0.32%,0.723282,0.0,0.62,2.33,281000000.0,,亏损,5313000000.0
2023-07-20,海量数据,18.89,-2.18%,1.68%,0.31549,0.568394,-0.2529039999999999,-0.48%,0.8963139999999999,0.0,0.6,2.33,281000000.0,,亏损,5313000000.0
2023-07-19,海量数据,19.25,0.00%,1.10%,0.23658800000000002,0.3606,-0.12401199999999996,-0.23%,0.60021,-0.16,0.42,2.03,281000000.0,,亏损,5431000000.0
2023-07-17,海量数据,19.71,-1.40%,2.22%,0.500658,0.740109,-0.239451,-0.43%,1.24,0.05,0.73,3.4,281000000.0,,亏损,5544000000.0
2023-07-14,海量数据,20.03,1.83%,4.24%,1.35,1.04,0.31,0.55%,2.39,-0.2,1.57,4.22,281000000.0,,亏损,5622000000.0
2023-07-13,海量数据,19.67,4.29%,4.71%,1.24,1.34,-0.1,-0.18%,2.58,0.05,2.01,8.96,281000000.0,,亏损,5532000000.0
2023-07-12,海量数据,18.86,-3.68%,2.70%,0.5097430000000001,0.9415479999999999,-0.431805,-0.81%,1.45,-0.05,0.96,3.63,281000000.0,,亏损,5304000000.0
2023-07-11,海量数据,19.58,-1.66%,2.10%,0.4622810000000001,0.697167,-0.234886,-0.43%,1.16,0.21,0.57,3.77,281000000.0,,亏损,5507000000.0
2023-07-10,海量数据,19.91,-1.14%,1.51%,0.372046,0.478214,-0.106168,-0.19%,0.850259,0.0,0.35,2.38,281000000.0,,亏损,5600000000.0
2023-07-07,海量数据,20.14,-3.31%,2.56%,0.649468,0.800904,-0.151436,-0.27%,1.45,0.6,0.61,5.42,281000000.0,,亏损,5664000000.0
2023-07-06,海量数据,20.83,-0.81%,2.84%,0.7672479999999999,0.91024,-0.142992,-0.24%,1.68,-0.05,0.71,2.86,281000000.0,58.59,亏损,
2023-07-05,海量数据,21.0,0.14%,5.04%,1.55,1.47,0.08,0.14%,3.02,0.0,1.44,4.2,281000000.0,59.06,亏损,
2023-07-04,海量数据,20.97,0.14%,6.43%,1.99,1.8,0.19,0.32%,3.79,0.0,2.43,5.3,281000000.0,58.98,亏损,
2023-07-03,海量数据,20.94,9.98%,4.92%,0.815721,1.96,-1.144279,-1.94%,2.77,0.0,2.06,11.87,281000000.0,58.89,亏损,
2023-06-30,海量数据,19.04,0.05%,1.89%,0.472811,0.5397850000000001,-0.066974,-0.13%,1.01,0.0,0.71,2.37,281000000.0,53.55,亏损,
2023-06-29,海量数据,19.03,0.21%,1.68%,0.376071,0.519112,-0.143041,-0.27%,0.895183,0.0,0.53,2.26,281000000.0,53.52,亏损,
2023-06-28,海量数据,18.99,-3.31%,2.56%,0.629546,0.7309439999999999,-0.101398,-0.19%,1.36,0.05,0.75,4.79,281000000.0,53.41,亏损,
2023-06-27,海量数据,19.64,-0.36%,2.17%,0.482558,0.722901,-0.24034299999999997,-0.44%,1.21,0.2,0.58,2.84,281000000.0,55.24,亏损,
2023-06-26,海量数据,19.71,-6.59%,3.65%,0.96181,1.1,-0.13819,-0.25%,2.07,-0.15,0.98,6.16,281000000.0,55.44,亏损,
